,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
6567,6567,11410,남가좌동,2008-07-30,래미안남가좌2차,379,84.806,7,2005,54000,636.7473999481169,134,1
6594,6594,11410,연희동,2008-07-28,대우푸르지오,739,59.583999999999996,15,2002,29500,495.0993555316864,134,1
6595,6595,11410,연희동,2008-07-28,대림,700,119.49,4,1993,55500,464.47401456188805,134,1
6601,6601,11410,충정로3가,2008-07-30,피어리스,222,84.24,14,1987,25000,296.77113010446345,134,1
6620,6620,11410,홍은동,2008-07-28,홍은동벽산,455,142.98,10,1997,57000,398.65715484683176,134,1
6621,6621,11410,홍은동,2008-07-30,풍림2,453-2,66.69,1,1990,29500,442.3451791872845,134,1
6645,6645,11410,홍제동,2008-07-29,홍제원현대(459-0),459,59.93,10,2000,33000,550.6424161521776,134,1
6646,6646,11410,홍제동,2008-07-31,태영으뜸(데시앙),373,37.11,5,1998,15600,420.3718674211803,134,1
6647,6647,11410,홍제동,2008-07-31,홍제현대,331,106.18,5,1992,52000,489.734413260501,134,1
6648,6648,11410,홍제동,2008-07-31,성원,456,41.5,5,1998,16900,407.2289156626506,134,1
6649,6649,11410,남가좌동,2008-08-02,래미안남가좌2차,379,84.806,9,2005,55200,650.8973421691861,134,1
6659,6659,11410,대현동,2008-08-02,무궁화,Jan-54,113.62,8,1974,22000,193.62788241506777,134,1
6683,6683,11410,홍은동,2008-08-01,그랜드(B동),265-46,58.48,3,2003,18700,319.7674418604651,134,1
6691,6691,11410,홍제동,2008-08-01,문화촌현대,463,59.94,8,2002,30500,508.8421755088422,134,1
