,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
13471,13471,11380,구산동,2013-02-13,갈현1단지e-편한세상,547,84.618,12,2004,28500,336.80777139615685,371,1
13472,13472,11380,구산동,2013-02-15,경남아너스빌,224,84.69,10,2004,27000,318.8097768331562,371,1
13473,13473,11380,구산동,2013-02-15,경향,162-1,84.75,2,1989,18400,217.10914454277287,371,1
13480,13480,11380,녹번동,2013-02-15,녹번JR아파트,280-1,84.92299999999999,8,2002,34500,406.2503679804058,371,1
13499,13499,11380,불광동,2013-02-13,북한산현대힐스테이트3차아파트,641,59.99,3,2010,30250,504.25070845140857,371,1
13500,13500,11380,불광동,2013-02-14,대호프라자 아파트,631-1,84.65,2,2000,24900,294.1523922031896,371,1
13501,13501,11380,불광동,2013-02-15,북한산현대힐스테이트3차아파트,641,59.99,12,2010,35900,598.4330721786964,371,1
13515,13515,11380,수색동,2013-02-16,대림한숲,415-1,114.18,2,2003,39800,348.572429497285,371,1
13522,13522,11380,신사동,2013-02-11,현대2,355,84.83,9,1994,23000,271.130496286691,371,1
13523,13523,11380,신사동,2013-02-14,현대1,359,84.17,6,1997,24500,291.0775810858976,371,1
13538,13538,11380,역촌동,2013-02-15,두성아파트,219,84.68,3,2004,23000,271.610769957487,371,1
13551,13551,11380,응암동,2013-02-12,백련산힐스테이트1차,759,141.04,4,2011,69718,494.3136698808849,371,1
13552,13552,11380,응암동,2013-02-13,백련산힐스테이트1차,759,114.66,6,2011,58050,506.2794348508634,371,1
13553,13553,11380,응암동,2013-02-15,메트로럭스,110-9,148.08,10,2007,52500,354.5380875202593,371,1
13554,13554,11380,응암동,2013-02-15,명남더블레스,577-16,51.28,8,2012,27800,542.1216848673947,371,1
13555,13555,11380,응암동,2013-02-15,백련산힐스테이트1차,759,114.9,7,2011,59739,519.9216710182767,371,1
13577,13577,11380,증산동,2013-02-16,DMC문영퀸즈파크,254,84.97,7,2004,29700,349.53513004589854,371,1
13583,13583,11380,진관동,2013-02-13,은평뉴타운 제각말 푸르지오(5-3단지),94,101.85,9,2010,55250,542.4644084437899,371,1
13584,13584,11380,진관동,2013-02-13,은평뉴타운상림마을(롯데캐슬A-12),20,84.79,2,2008,42000,495.34143177261467,371,1
13585,13585,11380,진관동,2013-02-14,은평뉴타운 제각말 푸르지오(5-2단지),155,101.83,3,2010,50000,491.0144358244132,371,1
13586,13586,11380,진관동,2013-02-14,은평뉴타운 우물골(두산위브8단지),88,134.43,9,2009,63000,468.6453916536487,371,1
13587,13587,11380,진관동,2013-02-16,은평뉴타운 제각말 푸르지오(5-1단지),154,101.78,8,2010,48100,472.58793476124976,371,1
13588,13588,11380,진관동,2013-02-16,은평뉴타운 우물골(두산위브4단지),82,59.85,5,2009,34000,568.0868838763575,371,1
