,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
6306,6306,11470,목동,2006-12-11,건영,928,84.27,6,1994,30000,355.998576005696,49,1
6307,6307,11470,목동,2006-12-11,목동신시가지7,925,66.6,3,1986,77000,1156.1561561561562,49,1
6308,6308,11470,목동,2006-12-11,목동신시가지7,925,74.12,2,1986,92500,1247.9762547220723,49,1
6309,6309,11470,목동,2006-12-11,에이스,769-19,83.09,7,1997,34000,409.19484895896016,49,1
6310,6310,11470,목동,2006-12-11,목동신시가지1,901,88.5,15,1985,105000,1186.4406779661017,49,1
6311,6311,11470,목동,2006-12-11,리버하이츠,131-45,83.6,5,2000,30000,358.85167464114835,49,1
6312,6312,11470,목동,2006-12-11,세종그랑시아,722-5,59.03,13,2003,28500,482.80535321023206,49,1
6313,6313,11470,목동,2006-12-11,성원2,709-2,59.9,10,2000,21500,358.9315525876461,49,1
6314,6314,11470,목동,2006-12-12,삼익,933,59.87,11,1997,36000,601.3028227826959,49,1
6315,6315,11470,목동,2006-12-12,대원칸타빌2,941,84.98,3,2003,60500,711.9322193457284,49,1
6316,6316,11470,목동,2006-12-12,목동청구한신아파트,929,84.77,7,1997,67700,798.6315913648697,49,1
6317,6317,11470,목동,2006-12-12,목동신시가지1,901,65.34,4,1985,77000,1178.4511784511783,49,1
6318,6318,11470,목동,2006-12-12,동구햇살아파트,724-2,84.76,9,2003,32700,385.7951864086833,49,1
6319,6319,11470,목동,2006-12-12,목동성원(926-8),926-8,59.4,8,1997,44750,753.3670033670033,49,1
6320,6320,11470,목동,2006-12-13,진도1,935,84.96,12,1998,66850,786.8408662900189,49,1
6321,6321,11470,목동,2006-12-13,목동청구한신아파트,929,84.77,6,1997,67600,797.451928748378,49,1
6322,6322,11470,목동,2006-12-13,목동신시가지5,912,152.85,5,1986,181000,1184.1674844618908,49,1
6323,6323,11470,목동,2006-12-13,목동글로리파크,773-3,66.94,5,2003,18500,276.3668957275172,49,1
6324,6324,11470,목동,2006-12-14,목동신시가지3,903,64.98,3,1986,84500,1300.4001231148045,49,1
6325,6325,11470,목동,2006-12-14,목동신시가지7,925,66.6,4,1986,77000,1156.1561561561562,49,1
6326,6326,11470,목동,2006-12-14,건영,928,84.39,3,1994,31800,376.8218983291859,49,1
6327,6327,11470,목동,2006-12-14,성원2,709-2,59.9,11,2000,26500,442.40400667779636,49,1
6328,6328,11470,목동,2006-12-15,목동 이-편한세상,950,134.77,8,2006,105000,779.1051420939377,49,1
6329,6329,11470,목동,2006-12-15,대원칸타빌2,941,83.72,13,2003,59800,714.2857142857143,49,1
6330,6330,11470,목동,2006-12-15,목동청구한신아파트,929,84.77,6,1997,68700,810.4282175297865,49,1
