,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
786,786,11680,개포동,2006-02-27,삼익대청아파트,12,39.53,12,1992,24900,629.9013407538578,8,1
787,787,11680,개포동,2006-02-27,개포주공 5단지,187,74.25,4,1983,85000,1144.7811447811448,8,1
788,788,11680,개포동,2006-02-27,개포주공 3단지,138,41.99,3,1982,64000,1524.1724220052392,8,1
789,789,11680,개포동,2006-02-27,개포주공 1단지,141,58.08,2,1982,106000,1825.068870523416,8,1
790,790,11680,개포동,2006-02-27,우성8,179,79.61,1,1987,64000,803.919105639995,8,1
791,791,11680,개포동,2006-02-27,시영,656,50.78,1,1984,70000,1378.4954706577391,8,1
792,792,11680,개포동,2006-02-28,주공2,140,53.61,2,1982,64000,1193.8071255362806,8,1
793,793,11680,개포동,2006-02-28,개포주공 1단지,141,49.56,3,1982,73500,1483.050847457627,8,1
794,794,11680,개포동,2006-02-28,개포주공 6단지,185,83.21,5,1983,105000,1261.8675639947123,8,1
795,795,11680,개포동,2006-02-28,개포주공 7단지,185,73.26,5,1983,80500,1098.8260988260988,8,1
796,796,11680,개포동,2006-02-28,개포주공 1단지,141,35.64,2,1982,41000,1150.3928170594836,8,1
797,797,11680,개포동,2006-02-28,개포주공 1단지,141,35.64,5,1982,41000,1150.3928170594836,8,1
798,798,11680,개포동,2006-02-28,주공2,140,71.76,5,1982,103000,1435.340022296544,8,1
799,799,11680,개포동,2006-02-28,성원대치2단지아파트,12,39.53,9,1992,25400,642.5499620541361,8,1
800,800,11680,개포동,2006-02-28,시영,656,40.42,3,1984,48000,1187.5309252845125,8,1
801,801,11680,개포동,2006-02-28,현대2,654,165.08,3,1986,175000,1060.0920765689361,8,1
802,802,11680,개포동,2006-02-28,개포주공 1단지,141,50.38,2,1982,74000,1468.8368400158793,8,1
803,803,11680,개포동,2006-02-28,개포주공 3단지,138,35.87,5,1982,42000,1170.8948982436577,8,1
832,832,11680,논현동,2006-02-26,신동아(22),22,114.34,13,1997,74000,647.1925835228267,8,1
833,833,11680,논현동,2006-02-28,"청학아파트 에이동,비동,씨동",Mar-62,97.18,4,1976,43500,447.6229676888248,8,1
963,963,11680,대치동,2006-02-27,한보미도맨션1,511,84.48,4,1983,107700,1274.8579545454545,8,1
964,964,11680,대치동,2006-02-27,청실1,633,84.96,9,1979,108000,1271.1864406779662,8,1
965,965,11680,대치동,2006-02-27,대우아이빌멤버스(891-26),891-26,51.026,10,2003,20000,391.95704150825065,8,1
966,966,11680,대치동,2006-02-28,청실1,633,84.96,2,1979,100500,1182.9096045197741,8,1
967,967,11680,대치동,2006-02-28,"쌍용대치아파트1동, 2동, 3동, 5동, 6동",66,83.56,6,1983,89500,1071.0866443274294,8,1
968,968,11680,대치동,2006-02-28,우성2(대치),985,84.92,5,1989,67800,798.3984926990108,8,1
969,969,11680,대치동,2006-02-28,대치현대,974,85.0,13,1999,71500,841.1764705882352,8,1
970,970,11680,대치동,2006-02-28,은마,316,84.43,6,1979,108000,1279.1661731611985,8,1
971,971,11680,대치동,2006-02-28,청실1,633,76.56,4,1979,94500,1234.3260188087775,8,1
1082,1082,11680,도곡동,2006-02-26,럭키(963),963,84.97,6,1995,65500,770.8603036365777,8,1
1083,1083,11680,도곡동,2006-02-26,타워팰리스1,467,174.67,48,2002,330000,1889.2769221961414,8,1
1084,1084,11680,도곡동,2006-02-26,역삼우성,934-10,84.83,5,1986,57500,677.8262407167276,8,1
1085,1085,11680,도곡동,2006-02-27,타워팰리스1,467,164.97,45,2002,272000,1648.7846275080317,8,1
1086,1086,11680,도곡동,2006-02-27,럭키(963),963,124.1,1,1995,99000,797.7437550362611,8,1
1087,1087,11680,도곡동,2006-02-27,럭키(963),963,124.66,10,1995,110000,882.4001283491097,8,1
1088,1088,11680,도곡동,2006-02-27,현대비젼21,467-19,32.65,23,1999,10600,324.65543644716695,8,1
1089,1089,11680,도곡동,2006-02-27,타워팰리스3,467-29,141.381,32,2004,220000,1556.0789639343334,8,1
1090,1090,11680,도곡동,2006-02-27,럭키(963),963,84.97,1,1995,59000,694.3627162527952,8,1
1091,1091,11680,도곡동,2006-02-27,럭키(963),963,84.97,13,1995,68000,800.2824526303401,8,1
1092,1092,11680,도곡동,2006-02-28,중명하니빌,965,34.1,3,1997,9000,263.92961876832845,8,1
1093,1093,11680,도곡동,2006-02-28,대림아크로빌,467-6,177.255,28,1999,185000,1043.6941130010437,8,1
1094,1094,11680,도곡동,2006-02-28,대림,960,84.95,2,1992,56500,665.0971159505591,8,1
1095,1095,11680,도곡동,2006-02-28,삼성,161,73.41,12,1994,65500,892.2490123961313,8,1
1096,1096,11680,도곡동,2006-02-28,도곡렉슬,527,84.9984,5,2006,112000,1317.6718620585798,8,1
1147,1147,11680,삼성동,2006-02-26,삼성동한솔아파트,04월 06일,85.0,8,1998,55000,647.0588235294117,8,1
1148,1148,11680,삼성동,2006-02-27,삼성동롯데아파트,17,91.77,15,2000,80000,871.7445788384003,8,1
1149,1149,11680,삼성동,2006-02-27,풍림(1차),106,84.78,4,1998,53000,625.1474404340646,8,1
