,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
21906,21906,11530,가리봉동,2012-06-11,미래하이츠,137-7,84.26,2,2003,27200,322.81034892000946,336,1
21915,21915,11530,개봉동,2012-06-11,현대,481,84.99,24,2001,37000,435.34533474526415,336,1
21916,21916,11530,개봉동,2012-06-12,삼호,471,84.88,15,1996,32000,377.0028275212064,336,1
21917,21917,11530,개봉동,2012-06-13,현대홈타운,480,151.41,8,2001,59500,392.97272306981046,336,1
21918,21918,11530,개봉동,2012-06-13,한마을,476,84.57,17,1999,40000,472.9809625162588,336,1
21919,21919,11530,개봉동,2012-06-13,현대,481,84.99,14,2001,39000,458.87751500176495,336,1
21920,21920,11530,개봉동,2012-06-16,한진,478,59.95,7,2000,22600,376.9808173477898,336,1
21929,21929,11530,고척동,2012-06-10,대우,296,84.99,18,1999,31000,364.7487939757619,336,1
21930,21930,11530,고척동,2012-06-12,한일유앤아이,337,84.98,1,2005,30000,353.02424099788186,336,1
21931,21931,11530,고척동,2012-06-14,대우,296,59.96,3,1999,22000,366.91127418278853,336,1
21932,21932,11530,고척동,2012-06-14,서울가든,141-1,64.39,12,1989,23200,360.3043950924056,336,1
21957,21957,11530,구로동,2012-06-10,구로두산위브,1278,36.88,4,2006,22000,596.529284164859,336,1
21958,21958,11530,구로동,2012-06-11,늘푸른주상복합,110-11,84.54,10,2008,29000,343.03288384196827,336,1
21959,21959,11530,구로동,2012-06-11,구일우성,1259,59.44,5,1998,20000,336.47375504710635,336,1
21960,21960,11530,구로동,2012-06-11,주공1,685-222,84.165,11,1986,34500,409.90910711103186,336,1
21961,21961,11530,구로동,2012-06-11,구로두산,1265,63.33,15,1998,30450,480.8147797252487,336,1
21962,21962,11530,구로동,2012-06-11,구일우성,1259,59.44,3,1998,19000,319.650067294751,336,1
21963,21963,11530,구로동,2012-06-13,중앙하이츠,685-124,79.97,2,1987,24900,311.366762535951,336,1
21964,21964,11530,구로동,2012-06-13,한일유앤아이,1281,84.962,12,2006,31900,375.4619712341988,336,1
21965,21965,11530,구로동,2012-06-13,주공1,685-222,73.08,5,1986,30500,417.3508483853312,336,1
21966,21966,11530,구로동,2012-06-14,현대연예인,685-70,84.91,9,1989,30500,359.20386291367333,336,1
21967,21967,11530,구로동,2012-06-14,(743-40),743-40,54.18,4,1996,16300,300.8490217792543,336,1
21968,21968,11530,구로동,2012-06-14,신구로자이,501,84.87,16,2007,37000,435.9608813479439,336,1
21969,21969,11530,구로동,2012-06-14,(747-53),747-53,47.34,1,1999,16000,337.98056611744823,336,1
21970,21970,11530,구로동,2012-06-15,비즈트위트 레인보우,May-44,15.92,5,2012,11650,731.78391959799,336,1
21971,21971,11530,구로동,2012-06-15,구일우성,1259,59.44,5,1998,20850,350.7738896366084,336,1
21972,21972,11530,구로동,2012-06-15,한일유앤아이,1281,84.962,19,2006,32500,382.5239518843718,336,1
21973,21973,11530,구로동,2012-06-16,주공1,685-222,73.68,10,1986,30400,412.5950054288816,336,1
21974,21974,11530,구로동,2012-06-16,주공1,685-222,84.87,8,1986,35100,413.5737009544008,336,1
21998,21998,11530,궁동,2012-06-16,대명하이빌(103동),178-7,74.4,1,2011,30000,403.22580645161287,336,1
22006,22006,11530,신도림동,2012-06-14,우성3,637,84.75,12,1993,43000,507.3746312684366,336,1
22013,22013,11530,오류동,2012-06-13,동선,345,58.2159,8,2004,21500,369.31491224905915,336,1
22014,22014,11530,오류동,2012-06-13,시티월드,Oct-44,84.89,12,1993,21700,255.62492637530923,336,1
22015,22015,11530,오류동,2012-06-14,영풍마드레빌,342,84.741,12,2002,33900,400.0424823875102,336,1
22016,22016,11530,오류동,2012-06-16,동선,345,58.2159,1,2004,20000,343.5487555805201,336,1
22020,22020,11530,온수동,2012-06-16,온수힐스테이트,155,59.98,6,2010,30300,505.1683894631544,336,1
