,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
52061,52061,11530,개봉동,2018-12-11,개봉푸르지오,492,84.94,6,2014,58000,682.8349423122204,675,1
52062,52062,11530,개봉동,2018-12-15,한마을,476,59.57,15,1999,45000,755.4137988920597,675,1
52072,52072,11530,고척동,2018-12-12,산업인,Sep-57,47.01,3,1977,18500,393.5332907891938,675,1
52073,52073,11530,고척동,2018-12-15,대우,296,84.98,10,1999,42000,494.2339373970346,675,1
52094,52094,11530,구로동,2018-12-10,다솜금호,Apr-43,84.35,2,1995,42000,497.92531120331955,675,1
52095,52095,11530,구로동,2018-12-11,(792-78),792-78,45.69,1,1996,9800,214.48894725322828,675,1
52096,52096,11530,구로동,2018-12-12,SR친오애,May-97,84.961,19,2009,49800,586.1512929461753,675,1
52097,52097,11530,구로동,2018-12-12,종인아네스트,110,16.04,20,2012,11700,729.426433915212,675,1
52098,52098,11530,구로동,2018-12-12,미성빌라트,780-15,48.04,3,1995,14500,301.8318068276436,675,1
52099,52099,11530,구로동,2018-12-14,쌍용플래티넘노블,46,123.9,13,2006,64500,520.5811138014527,675,1
52100,52100,11530,구로동,2018-12-15,대림오페라타워,98,85.61,21,1996,29500,344.5859128606471,675,1
52120,52120,11530,궁동,2018-12-11,다청림(102동),182-10,75.27,3,2006,30300,402.5508170585891,675,1
52121,52121,11530,신도림동,2018-12-10,미성,290,52.45,2,1989,37000,705.4337464251668,675,1
52129,52129,11530,오류동,2018-12-10,금강,335,59.28,8,1996,25300,426.7881241565452,675,1
52130,52130,11530,오류동,2018-12-12,길훈,150-42,53.94,2,1986,19400,359.6588802373007,675,1
52131,52131,11530,오류동,2018-12-12,은하수수목원2차(101동),108-35,72.22,4,2007,30500,422.3206867903628,675,1
52132,52132,11530,오류동,2018-12-13,동보,337,84.96,1,1998,30000,353.1073446327684,675,1
52133,52133,11530,오류동,2018-12-13,한신플러스타운,341,114.78,8,2002,48000,418.1913225300575,675,1
52134,52134,11530,오류동,2018-12-15,동부골든,338,59.94,14,1998,30700,512.1788455121789,675,1
52140,52140,11530,온수동,2018-12-15,온수힐스테이트,155,121.26,11,2010,62500,515.4214085436253,675,1
