,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
10298,10298,11215,광장동,2013-11-11,현대3,484,84.97,4,1990,57000,670.8249970577851,410,1
10299,10299,11215,광장동,2013-11-11,광장힐스테이트,582,84.9,12,2012,83000,977.6207302709068,410,1
10300,10300,11215,광장동,2013-11-11,현대파크빌,577,59.55,23,2000,49500,831.2342569269522,410,1
10301,10301,11215,광장동,2013-11-12,리버리치빌,118,83.61,2,2008,35000,418.6102140892238,410,1
10302,10302,11215,광장동,2013-11-12,워커힐푸르지오,148-4,69.0,9,1987,47000,681.1594202898551,410,1
10303,10303,11215,광장동,2013-11-13,청구,566,59.95,4,1996,35000,583.8198498748957,410,1
10304,10304,11215,광장동,2013-11-15,청구,566,84.86,21,1996,53200,626.9149186896065,410,1
10335,10335,11215,구의동,2013-11-12,구의현대2단지,611,84.91,4,1996,50000,588.8587916617595,410,1
10336,10336,11215,구의동,2013-11-13,구의강변우성아파트,546-7,84.76,2,1992,46500,548.6078338839075,410,1
10337,10337,11215,구의동,2013-11-15,구의현대2단지,611,84.88,8,1996,48200,567.8605089538172,410,1
10338,10338,11215,구의동,2013-11-15,현대프라임,631-1,84.99,4,1997,55500,653.0180021178962,410,1
10339,10339,11215,구의동,2013-11-15,구의현대2단지,611,84.91,20,1996,53500,630.0789070780827,410,1
10340,10340,11215,구의동,2013-11-15,구의현대2단지,611,84.91,8,1996,55000,647.7446708279355,410,1
10341,10341,11215,구의동,2013-11-16,구의현대2단지,611,84.91,22,1996,55000,647.7446708279355,410,1
10342,10342,11215,구의동,2013-11-16,구의청정,226-12,84.39,3,2004,35500,420.6659556819528,410,1
10343,10343,11215,구의동,2013-11-16,구의현대7단지현대홈타운,587-54,59.97,15,1997,39450,657.8289144572286,410,1
10367,10367,11215,자양동,2013-11-11,스카이빌2차,769-3,83.42,1,2002,19500,233.75689283145527,410,1
10368,10368,11215,자양동,2013-11-12,구의역현대하이엘,779-11,59.4,10,2005,34500,580.8080808080808,410,1
10369,10369,11215,자양동,2013-11-16,우성2,520-2,80.1,10,1989,44500,555.5555555555555,410,1
10388,10388,11215,중곡동,2013-11-11,중곡1단지,191-77,57.88,5,1976,19000,328.2653766413269,410,1
10389,10389,11215,중곡동,2013-11-13,에스케이,292,58.43,13,1999,27000,462.091391408523,410,1
10391,10391,11215,화양동,2013-11-14,화양현대,234,59.99,16,1999,35000,583.4305717619603,410,1
