,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
12964,1,11290,길음동,2009-12-08,길음뉴타운4단지(e편한세상),1281,59.97,7,2005,31300,521.9276304819076,205
12965,1,11290,길음동,2009-12-08,길음뉴타운1단지(래미안길음1차),1279,59.99,6,2003,31800,530.0883480580096,205
12966,1,11290,길음동,2009-12-08,길음뉴타운6단지(래미안),1283,84.04899999999998,14,2007,58000,690.0736475151401,205
12967,1,11290,길음동,2009-12-08,길음뉴타운2단지푸르지오,1280,84.97,4,2005,38000,447.21666470519006,205
12968,1,11290,길음동,2009-12-09,길음뉴타운4단지(e편한세상),1281,84.64,7,2005,43500,513.9413988657845,205
12969,1,11290,길음동,2009-12-11,길음뉴타운4단지(e편한세상),1281,114.88,12,2005,60000,522.2841225626742,205
12995,1,11290,돈암동,2009-12-07,한진(609-1),609-1,113.67,4,1998,42500,373.88932875868744,205
12996,1,11290,돈암동,2009-12-07,동부센트레빌,633,115.51,9,2003,64000,554.0645831529738,205
12997,1,11290,돈암동,2009-12-08,돈암동삼성,15-1,59.4,11,1999,26750,450.33670033670035,205
12998,1,11290,돈암동,2009-12-08,이수브라운스톤돈암,636,59.99,5,2004,32000,533.4222370395065,205
12999,1,11290,돈암동,2009-12-09,한진임대아파트(301동)(609-1),609-1,32.49,16,1998,27500,846.4142813173283,205
13000,1,11290,돈암동,2009-12-09,한신,609-1,132.96,5,1998,54000,406.13718411552344,205
13001,1,11290,돈암동,2009-12-11,범양,631,84.92,1,1998,34000,400.37682524729155,205
13002,1,11290,돈암동,2009-12-12,한진(609-1),609-1,84.87,8,1998,36000,424.17815482502647,205
13022,1,11290,동소문동7가,2009-12-08,한신플러스C,23,59.91,6,2004,30000,500.7511266900351,205
13034,1,11290,석관동,2009-12-07,두산,10,59.97,1,1998,27000,450.22511255627813,205
13035,1,11290,석관동,2009-12-12,두산,10,84.9,24,1998,38000,447.585394581861,205
13042,1,11290,안암동1가,2009-12-12,안암동삼성래미안,361,59.6983,6,2005,34500,577.9059035181906,205
13045,1,11290,안암동3가,2009-12-10,대광,136-1,54.31,5,1971,15000,276.1922297919352,205
13057,1,11290,정릉동,2009-12-06,태영,1018,84.94,4,1999,32000,376.73651989639745,205
13058,1,11290,정릉동,2009-12-07,정릉스카이 쌍용 아파트,1014,84.19,4,1999,31000,368.21475234588434,205
13059,1,11290,정릉동,2009-12-07,정릉2차e-편한세상,1035,59.37,5,2009,34000,572.6798046151255,205
13060,1,11290,정릉동,2009-12-08,정릉힐스테이트1차,1030,84.728,6,2007,40500,478.0001888395808,205
13061,1,11290,정릉동,2009-12-08,정릉하이츠빌1단지,494,84.98,3,2004,34500,405.97787714756413,205
13062,1,11290,정릉동,2009-12-10,정릉푸르지오,406,84.89,16,2005,42900,505.35987748851454,205
13063,1,11290,정릉동,2009-12-11,쌍용2,1017,59.9,1,1999,19000,317.19532554257097,205
13064,1,11290,정릉동,2009-12-11,정릉풍림아이원,239,60.0,4,2005,21500,358.3333333333333,205
13065,1,11290,정릉동,2009-12-12,"정릉성원아파트 101동, 102동",1019,84.91,1,2000,28000,329.76092333058534,205
13079,1,11290,종암동,2009-12-07,삼성래미안,80,59.99,4,2004,30400,506.7511251875312,205
13080,1,11290,종암동,2009-12-10,아이파크종암동 2차,131,59.61,5,2005,33000,553.5983895319578,205
13081,1,11290,종암동,2009-12-12,삼성래미안,80,59.99,11,2004,31000,516.752792132022,205
