,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
13617,1,11440,공덕동,2012-02-06,마포공덕파크팰리스Ⅱ,462,119.07,10,2005,59800,502.22558159066097,318
13618,1,11440,공덕동,2012-02-11,공덕3삼성래미안,457,84.98,2,2004,58200,684.8670275358908,318
13625,1,11440,노고산동,2012-02-06,신촌포스빌,1-3,32.34,10,2004,23900,739.0228818800247,318
13626,1,11440,노고산동,2012-02-10,신촌포스빌,1-3,32.34,10,2004,24500,757.5757575757575,318
13630,1,11440,대흥동,2012-02-07,대흥동세양,802,84.6,18,2000,39000,460.9929078014185,318
13633,1,11440,도화동,2012-02-07,한화오벨리스크,555,41.32,4,2004,30150,729.6708615682478,318
13634,1,11440,도화동,2012-02-10,한화오벨리스크,555,38.08,3,2004,27800,730.0420168067227,318
13640,1,11440,동교동,2012-02-07,광남벨라스 2동,200-4,139.36,2,2003,32800,235.36165327210102,318
13643,1,11440,망원동,2012-02-11,휴먼빌,509,59.94300000000001,14,2004,36000,600.570542014914,318
13652,1,11440,상암동,2012-02-05,상암월드컵파크2단지,1637,59.84,11,2003,43200,721.9251336898395,318
13653,1,11440,상암동,2012-02-06,상암월드컵파크5단지,1658,84.67,14,2005,63800,753.5136411952285,318
13666,1,11440,성산동,2012-02-06,성산2차e-편한세상,604,84.95,9,2005,42500,500.29429075927015,318
13667,1,11440,성산동,2012-02-06,성산2차e-편한세상,604,84.95,6,2005,44500,523.8375515008829,318
13668,1,11440,성산동,2012-02-08,성산월드타운대림,601,84.689,14,2004,45000,531.3559021832824,318
13669,1,11440,성산동,2012-02-08,성산월드타운대림,601,84.689,14,2004,42000,495.9321753710636,318
13670,1,11440,성산동,2012-02-09,성산시영(선경),446,50.54,5,1986,32800,648.9908982983775,318
13671,1,11440,성산동,2012-02-10,성산시영(유원),446,59.43,8,1986,39800,669.6954400134612,318
13672,1,11440,성산동,2012-02-11,성산시영(유원),446,59.43,2,1986,36000,605.7546693589096,318
13686,1,11440,신공덕동,2012-02-11,브라운스톤공덕,170,59.89,15,2009,52200,871.5979295374854,318
13695,1,11440,신수동,2012-02-08,세양청마루,451,82.86,9,2003,46500,561.1875452570602,318
13696,1,11440,신수동,2012-02-11,경남아너스빌,455,84.97,1,2005,41000,482.5232434977051,318
13703,1,11440,아현동,2012-02-07,삼환나띠르빌,732,84.9,7,2003,43000,506.47820965842163,318
13705,1,11440,연남동,2012-02-09,청기와,515-23,72.28,4,2000,30500,421.9701162147205,318
13711,1,11440,염리동,2012-02-09,상록,515-1,49.8,13,1997,26100,524.0963855421687,318
13715,1,11440,용강동,2012-02-06,대호강변,118-3,84.9,3,2010,47000,553.5924617196702,318
13725,1,11440,창전동,2012-02-09,서강예가,444,84.988,13,2007,63000,741.2811220407586,318
