,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
23886,23886,11650,반포동,2013-06-09,반포자이,20-43,84.99799999999999,5,2009,133200,1567.0956963693266,388,1
23887,23887,11650,반포동,2013-06-10,한신서래,Jan-70,115.0,7,1987,82000,713.0434782608696,388,1
23888,23888,11650,반포동,2013-06-11,반포 주공1단지,757,106.26,2,1974,170000,1599.8494259363824,388,1
23889,23889,11650,반포동,2013-06-11,반포자이,20-43,194.515,12,2009,227000,1167.0051152867388,388,1
23890,23890,11650,반포동,2013-06-11,반포자이,20-43,59.98,14,2009,86900,1448.8162720906969,388,1
23891,23891,11650,반포동,2013-06-11,산호아파트,741-5,67.63,2,2001,40000,591.4534969688009,388,1
23892,23892,11650,반포동,2013-06-12,한신3차,01월 01일,132.94,1,1978,123000,925.2294268090868,388,1
23893,23893,11650,반포동,2013-06-12,에이아이디차관주택,968,72.51,3,1974,106500,1468.7629292511376,388,1
23894,23894,11650,반포동,2013-06-12,반포자이,20-43,216.49,20,2009,218000,1006.9749180100697,388,1
23895,23895,11650,반포동,2013-06-12,래미안퍼스티지,01월 18일,198.04,15,2009,260000,1312.8660876590588,388,1
23896,23896,11650,반포동,2013-06-13,래미안퍼스티지,01월 18일,135.92,2,2009,187500,1379.48793407887,388,1
23897,23897,11650,반포동,2013-06-13,한양,May-32,106.18,10,1982,95000,894.7071011489923,388,1
23898,23898,11650,반포동,2013-06-13,반포 주공1단지,757,107.47,3,1973,173000,1609.751558574486,388,1
23899,23899,11650,반포동,2013-06-13,반포리체,30-26,59.993,7,2011,80000,1333.4889070391546,388,1
23900,23900,11650,반포동,2013-06-14,반포경남아파트,01월 08일,97.79,11,1978,87000,889.6615195827794,388,1
23901,23901,11650,반포동,2013-06-14,반포자이,20-43,165.05200000000002,6,2009,191000,1157.2110607566099,388,1
23902,23902,11650,반포동,2013-06-14,반포리체,30-26,106.148,2,2011,137000,1290.6507894637675,388,1
23903,23903,11650,반포동,2013-06-14,한신23차,01월 15일,56.9,4,1983,52200,917.3989455184535,388,1
23904,23904,11650,반포동,2013-06-14,한양,May-32,162.94,1,1982,124000,761.0163250276175,388,1
23905,23905,11650,반포동,2013-06-15,한신서래,Jan-70,45.72,6,1987,43700,955.8180227471566,388,1
23906,23906,11650,반포동,2013-06-15,반포두산힐스빌,May-54,47.7,5,2001,34750,728.5115303983229,388,1
23946,23946,11650,방배동,2013-06-09,방배2차현대홈타운,2001,114.74,6,2001,97000,845.3895764336762,388,1
23947,23947,11650,방배동,2013-06-10,방배아크로리버,752-36,124.569,8,2004,81000,650.242034535077,388,1
23948,23948,11650,방배동,2013-06-10,서리풀e편한세상,906-13,84.97,2,2010,98000,1153.3482405554903,388,1
23949,23949,11650,방배동,2013-06-11,방배신삼호,725,164.97,10,1983,112500,681.9421713038735,388,1
23950,23950,11650,방배동,2013-06-11,한신휴플러스,Jan-00,84.93,15,2006,62000,730.012951842694,388,1
23951,23951,11650,방배동,2013-06-12,방배엔스위트,481-11,84.31,5,2004,48000,569.3274819119914,388,1
23952,23952,11650,방배동,2013-06-14,래미안방배아트힐(1008-2),1008-2,174.5,14,2004,119950,687.3925501432665,388,1
23953,23953,11650,방배동,2013-06-14,방배대우멤버스카운티501,801-1,171.4,5,2004,96000,560.0933488914819,388,1
23954,23954,11650,방배동,2013-06-14,푸른마을,763-12,73.92,4,2003,42500,574.9458874458875,388,1
23983,23983,11650,서초동,2013-06-10,예림,1531-6,84.08,4,2003,44500,529.2578496669838,388,1
23984,23984,11650,서초동,2013-06-10,무지개,1335,76.89,6,1978,61800,803.7456106125634,388,1
23985,23985,11650,서초동,2013-06-11,서초동대우디오빌프라임,1337-22,64.05,12,2005,43500,679.1569086651054,388,1
23986,23986,11650,서초동,2013-06-11,서초트라팰리스,1344-13,73.42,4,2005,52000,708.2538817760828,388,1
23987,23987,11650,서초동,2013-06-11,서초동두산위브2,1507-38,130.05,11,2005,102500,788.1584006151479,388,1
23988,23988,11650,서초동,2013-06-11,롯데캐슬클래식,1312-3,84.98,5,2006,86000,1012.002824193928,388,1
23989,23989,11650,서초동,2013-06-11,서초쌍용플래티넘,1445-13,68.21,17,2006,42500,623.075795337927,388,1
23990,23990,11650,서초동,2013-06-12,래미안서초유니빌,1445-4,47.356,19,2003,29000,612.382802601571,388,1
23991,23991,11650,서초동,2013-06-12,서초대우아이빌,1675-11,37.777,5,2003,23000,608.8360642719115,388,1
23992,23992,11650,서초동,2013-06-12,경남아너스빌,1608-28,115.72,6,2006,58850,508.5551330798479,388,1
23993,23993,11650,서초동,2013-06-13,신동아아파트(1차),1333,75.86,12,1978,61000,804.1128394410757,388,1
23994,23994,11650,서초동,2013-06-13,진흥아파트,1315,101.32,7,1979,84300,832.017370706672,388,1
23995,23995,11650,서초동,2013-06-13,극동스타클래스2,1615-10,84.99799999999999,3,2006,57800,680.0160003764795,388,1
23996,23996,11650,서초동,2013-06-13,삼풍아파트,1685,79.47,8,1988,81400,1024.2858940480685,388,1
23997,23997,11650,서초동,2013-06-14,신원아침도시(1420),1420-18,84.34,2,2005,61000,723.2629831633863,388,1
23998,23998,11650,서초동,2013-06-14,서초대우,1467-3,188.47,4,2000,89000,472.22369607895155,388,1
23999,23999,11650,서초동,2013-06-14,경남아너스빌,1455-9,136.224,3,2005,95000,697.3807845900869,388,1
24000,24000,11650,서초동,2013-06-14,래미안서초유니빌,1445-4,36.838,9,2003,25800,700.363754818394,388,1
24001,24001,11650,서초동,2013-06-14,서초동대우디오빌프라임,1337-22,84.97,11,2005,51000,600.2118394727551,388,1
24002,24002,11650,서초동,2013-06-15,현대서초3,1644,84.49,12,1997,52500,621.3753106876554,388,1
24003,24003,11650,서초동,2013-06-15,롯데캐슬클래식,1312-3,84.98,4,2006,87000,1023.7702988938573,388,1
24040,24040,11650,양재동,2013-06-13,양재한신휴플러스,12월 10일,84.89,4,2005,54500,642.007303569325,388,1
24041,24041,11650,양재동,2013-06-14,우성,154-2,84.88,4,1991,58000,683.3176248821867,388,1
24054,24054,11650,우면동,2013-06-12,서초네이처힐1단지,707,84.82,5,2012,59800,705.0224003772696,388,1
24055,24055,11650,우면동,2013-06-13,서초네이처힐3단지,717,114.79,8,2013,78500,683.8574788744663,388,1
24056,24056,11650,우면동,2013-06-14,서초네이처힐1단지,707,114.71,2,2012,78300,682.5908813529771,388,1
24057,24057,11650,우면동,2013-06-14,서초네이처힐3단지,717,114.79,9,2013,78655,685.2077707117344,388,1
