,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
8350,8350,11140,신당동,2016-08-15,남산타운,844,59.94,18,2002,46400,774.1074407741074,554,1
8351,8351,11140,신당동,2016-08-16,남산타운,844,59.94,7,2002,47000,784.1174507841175,554,1
8352,8352,11140,신당동,2016-08-16,남산타운,844,84.88,14,2002,70000,824.693685202639,554,1
8353,8353,11140,신당동,2016-08-16,현대,840,122.275,15,1993,51000,417.0926190962993,554,1
8354,8354,11140,신당동,2016-08-17,남산타운,844,84.88,4,2002,59500,700.9896324222432,554,1
8355,8355,11140,신당동,2016-08-17,래미안하이베르,851,84.98,3,2011,63000,741.3509060955519,554,1
8356,8356,11140,신당동,2016-08-18,약수하이츠,842,114.92,7,1999,67700,589.1054646710755,554,1
8357,8357,11140,신당동,2016-08-18,남산타운,844,114.88,15,2002,68000,591.9220055710307,554,1
8358,8358,11140,신당동,2016-08-19,현대,840,122.275,8,1993,54700,447.3522796974034,554,1
8359,8359,11140,신당동,2016-08-19,청구e편한세상,852,59.89,6,2011,62500,1043.5798964768742,554,1
8360,8360,11140,신당동,2016-08-19,약수하이츠,842,57.63,12,1999,43000,746.1391636300538,554,1
8361,8361,11140,신당동,2016-08-20,현대,840,66.6,8,1993,38500,578.0780780780781,554,1
8362,8362,11140,신당동,2016-08-20,청구e편한세상,852,59.89,13,2011,63500,1060.2771748205043,554,1
8363,8363,11140,신당동,2016-08-20,남산타운,844,114.88,4,2002,70000,609.3314763231198,554,1
8400,8400,11140,중림동,2016-08-14,삼성사이버빌리지,200,114.77,1,2001,59700,520.1707763352792,554,1
8401,8401,11140,중림동,2016-08-20,브라운스톤(355-0),355,112.527,35,2006,79000,702.0537293271836,554,1
8405,8405,11140,충무로4가,2016-08-16,남산센트럴 자이,306,80.473,15,2009,59000,733.1651609856722,554,1
8420,8420,11140,황학동,2016-08-15,황학동 코아루,882,84.96,5,2010,48700,573.210922787194,554,1
8421,8421,11140,황학동,2016-08-15,롯데캐슬,2545,84.97,31,2008,56000,659.0561374602801,554,1
8422,8422,11140,황학동,2016-08-16,황학동 코아루,882,78.58,14,2010,48300,614.6602188852125,554,1
8423,8423,11140,황학동,2016-08-20,황학아크로타워,2523,84.89299999999999,19,2010,55800,657.2980104366675,554,1
8429,8429,11140,회현동1가,2016-08-17,남산 롯데캐슬 아이리스,208,113.46,16,2011,96000,846.1131676361714,554,1
8430,8430,11140,회현동1가,2016-08-18,이지-빌,100-12,46.22,3,2006,26000,562.5270445694505,554,1
8436,8436,11140,흥인동,2016-08-16,청계천 두산위브더제니스,01월 13일,145.6492,8,2014,88787,609.5948347124461,554,1
8437,8437,11140,흥인동,2016-08-17,청계천 두산위브더제니스,01월 13일,146.9679,16,2014,98533,670.4389189748238,554,1
