,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
64994,64994,11680,개포동,2019-02-23,개포주공 5단지,187,61.19,7,1983,134500,2198.0715803235826,685,1
64997,64997,11680,논현동,2019-02-21,아크로힐스논현,276-1,84.074,4,2014,150000,1784.14254109475,685,1
64998,64998,11680,논현동,2019-02-22,쌍용,103,59.91,10,1996,80000,1335.3363378400936,685,1
65001,65001,11680,대치동,2019-02-19,은마,316,84.43,8,1979,169000,2001.6581783726162,685,1
65002,65002,11680,대치동,2019-02-19,은마,316,76.79,12,1980,150000,1953.3793462690453,685,1
65003,65003,11680,대치동,2019-02-20,동부센트레빌,670,161.47,22,2005,310000,1919.8612745401622,685,1
65004,65004,11680,대치동,2019-02-20,은마,316,76.79,8,1980,156000,2031.514520119807,685,1
65005,65005,11680,대치동,2019-02-22,포스코더샵,902,164.88,21,2004,240000,1455.604075691412,685,1
65006,65006,11680,대치동,2019-02-22,한보미도맨션2,511,126.33,10,1985,228000,1804.7969603419615,685,1
65007,65007,11680,대치동,2019-02-23,은마,316,84.43,5,1980,166000,1966.125784673694,685,1
65008,65008,11680,대치동,2019-02-23,은마,316,76.79,4,1980,148000,1927.3342883187913,685,1
65015,65015,11680,도곡동,2019-02-20,타워팰리스2,467-17,195.83,35,2003,270000,1378.7468722871877,685,1
65016,65016,11680,도곡동,2019-02-22,타워팰리스1,467,121.42,42,2002,190000,1564.8163399769396,685,1
65020,65020,11680,삼성동,2019-02-23,삼성동에스케이뷰,101,84.52,5,2005,139000,1644.581164221486,685,1
65024,65024,11680,수서동,2019-02-23,신동아,736,39.51,15,1992,80000,2024.8038471273096,685,1
65028,65028,11680,압구정동,2019-02-18,"현대10차(201,202동)",436,108.15,12,1982,218500,2020.342117429496,685,1
65032,65032,11680,역삼동,2019-02-19,역삼동우정에쉐르1,826-29,52.01,9,2004,58000,1115.1701595846953,685,1
65035,65035,11680,청담동,2019-02-21,청담삼익아파트,134-15,109.49,1,1981,178000,1625.7192437665542,685,1
65036,65036,11680,청담동,2019-02-23,연세힐하우스1,102-2,177.58,6,2003,207000,1165.6718098885008,685,1
65037,65037,11680,청담동,2019-02-23,대우유로카운티,May-50,137.9,6,2004,178000,1290.7904278462654,685,1
