,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
31931,1,11470,목동,2015-04-05,목동신시가지7,925,101.2,7,1986,103500,1022.7272727272727,483
31932,1,11470,목동,2015-04-05,목동신시가지7,925,66.6,1,1988,69000,1036.0360360360362,483
31933,1,11470,목동,2015-04-06,건영,928,84.33,12,1994,31300,371.1609154512036,483
31934,1,11470,목동,2015-04-06,목동청구한신아파트,929,84.76,11,1997,66000,778.669183577159,483
31935,1,11470,목동,2015-04-06,목동청구한신아파트,929,84.76,12,1997,62800,740.9155261915997,483
31936,1,11470,목동,2015-04-06,롯데캐슬위너,956,84.97,20,2005,61500,723.7848652465576,483
31937,1,11470,목동,2015-04-06,삼성(528-7),528-7,33.06,5,2002,15500,468.84452510586806,483
31938,1,11470,목동,2015-04-06,동구햇살아파트2차,715-3,61.91,3,2013,28600,461.9609109998385,483
31939,1,11470,목동,2015-04-06,미성,745-12,72.48,2,1993,25300,349.06181015452535,483
31940,1,11470,목동,2015-04-06,목동신시가지2,902,97.92,14,1986,92300,942.6062091503268,483
31941,1,11470,목동,2015-04-06,목동신시가지3,903,64.98,9,1986,65000,1000.3077870113881,483
31942,1,11470,목동,2015-04-06,목동신시가지3,903,64.98,4,1986,64000,984.9184364419821,483
31943,1,11470,목동,2015-04-07,목동트윈빌,905-22,162.3,15,2000,75000,462.1072088724584,483
31944,1,11470,목동,2015-04-07,금호어울림,951,84.99,10,2004,50500,594.1875514766443,483
31945,1,11470,목동,2015-04-07,목동신시가지7,925,74.12,3,1988,82500,1113.0599028602267,483
31946,1,11470,목동,2015-04-07,부영3,908-34,198.2,9,2000,99500,502.0181634712412,483
31947,1,11470,목동,2015-04-07,목동신시가지3,903,95.03,3,1986,88500,931.2848574134483,483
31948,1,11470,목동,2015-04-07,트라팰리스 웨스턴에비뉴,962,127.65,27,2009,127000,994.9079514296906,483
31949,1,11470,목동,2015-04-07,롯데캐슬위너,956,84.97,15,2005,60000,706.1315758503001,483
31950,1,11470,목동,2015-04-07,금호1,934,84.96,2,1997,57000,670.9039548022599,483
31951,1,11470,목동,2015-04-07,목동신시가지7,925,53.88,5,1986,56000,1039.3466963622866,483
31952,1,11470,목동,2015-04-07,목동신시가지5,912,95.06,2,1986,90000,946.7704607616242,483
31953,1,11470,목동,2015-04-08,건영,928,84.27,7,1994,31500,373.79850480598077,483
31954,1,11470,목동,2015-04-08,목동청구한신아파트,929,84.77,7,1997,64500,760.8823876371358,483
31955,1,11470,목동,2015-04-08,스카이빌아파트,772-11,84.51,1,2002,38800,459.11726422908527,483
31956,1,11470,목동,2015-04-08,삼익,933,84.88,21,1997,50000,589.066918001885,483
31957,1,11470,목동,2015-04-08,건영,928,84.27,7,1994,31500,373.79850480598077,483
31958,1,11470,목동,2015-04-08,목동신시가지4,904,47.25,19,1986,46700,988.3597883597884,483
31959,1,11470,목동,2015-04-09,목동신시가지3,903,64.98,11,1986,65300,1004.9245921822098,483
31960,1,11470,목동,2015-04-09,목동청구한신아파트,929,84.76,14,1997,64700,763.3317602642755,483
31961,1,11470,목동,2015-04-09,롯데캐슬위너,956,84.94,2,2005,52800,621.6152578290558,483
31962,1,11470,목동,2015-04-10,목동트윈빌,905-22,162.3,11,2000,71000,437.46149106592725,483
31963,1,11470,목동,2015-04-10,목동동화옥시죤-7,747-12,84.82,5,2005,32000,377.269511907569,483
