,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
7739,7739,11380,갈현동,2009-09-15,미미,538,84.9,8,1997,32000,376.91401648998817,193,1
7740,7740,11380,갈현동,2009-09-16,현재트윈빌,542-1,127.49,1,2000,33500,262.7657071142835,193,1
7741,7741,11380,갈현동,2009-09-17,지캐슬,487-2,64.24,5,2003,21500,334.6824408468244,193,1
7742,7742,11380,갈현동,2009-09-18,갈현건영,541-1,84.72,13,2001,25000,295.0897072710104,193,1
7756,7756,11380,구산동,2009-09-15,갈현현대,382,59.94,4,1998,21000,350.35035035035037,193,1
7757,7757,11380,구산동,2009-09-15,예승빌라트,27-15,141.24,1,1997,37500,265.5055225148683,193,1
7758,7758,11380,구산동,2009-09-15,금강포란재(101),355-82,84.18,2,2005,24000,285.10334996436205,193,1
7759,7759,11380,구산동,2009-09-16,동익파크(355-98),355-98,84.95,2,1991,26800,315.47969393761036,193,1
7760,7760,11380,구산동,2009-09-18,경향,162-1,124.8,7,1989,35500,284.45512820512823,193,1
7772,7772,11380,녹번동,2009-09-18,대림아파트(276),276,84.94,7,1993,33000,388.5095361431599,193,1
7773,7773,11380,녹번동,2009-09-19,녹번JR아파트,280-1,59.86600000000001,5,2002,25500,425.9512912170514,193,1
7777,7777,11380,대조동,2009-09-14,삼성타운,231,59.4,18,1997,25700,432.6599326599327,193,1
7778,7778,11380,대조동,2009-09-16,삼성타운,231,59.4,20,1997,26000,437.7104377104377,193,1
7779,7779,11380,대조동,2009-09-19,삼성타운,231,59.4,4,1997,24000,404.04040404040404,193,1
7795,7795,11380,불광동,2009-09-16,금상아파트,346-3,131.18,5,2002,35000,266.8089647812166,193,1
7796,7796,11380,불광동,2009-09-16,북한산현대홈타운,633,59.9765,8,2004,36000,600.2350920777304,193,1
7797,7797,11380,불광동,2009-09-16,북한산현대홈타운,633,84.9956,9,2004,49500,582.3830880657353,193,1
7798,7798,11380,불광동,2009-09-17,라이프미성,248,66.7,2,1988,29125,436.6566716641679,193,1
7799,7799,11380,불광동,2009-09-18,북한산현대홈타운,633,59.9765,2,2004,36000,600.2350920777304,193,1
7800,7800,11380,불광동,2009-09-18,대호아파트,629,59.7,8,1999,26000,435.5108877721943,193,1
7801,7801,11380,불광동,2009-09-19,북한산현대홈타운,633,84.9956,5,2004,52000,611.7963753417824,193,1
7802,7802,11380,불광동,2009-09-19,삼익(217-9),217-9,84.71,10,1992,25000,295.12454255695906,193,1
7813,7813,11380,수색동,2009-09-13,대림한숲,415-1,59.895,14,2003,30000,500.8765339343851,193,1
7814,7814,11380,수색동,2009-09-14,성우,326-12,72.05,5,2003,32500,451.0756419153366,193,1
7815,7815,11380,수색동,2009-09-15,성우,326-12,72.05,2,2003,34000,471.89451769604443,193,1
7816,7816,11380,수색동,2009-09-19,진흥엣세벨,416-1,106.42299999999999,4,2003,53500,502.7108801668813,193,1
7837,7837,11380,신사동,2009-09-13,유성,23-44,49.33,5,2003,16500,334.48205959862156,193,1
7838,7838,11380,신사동,2009-09-13,현대2,355,84.83,17,1994,32000,377.22503831191796,193,1
7839,7839,11380,신사동,2009-09-13,신사동한신휴플러스,365,59.76,2,2003,30000,502.00803212851406,193,1
7840,7840,11380,신사동,2009-09-13,신사동한신휴플러스,365,84.65,15,2003,38800,458.35794447725925,193,1
7841,7841,11380,신사동,2009-09-14,신사동한신휴플러스,365,84.65,15,2003,39700,468.98995865327817,193,1
7842,7842,11380,신사동,2009-09-15,라이프씨티,354,83.04,4,1992,26900,323.9402697495183,193,1
7843,7843,11380,신사동,2009-09-16,신성,155-1,61.32,3,1988,20500,334.31180691454665,193,1
7844,7844,11380,신사동,2009-09-17,대광,08월 21일,78.21,5,2006,30000,383.5826620636748,193,1
7845,7845,11380,신사동,2009-09-18,현대2,355,84.83,14,1994,30900,364.2579276199458,193,1
7846,7846,11380,신사동,2009-09-19,명남더블레스(39-4),Apr-39,83.21,6,2003,33500,402.595841845932,193,1
7860,7860,11380,역촌동,2009-09-14,만민하늘애2차,Jul-42,83.99,11,2008,37800,450.0535778068818,193,1
7861,7861,11380,역촌동,2009-09-14,두성,21-21,83.93,2,2004,25300,301.4416775884666,193,1
7862,7862,11380,역촌동,2009-09-19,만민하늘애2차,Jul-42,83.99,12,2008,38200,454.81604952970594,193,1
7879,7879,11380,응암동,2009-09-14,경남,714,59.36,9,1995,23500,395.88948787062,193,1
7880,7880,11380,응암동,2009-09-14,조이팰리스(90-23),90-23,75.07,11,2003,28500,379.6456640468896,193,1
7881,7881,11380,응암동,2009-09-15,경남,714,63.86,9,1995,22000,344.5036016285625,193,1
7882,7882,11380,응암동,2009-09-15,응암동금호,739,84.93,15,1998,40500,476.8632991875662,193,1
7883,7883,11380,응암동,2009-09-17,우성,694-1,64.62,8,1988,19500,301.7641597028783,193,1
7884,7884,11380,응암동,2009-09-19,애필리움,113-35,84.96,2,2006,33500,394.3032015065914,193,1
7885,7885,11380,응암동,2009-09-19,경원파발리안,Aug-93,70.36,7,2009,34500,490.3354178510517,193,1
7907,7907,11380,진관동,2009-09-15,은평뉴타운상림마을(푸르지오C-6),1,84.79,7,2008,34873,411.2867083382474,193,1
7908,7908,11380,진관동,2009-09-15,은평뉴타운상림마을(푸르지오C-8),3,134.7,4,2008,68145,505.902004454343,193,1
