,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
21190,21190,11410,남가좌동,2016-07-18,DMC센트레빌,381,59.95,9,2010,45000,750.6255212677231,550,1
21191,21191,11410,남가좌동,2016-07-18,DMC센트레빌,381,84.98,7,2010,54000,635.4436337961873,550,1
21192,21192,11410,남가좌동,2016-07-22,남가좌삼성,377,114.88,2,2000,46800,407.3816155988858,550,1
21193,21193,11410,남가좌동,2016-07-22,남가좌삼성,377,114.88,6,2000,50000,435.2367688022284,550,1
21208,21208,11410,냉천동,2016-07-17,돈의문센트레빌,261,84.99,6,2011,67500,794.2110836569009,550,1
21209,21209,11410,냉천동,2016-07-18,돈의문센트레빌,261,114.98,3,2011,73800,641.850756653331,550,1
21210,21210,11410,냉천동,2016-07-23,동부센트레빌,260,59.86,10,2002,37800,631.4734380220515,550,1
21220,21220,11410,대현동,2016-07-21,럭키대현,144,83.38,12,1999,50000,599.6641880546894,550,1
21269,21269,11410,북가좌동,2016-07-17,DMC래미안e편한세상,481,84.95,7,2012,59500,700.4120070629782,550,1
21270,21270,11410,북가좌동,2016-07-18,DMC래미안e편한세상,481,84.97,4,2012,59500,700.2471460515476,550,1
21271,21271,11410,북가좌동,2016-07-18,DMC아이파크,458,84.95,9,2009,52000,612.1247792819305,550,1
21272,21272,11410,북가좌동,2016-07-19,DMC아이파크,458,114.94,1,2009,54582,474.87384722463895,550,1
21273,21273,11410,북가좌동,2016-07-19,DMC아이파크,458,114.94,2,2009,56497,491.5347137637028,550,1
21274,21274,11410,북가좌동,2016-07-19,북가좌삼호,449,84.57,11,1996,40800,482.44058176658393,550,1
21275,21275,11410,북가좌동,2016-07-20,DMC래미안e편한세상,481,59.97,2,2012,47800,797.0651992662998,550,1
21276,21276,11410,북가좌동,2016-07-20,북가좌삼호,449,75.75,17,1996,36000,475.2475247524753,550,1
21277,21277,11410,북가좌동,2016-07-20,DMC아이파크,458,84.93,6,2009,51700,608.7366066172141,550,1
21278,21278,11410,북가좌동,2016-07-20,DMC래미안e편한세상,481,59.97,3,2012,48250,804.5689511422378,550,1
21279,21279,11410,북가좌동,2016-07-21,DMC래미안e편한세상,481,84.92,9,2012,62000,730.098916627414,550,1
21280,21280,11410,북가좌동,2016-07-22,DMC래미안e편한세상,481,153.86,27,2012,86700,563.4992850643441,550,1
21281,21281,11410,북가좌동,2016-07-23,DMC래미안e편한세상,481,84.95,9,2012,59000,694.526191877575,550,1
21282,21282,11410,북가좌동,2016-07-23,DMC래미안e편한세상,481,59.97,7,2012,51000,850.4252126063031,550,1
21283,21283,11410,북가좌동,2016-07-23,DMC래미안e편한세상,481,84.95,3,2012,60000,706.2978222483814,550,1
21284,21284,11410,북가좌동,2016-07-23,DMC래미안e편한세상,481,84.92,19,2012,59800,704.1921808761186,550,1
21285,21285,11410,북가좌동,2016-07-23,DMC래미안e편한세상,481,84.93,9,2012,58500,688.8025432709289,550,1
21315,21315,11410,북아현동,2016-07-19,북아현경남,1006,59.77,1,1996,39500,660.8666555127991,550,1
21316,21316,11410,북아현동,2016-07-19,북아현맨션,114-1,84.95,4,1975,45600,536.7863449087698,550,1
21317,21317,11410,북아현동,2016-07-19,두산,1009,59.96,15,1999,40000,667.11140760507,550,1
21318,21318,11410,북아현동,2016-07-20,북아현2차,187-12,106.66,2,2001,44800,420.02625164072754,550,1
21319,21319,11410,북아현동,2016-07-20,두산,1009,59.96,4,1999,38000,633.7558372248166,550,1
21320,21320,11410,북아현동,2016-07-22,신촌푸르지오,1011,84.9,7,2015,74820,881.2720848056537,550,1
21321,21321,11410,북아현동,2016-07-22,두산,1009,59.96,7,1999,37700,628.7525016677785,550,1
21322,21322,11410,북아현동,2016-07-23,두산,1009,59.96,11,1999,38000,633.7558372248166,550,1
