,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
1266,1266,11230,답십리동,2006-07-30,두산,990,84.83,6,2000,27000,318.2836260756808,30,1
1267,1267,11230,답십리동,2006-07-31,우성그린,989-1,59.36,2,1997,13200,222.37196765498652,30,1
1268,1268,11230,답십리동,2006-07-31,답십리청솔우성,80,84.94,10,2000,28900,340.24016953143393,30,1
1273,1273,11230,용두동,2006-07-31,신동아,779,71.01,4,1994,22500,316.8567807351077,30,1
1307,1307,11230,이문동,2006-07-30,대림e-편한세상,225,114.93700000000001,8,2003,42500,369.7677858304984,30,1
1308,1308,11230,이문동,2006-07-31,래미안이문2차,311,59.79,4,2004,23200,388.02475330322795,30,1
1338,1338,11230,장안동,2006-07-31,장안현대홈타운(336),336,84.87,17,2003,35600,419.4650642158595,30,1
1363,1363,11230,전농동,2006-07-31,전농우성,6,84.84,11,1992,21000,247.5247524752475,30,1
1382,1382,11230,청량리동,2006-07-31,한신,60,114.95,16,1997,30000,260.98303610265333,30,1
1402,1402,11230,답십리동,2006-08-01,답십리청솔우성,80,114.76,6,2000,34700,302.3701638201464,30,1
1403,1403,11230,답십리동,2006-08-01,답십리대우,111,114.94,21,2002,35000,304.50669914738125,30,1
1404,1404,11230,답십리동,2006-08-01,세양청마루,997,84.89,2,2005,28500,335.72858993992224,30,1
1405,1405,11230,답십리동,2006-08-01,동서울한양,41,76.41,14,1989,18300,239.49744797801335,30,1
1406,1406,11230,답십리동,2006-08-01,동아,10,84.72,11,2001,24500,289.18791312559017,30,1
1407,1407,11230,답십리동,2006-08-02,답십리청솔우성,80,59.89,22,2000,20750,346.46852563032223,30,1
1408,1408,11230,답십리동,2006-08-03,세양청마루,997,84.98,1,2005,24700,290.656625088256,30,1
1409,1409,11230,답십리동,2006-08-03,답십리청솔우성,80,84.94,1,2000,24500,288.4388980456793,30,1
1410,1410,11230,답십리동,2006-08-04,우성그린,989-1,59.36,7,1997,14500,244.2722371967655,30,1
1411,1411,11230,답십리동,2006-08-04,답십리청솔우성,80,59.74,2,2000,16500,276.19685302979576,30,1
1412,1412,11230,답십리동,2006-08-04,답십리청솔우성,80,59.89,5,2000,20000,333.9455668725998,30,1
1413,1413,11230,답십리동,2006-08-05,두산,990,84.83,22,2000,27500,324.1777672993045,30,1
1461,1461,11230,용두동,2006-08-04,신동아,779,49.68,5,1994,14200,285.829307568438,30,1
1465,1465,11230,이문동,2006-08-01,대림e-편한세상,225,79.35,13,2003,29050,366.0995589161941,30,1
1466,1466,11230,이문동,2006-08-03,현대,54,59.92,1,2000,14450,241.15487316421894,30,1
1467,1467,11230,이문동,2006-08-03,대림e-편한세상,225,84.97200000000001,21,2003,33950,399.5433789954337,30,1
1498,1498,11230,장안동,2006-08-01,래미안장안,354-2,59.86,4,2003,27000,451.05245573003674,30,1
1499,1499,11230,장안동,2006-08-01,신부파스카(563),563,84.99,5,2005,22400,263.56041887280855,30,1
1500,1500,11230,장안동,2006-08-01,공감대(378-3),378-3,109.1,2,2005,19000,174.15215398716774,30,1
1501,1501,11230,장안동,2006-08-01,가야써니빌(373-7),373-7,114.69,7,2002,24250,211.43953265323918,30,1
1502,1502,11230,장안동,2006-08-01,신일해피트리2차(567),567,79.51,3,2005,27480,345.6169035341466,30,1
1503,1503,11230,장안동,2006-08-01,유엔팰리스(131-1),131-1,123.53,2,2004,30000,242.85598640006475,30,1
1504,1504,11230,장안동,2006-08-02,장안현대홈타운(336),336,133.72,5,2003,63000,471.1337122345199,30,1
1505,1505,11230,장안동,2006-08-02,래미안장안,354-2,84.774,14,2003,38500,454.1486776606035,30,1
1506,1506,11230,장안동,2006-08-03,신부파스카(563),563,84.99,3,2005,21500,252.97093775738324,30,1
1507,1507,11230,장안동,2006-08-03,래미안장안,354-2,84.774,7,2003,36000,424.65850378653835,30,1
1508,1508,11230,장안동,2006-08-05,래미안장안,354-2,84.774,17,2003,37000,436.4545733361644,30,1
1509,1509,11230,장안동,2006-08-05,래미안장안,354-2,84.774,11,2003,36500,430.5565385613514,30,1
1557,1557,11230,전농동,2006-08-03,전농우성,6,59.78,7,1992,15200,254.2656406825025,30,1
1558,1558,11230,전농동,2006-08-03,전농동삼성래미안,155,59.93,13,2000,21500,358.75187719005504,30,1
1559,1559,11230,전농동,2006-08-04,전농SK,10,59.34,22,2000,18900,318.5035389282103,30,1
1560,1560,11230,전농동,2006-08-04,전농SK,10,114.3,13,2000,38500,336.832895888014,30,1
1561,1561,11230,전농동,2006-08-04,전농우성,6,59.78,11,1992,14000,234.19203747072598,30,1
1562,1562,11230,전농동,2006-08-05,전농SK,10,59.34,9,2000,18500,311.762723289518,30,1
1563,1563,11230,전농동,2006-08-05,전농우성,6,44.24,2,1992,10800,244.12296564195296,30,1
1589,1589,11230,제기동,2006-08-01,한신아파트,1212,59.84,7,2004,19000,317.5133689839572,30,1
1606,1606,11230,회기동,2006-08-01,신현대,65,60.48,3,1989,16000,264.55026455026456,30,1
1610,1610,11230,휘경동,2006-08-02,휘경미소지움,106,59.84,5,1999,16200,270.7219251336898,30,1
1611,1611,11230,휘경동,2006-08-03,휘경베스트빌현대,52,59.92,19,2000,17000,283.7116154873164,30,1
1612,1612,11230,휘경동,2006-08-04,주공1,57,114.73,18,2001,41500,361.718818094657,30,1
1613,1613,11230,휘경동,2006-08-05,주공1,57,114.73,19,2001,41000,357.3607600453238,30,1
