,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
15979,1,11290,길음동,2011-03-28,길음동동부센트레빌(1278-0),1278,114.912,9,2003,49000,426.41325536062374,273
15980,1,11290,길음동,2011-03-28,길음뉴타운6단지(래미안),1283,84.04899999999998,6,2007,47500,565.146521671882,273
15981,1,11290,길음동,2011-03-28,길음뉴타운2단지푸르지오,1280,59.99,13,2005,30700,511.7519586597766,273
15982,1,11290,길음동,2011-03-29,길음뉴타운4단지(e편한세상),1281,84.64,12,2005,41700,492.67485822306236,273
15983,1,11290,길음동,2011-03-30,길음동동부센트레빌(1278-0),1278,84.844,15,2003,37000,436.0944792796191,273
15984,1,11290,길음동,2011-03-31,길음뉴타운2단지푸르지오,1280,59.99,18,2005,31000,516.752792132022,273
16030,1,11290,돈암동,2011-03-28,한진(609-1),609-1,84.87,19,1998,35000,412.3954283021091,273
16031,1,11290,돈암동,2011-03-29,한진(609-1),609-1,152.25,1,1998,57000,374.384236453202,273
16032,1,11290,돈암동,2011-03-30,이수브라운스톤돈암,636,59.99,15,2004,36800,613.4355725954325,273
16033,1,11290,돈암동,2011-03-30,한신,609-1,68.13,3,1998,26900,394.8334067224424,273
16034,1,11290,돈암동,2011-03-31,돈암동삼성,15-1,59.4,2,1999,24800,417.5084175084175,273
16036,1,11290,동소문동4가,2011-03-28,송산아파트,279,58.59,1,1998,21500,366.95681856972175,273
16046,1,11290,보문동6가,2011-03-29,아남,36-2,84.41,13,1994,34200,405.1652647790546,273
16054,1,11290,삼선동2가,2011-03-28,삼선푸르지오,425,59.95,10,2008,34800,580.4837364470392,273
16064,1,11290,상월곡동,2011-03-29,동아에코빌,101,59.95,1,2003,21900,365.3044203502919,273
16079,1,11290,석관동,2011-03-28,두산,10,59.97,13,1998,30100,501.91762547940635,273
16080,1,11290,석관동,2011-03-28,두산,10,134.97,25,1998,56000,414.90701637400906,273
16087,1,11290,안암동1가,2011-03-30,안암동삼성래미안,361,59.6983,1,2005,31000,519.2777683786641,273
16089,1,11290,안암동3가,2011-03-28,대광,136-1,44.4,2,1971,14000,315.31531531531533,273
16090,1,11290,안암동3가,2011-03-30,대광,136-1,60.89,6,1971,14700,241.4189522089013,273
16097,1,11290,장위동,2011-03-28,꿈의숲대명루첸아파트,317,59.988,7,2008,35600,593.4520237380809,273
16176,1,11290,정릉동,2011-03-27,태영,1018,59.42,13,1999,22400,376.9774486704813,273
16177,1,11290,정릉동,2011-03-28,정릉풍림아이원,239,114.75,11,2005,43800,381.69934640522877,273
16178,1,11290,정릉동,2011-03-28,정릉2차e-편한세상,1035,84.4,8,2009,45100,534.3601895734597,273
16179,1,11290,정릉동,2011-03-28,정릉e-편한세상,1028,59.77,5,2006,29500,493.5586414589259,273
16180,1,11290,정릉동,2011-03-28,정릉하이츠빌1단지,494,84.98,13,2004,36800,433.0430689574017,273
16181,1,11290,정릉동,2011-03-29,정릉하이츠빌2단지,435,84.6824,1,2005,34000,401.50019366479927,273
16182,1,11290,정릉동,2011-03-29,정릉풍림아이원,239,59.88,3,2005,23900,399.1315965263861,273
16183,1,11290,정릉동,2011-03-29,정릉e-편한세상,1028,85.0,1,2006,36500,429.4117647058824,273
16184,1,11290,정릉동,2011-03-30,정릉2차e-편한세상,1035,59.37,5,2009,33300,560.88933804952,273
16185,1,11290,정릉동,2011-03-30,정릉힐스테이트3차,1031,84.97,3,2008,43500,511.9453924914676,273
16186,1,11290,정릉동,2011-03-30,정릉중앙하이츠아파트,809,114.83,14,1999,34500,300.44413480797704,273
16187,1,11290,정릉동,2011-03-30,정릉하이츠빌2단지,435,84.6824,3,2005,38950,459.9538983307039,273
16188,1,11290,정릉동,2011-03-31,정릉풍림아이원,239,84.09,3,2005,35000,416.22071589963133,273
16189,1,11290,정릉동,2011-03-31,정릉힐스테이트1차,1030,84.823,10,2007,40200,473.92806196432576,273
16208,1,11290,종암동,2011-03-27,래미안라센트,134,84.99,14,2011,54500,641.2519119896459,273
16209,1,11290,종암동,2011-03-29,삼성래미안,80,84.95,5,2004,38500,453.2077692760447,273
16210,1,11290,종암동,2011-03-29,종암선경,34-3,75.5,4,1996,30200,400.0,273
16211,1,11290,종암동,2011-03-30,아이파크종암동 2차,131,59.675,13,2005,33700,564.7255969836615,273
16212,1,11290,종암동,2011-03-31,래미안라센트,134,59.98,14,2011,36500,608.5361787262422,273
16272,1,11290,하월곡동,2011-03-27,래미안월곡,225,59.754,20,2006,36500,610.8377681828832,273
16273,1,11290,하월곡동,2011-03-28,코업스타클래스,46-73,166.87,18,2010,120260,720.6807694612572,273
16274,1,11290,하월곡동,2011-03-28,코업스타클래스,46-73,166.87,23,2010,121466,727.9079522981962,273
16275,1,11290,하월곡동,2011-03-28,코업스타클래스,46-73,166.87,20,2010,120260,720.6807694612572,273
16276,1,11290,하월곡동,2011-03-29,코업스타클래스,46-73,166.87,28,2010,122611,734.7695811110445,273
16277,1,11290,하월곡동,2011-03-29,성북힐스테이트(101동),88-64,84.69,3,2007,39500,466.40689573739525,273
16278,1,11290,하월곡동,2011-03-30,월곡두산위브,222,59.855,13,2003,31500,526.2718235736363,273
