,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
3154,3154,11110,구기동,2012-07-16,렉스팰리스,Jan-95,151.62,-1,2005,40000,263.81743833267376,341,1
3156,3156,11110,명륜1가,2012-07-16,리치캐슬아파트,33-85,71.31,2,2003,30000,420.69835927639883,341,1
3162,3162,11110,사직동,2012-07-21,광화문풍림스페이스본(101동~105동),9,94.51,7,2008,69000,730.0814728600147,341,1
3165,3165,11110,수송동,2012-07-17,로얄팰리스스위트,85,39.67,10,2005,31500,794.0509200907486,341,1
3166,3166,11110,수송동,2012-07-19,로얄팰리스스위트,85,36.86,7,2005,30000,813.8903960933261,341,1
3167,3167,11110,수송동,2012-07-19,로얄팰리스스위트,85,83.26,13,2005,72000,864.7609896709104,341,1
3170,3170,11110,숭인동,2012-07-20,롯데캐슬천지인,76,112.54,27,2004,69500,617.5582015283454,341,1
3175,3175,11110,익선동,2012-07-16,운현신화타워,06월 30일,50.41,11,1998,23000,456.2586788335648,341,1
3178,3178,11110,창신동,2012-07-18,창신쌍용1,702,54.7,9,1992,26000,475.31992687385736,341,1
3186,3186,11110,충신동,2012-07-16,CS타워,Feb-62,22.17,8,2011,15000,676.5899864682002,341,1
3187,3187,11110,충신동,2012-07-18,CS타워,Feb-62,22.17,6,2011,15531,700.5412719891746,341,1
3188,3188,11110,충신동,2012-07-19,CS타워,Feb-62,22.17,11,2011,15700,708.1641858367162,341,1
3189,3189,11110,충신동,2012-07-19,CS타워,Feb-62,22.17,15,2011,15531,700.5412719891746,341,1
3190,3190,11110,충신동,2012-07-20,CS타워,Feb-62,22.17,8,2011,15186,684.9797023004058,341,1
3191,3191,11110,충신동,2012-07-21,CS타워,Feb-62,22.17,6,2011,14500,654.0369869192602,341,1
3192,3192,11110,충신동,2012-07-21,CS타워,Feb-62,22.17,7,2011,15186,684.9797023004058,341,1
3199,3199,11110,필운동,2012-07-20,신동아블루아광화문의 꿈,254,138.66,5,2007,53000,382.2299148997548,341,1
