,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
20343,1,11305,미아동,2019-10-27,꿈의숲롯데캐슬,4,59.99,13,2017,65000,1083.5139189864976,721
20344,1,11305,미아동,2019-10-28,경남아너스빌(1356-0),1356,84.87299999999999,22,2003,57500,677.4828272831172,721
20345,1,11305,미아동,2019-10-28,삼성래미안트리베라2단지,812,84.29,8,2010,69800,828.093486771859,721
20346,1,11305,미아동,2019-10-28,에스케이북한산시티,1353,84.76,20,2004,52000,613.4969325153373,721
20347,1,11305,미아동,2019-10-29,미아1차래미안,797,84.58,2,2006,60000,709.3875620714117,721
20348,1,11305,미아동,2019-10-29,꿈의숲해링턴플레이스,1369,84.67,6,2019,74900,884.6108420928309,721
20349,1,11305,미아동,2019-10-29,꿈의숲롯데캐슬,4,84.98,7,2017,80000,941.3979759943516,721
20350,1,11305,미아동,2019-10-30,에스케이북한산시티,1353,59.98,1,2004,41000,683.5611870623542,721
20351,1,11305,미아동,2019-10-30,에스케이북한산시티,1353,114.85,9,2004,59500,518.0670439703962,721
20352,1,11305,미아동,2019-10-30,에스케이북한산시티,1353,114.85,14,2004,56000,487.5925119721376,721
20353,1,11305,미아동,2019-10-30,두산위브트레지움,811,114.88,4,2011,78000,678.9693593314763,721
20354,1,11305,미아동,2019-10-30,미아1차래미안,797,84.58,7,2006,64500,762.5916292267676,721
20355,1,11305,미아동,2019-10-31,에스케이북한산시티,1353,114.85,13,2004,55000,478.885502829778,721
20356,1,11305,미아동,2019-10-31,에스케이북한산시티,1353,84.76,1,2004,48000,566.3048607833883,721
20357,1,11305,미아동,2019-10-31,에스케이북한산시티,1353,59.98,12,2004,46000,766.922307435812,721
20358,1,11305,미아동,2019-10-31,에스케이북한산시티,1353,59.98,1,2004,39500,658.5528509503168,721
20404,1,11305,번동,2019-10-30,한솔솔파크,138,84.88,12,2005,47000,553.722902921772,721
20405,1,11305,번동,2019-10-31,수유역두산위브1,410,84.9986,14,2009,56900,669.4227904930199,721
20406,1,11305,번동,2019-10-31,한솔솔파크,138,84.88,11,2005,45500,536.0508953817153,721
20438,1,11305,수유동,2019-10-30,수유벽산2차,648,57.46,2,1994,33000,574.3125652627915,721
20439,1,11305,수유동,2019-10-30,수유다우아트리체,279-74,14.73,6,2018,14260,968.0923285811269,721
20442,1,11305,우이동,2019-10-30,성원상떼빌,1,84.98,8,1990,31500,370.67545304777593,721
20443,1,11305,미아동,2019-11-01,꿈의숲해링턴플레이스,1369,59.36,13,2019,67000,1128.7061994609164,721
20444,1,11305,미아동,2019-11-01,두산위브트레지움,811,59.54,11,2011,57500,965.7373194491098,721
20445,1,11305,미아동,2019-11-02,미아한일유앤아이,1355,84.552,14,2002,53500,632.7467120825054,721
20446,1,11305,미아동,2019-11-02,미아동부센트레빌,474,84.92,11,2006,74000,871.4083843617523,721
20447,1,11305,미아동,2019-11-02,경남아너스빌(1356-0),1356,114.92200000000001,1,2003,60000,522.0932458537094,721
20448,1,11305,미아동,2019-11-02,꿈의숲롯데캐슬,4,84.98,3,2017,74700,879.0303600847258,721
20572,1,11305,번동,2019-11-01,한솔솔파크,138,84.88,9,2005,47000,553.722902921772,721
20573,1,11305,번동,2019-11-01,번동솔그린,136,59.82,12,1999,30700,513.2062855232364,721
20574,1,11305,번동,2019-11-01,동문,657,59.64,4,1998,37700,632.1260898725687,721
20575,1,11305,번동,2019-11-02,해모로아파트,139,59.98,3,2003,35000,583.5278426142048,721
20576,1,11305,번동,2019-11-02,수유역두산위브2,411,84.9909,9,2009,56400,663.6004560488241,721
20612,1,11305,수유동,2019-11-01,수유벽산1차,205,84.92,7,1993,50500,594.6773433820066,721
20613,1,11305,수유동,2019-11-02,극동,553-61,71.3,2,1992,34500,483.8709677419355,721
