,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
11442,11442,11260,망우동,2010-09-11,금호어울림(580),580,84.94,13,2006,35000,412.0555686366847,244,1
11453,11453,11260,면목동,2010-09-05,신성,1519,59.91,4,1998,23500,392.25504924052746,244,1
11454,11454,11260,면목동,2010-09-07,용마금호타운,494,84.9,3,1992,32600,383.9811542991755,244,1
11455,11455,11260,면목동,2010-09-09,진로,1517,82.86,10,2001,23100,278.78349022447503,244,1
11456,11456,11260,면목동,2010-09-10,늘푸른동아,715,59.65,2,2002,25000,419.11148365465215,244,1
11457,11457,11260,면목동,2010-09-11,신우,1518,84.66,11,1998,30800,363.80817387195845,244,1
11471,11471,11260,묵동,2010-09-11,장미,188-1,92.49,4,1983,35000,378.4192885717375,244,1
11472,11472,11260,묵동,2010-09-11,신내,13,39.84,4,1996,16800,421.6867469879518,244,1
11484,11484,11260,신내동,2010-09-05,우남푸르미아,802,84.67,15,2005,34000,401.55899374040393,244,1
11485,11485,11260,신내동,2010-09-06,중앙하이츠,479,84.97,13,1996,32400,381.31105095916206,244,1
11486,11486,11260,신내동,2010-09-07,신내9진흥,657,39.84,15,1996,17000,426.7068273092369,244,1
11487,11487,11260,신내동,2010-09-08,중앙하이츠,479,84.97,9,1996,29000,341.29692832764505,244,1
11488,11488,11260,신내동,2010-09-09,데시앙,317,114.48,14,2010,45211,394.92487770789654,244,1
11505,11505,11260,중화동,2010-09-08,중화동건영아파트,42,59.85,6,1998,18000,300.7518796992481,244,1
