,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
12022,12022,11545,가산동,2015-08-26,삼익,234-46,59.94,6,1998,23500,392.05872539205876,503,1
12023,12023,11545,가산동,2015-08-26,두산,769,84.9,11,1998,35000,412.2497055359246,503,1
12024,12024,11545,가산동,2015-08-27,삼익,234-46,84.69,15,1998,30000,354.23308537017357,503,1
12025,12025,11545,가산동,2015-08-28,비즈트위트바이올렛5차,140-36,12.31,8,2014,11990,974.0048740861088,503,1
12026,12026,11545,가산동,2015-08-28,두산,769,59.84,19,1998,26800,447.8609625668449,503,1
12062,12062,11545,독산동,2015-08-23,금천현대,711-2,59.82,17,2002,27700,463.0558341691742,503,1
12063,12063,11545,독산동,2015-08-24,진도3차아파트,1136,59.34,17,1999,24900,419.61577350859454,503,1
12064,12064,11545,독산동,2015-08-26,신도브래뉴,955,55.55,7,2002,28500,513.0513051305131,503,1
12065,12065,11545,독산동,2015-08-26,호정타워,1069,67.98,2,1993,20600,303.030303030303,503,1
12066,12066,11545,독산동,2015-08-27,금천현대,711-2,84.83,18,2002,34500,406.69574443003654,503,1
12067,12067,11545,독산동,2015-08-27,독산주공14단지,1088,44.94,15,1990,18800,418.33555852247446,503,1
12068,12068,11545,독산동,2015-08-27,한아101(994-33),994-33,84.87,3,2004,27850,328.14893366324964,503,1
12069,12069,11545,독산동,2015-08-27,이랜드해가든,1143,84.935,10,2008,38000,447.4009536704539,503,1
12070,12070,11545,독산동,2015-08-27,세심아파트,181-139,83.48,1,2004,28250,338.40440824149493,503,1
12071,12071,11545,독산동,2015-08-28,한신아파트,1093-4,89.46,13,1991,32500,363.2908562486028,503,1
12072,12072,11545,독산동,2015-08-28,금천현대,711-2,59.82,21,2002,26800,448.01069876295554,503,1
12073,12073,11545,독산동,2015-08-29,서초파레스,1141,79.7,8,2005,32700,410.2885821831869,503,1
12074,12074,11545,독산동,2015-08-29,한신아파트,1093-4,89.46,11,1991,34200,382.2937625754527,503,1
12075,12075,11545,독산동,2015-08-29,진도1차,1002,59.94,1,1996,20000,333.66700033366703,503,1
12150,12150,11545,시흥동,2015-08-23,럭키남서울아파트,1002-1,41.26,11,1981,19000,460.4944255937955,503,1
12151,12151,11545,시흥동,2015-08-24,우방,1011,114.89,3,2002,38000,330.7511532770476,503,1
12152,12152,11545,시흥동,2015-08-25,삼익,05월 13일,84.96,2,1999,32000,376.64783427495297,503,1
12153,12153,11545,시흥동,2015-08-25,현대(220-2),220-2,49.14,4,1984,20600,419.2104192104192,503,1
12154,12154,11545,시흥동,2015-08-25,신화아파트(200-4),200-4,69.45,5,2004,22300,321.0943124550036,503,1
12155,12155,11545,시흥동,2015-08-25,관악산벽산타운5,1013,84.97,1,2004,31000,364.8346475226551,503,1
12156,12156,11545,시흥동,2015-08-25,관악산벽산타운5,1013,59.34,3,2004,26000,438.1530165149983,503,1
12157,12157,11545,시흥동,2015-08-25,관악산벽산타운5,1013,59.34,5,2004,27000,455.005055611729,503,1
12158,12158,11545,시흥동,2015-08-26,벽산3,1006,59.94,16,1998,22000,367.0337003670337,503,1
12159,12159,11545,시흥동,2015-08-26,남서울힐스테이트,1026,59.87,17,2014,37000,618.0056789711041,503,1
12160,12160,11545,시흥동,2015-08-26,현대(220-2),220-2,49.14,4,1984,21500,437.5254375254375,503,1
12161,12161,11545,시흥동,2015-08-26,백운스위트빌,959-11,64.51,1,2002,17000,263.5250348783134,503,1
12162,12162,11545,시흥동,2015-08-27,금강,1008,84.65,8,2000,35500,419.3738924985233,503,1
12163,12163,11545,시흥동,2015-08-27,낙원,952,84.94,5,1996,23500,276.66588179891687,503,1
12164,12164,11545,시흥동,2015-08-27,SM엘루이,791-40,84.99,1,2012,35500,417.6961995528886,503,1
12165,12165,11545,시흥동,2015-08-27,금광,1014,68.8188,8,2004,29500,428.6619354013729,503,1
12166,12166,11545,시흥동,2015-08-27,관악산벽산타운5,1013,59.34,17,2004,26500,446.5790360633636,503,1
12167,12167,11545,시흥동,2015-08-28,관악산벽산타운5,1013,84.97,10,2004,35000,411.9100859126751,503,1
12168,12168,11545,시흥동,2015-08-28,관악산벽산타운5,1013,84.97,6,2004,33900,398.96434035541955,503,1
12169,12169,11545,시흥동,2015-08-28,현대(220-2),220-2,49.14,3,1984,22450,456.8579568579569,503,1
12170,12170,11545,시흥동,2015-08-28,벽산,1010,84.99,18,2000,31000,364.7487939757619,503,1
12171,12171,11545,시흥동,2015-08-28,관악산벽산타운5,1013,84.97,20,2004,33000,388.37236671766505,503,1
12172,12172,11545,시흥동,2015-08-28,남서울힐스테이트,1026,84.786,12,2011,45700,539.0040808624066,503,1
12173,12173,11545,시흥동,2015-08-29,경남아파트,820-12,59.97,6,1998,25000,416.8751042187761,503,1
12174,12174,11545,시흥동,2015-08-29,관악산벽산타운5,1013,84.97,15,2004,35000,411.9100859126751,503,1
12175,12175,11545,시흥동,2015-08-29,남서울힐스테이트,1026,59.817,19,2011,40100,670.3779861912166,503,1
12176,12176,11545,시흥동,2015-08-29,럭키남서울아파트,1002-1,41.26,5,1981,19000,460.4944255937955,503,1
12177,12177,11545,시흥동,2015-08-29,금강,1008,59.95,5,2000,26700,445.37114261884903,503,1
