,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
38243,1,11740,강일동,2015-05-17,강일리버파크4단지,673,84.83,3,2009,45500,536.3668513497583,489
38244,1,11740,강일동,2015-05-18,강일리버파크6단지,684,84.53,13,2009,43000,508.695137820892,489
38245,1,11740,강일동,2015-05-18,고덕리엔파크1단지,707,84.98,15,2011,49000,576.6062602965403,489
38246,1,11740,강일동,2015-05-18,강일리버파크8단지,701,84.83,11,2009,44000,518.6844276788872,489
38247,1,11740,강일동,2015-05-19,강일리버파크3단지,674,84.53,9,2009,46350,548.3260380929847,489
38248,1,11740,강일동,2015-05-20,강일리버파크6단지,684,84.53,9,2009,43000,508.695137820892,489
38249,1,11740,강일동,2015-05-20,강일리버파크2단지,668,84.83,5,2009,45000,530.4727101261346,489
38250,1,11740,강일동,2015-05-20,강일리버파크10단지,695,84.53,7,2009,45000,532.3553767893055,489
38287,1,11740,고덕동,2015-05-17,아남1,486,84.91,15,1996,47500,559.4158520786716,489
38288,1,11740,고덕동,2015-05-18,삼익그린12,220,75.351,2,1986,42500,564.0270202120741,489
38289,1,11740,고덕동,2015-05-19,삼익그린12,220,75.351,3,1986,42500,564.0270202120741,489
38290,1,11740,고덕동,2015-05-20,고덕 아이파크,499,84.98,2,2011,63500,747.2346434455166,489
38291,1,11740,고덕동,2015-05-20,아남1,486,84.91,7,1996,45500,535.8615004122012,489
38292,1,11740,고덕동,2015-05-22,고덕 아이파크,499,114.98,19,2011,78900,686.2062967472604,489
38293,1,11740,고덕동,2015-05-23,주공2,212,55.8,2,1983,62000,1111.111111111111,489
38332,1,11740,길동,2015-05-18,하나플러스,401-1,84.88,3,2004,38400,452.4033930254477,489
38333,1,11740,길동,2015-05-18,길동우성,400,57.1,11,1994,32800,574.430823117338,489
38334,1,11740,길동,2015-05-18,청원파크빌2,361-18,84.95,1,2004,38000,447.32195409064155,489
38335,1,11740,길동,2015-05-18,강동한신휴플러스,414-10,84.98,7,2006,37700,443.6337961873382,489
38336,1,11740,길동,2015-05-18,현대1,470,59.94,4,1996,30700,512.1788455121789,489
38337,1,11740,길동,2015-05-18,강동LG자이,474,126.43,1,2003,57500,454.7971209364866,489
38338,1,11740,길동,2015-05-19,SM해그린12차,Jun-97,84.56,2,2006,37800,447.01986754966885,489
38339,1,11740,길동,2015-05-19,신동아,160,60.42,11,1983,26000,430.3210857332009,489
38340,1,11740,길동,2015-05-20,강동큐브(2차),415-13,15.12,15,2013,12500,826.7195767195767,489
38341,1,11740,길동,2015-05-21,강동큐브(2차),415-13,15.12,9,2013,12500,826.7195767195767,489
38342,1,11740,길동,2015-05-21,신동아,160,72.29,8,1983,33500,463.4112602019643,489
38343,1,11740,길동,2015-05-21,예전이룸1차,242-6,71.37,8,2004,33000,462.37915090374105,489
38344,1,11740,길동,2015-05-22,한전우성1,332,81.63,6,1989,36500,447.13953203479116,489
38345,1,11740,길동,2015-05-23,현대1,470,84.87,12,1996,40000,471.3090609166961,489
