,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
8465,1,11440,도화동,2009-05-31,도화현대,547,84.42,15,1998,46000,544.894574745321,178
8656,1,11440,공덕동,2009-06-01,마포현대,188-108,65.19,1,1988,29200,447.92146034667894,178
8657,1,11440,공덕동,2009-06-01,공덕2삼성래미안,43,84.94,19,2004,56700,667.5300211914292,178
8658,1,11440,공덕동,2009-06-01,공덕2삼성래미안,43,84.94,14,2004,58000,682.8349423122204,178
8659,1,11440,공덕동,2009-06-05,래미안공덕4차,464,83.42,13,2005,69000,827.1397746343803,178
8660,1,11440,공덕동,2009-06-06,공덕2삼성래미안,43,114.87,9,2004,70250,611.5608949246974,178
8685,1,11440,대흥동,2009-06-01,마포태영,660,59.4,21,1999,35000,589.2255892255893,178
8686,1,11440,대흥동,2009-06-01,마포태영,660,84.77,21,1999,51700,609.8855727262003,178
8687,1,11440,대흥동,2009-06-05,마포태영,660,84.77,22,1999,50800,599.2686091777751,178
8701,1,11440,도화동,2009-06-01,한화오벨리스크,555,82.14,31,2004,49000,596.5424884343803,178
8702,1,11440,도화동,2009-06-01,삼성,550,136.65,7,1997,93800,686.4251738016831,178
8703,1,11440,도화동,2009-06-02,우성,82,54.72,6,1991,31000,566.5204678362574,178
8704,1,11440,도화동,2009-06-03,현대홈타운,353,84.95,17,2000,47500,559.1524426133019,178
8725,1,11440,망원동,2009-06-01,상암마젤란21,513,55.85,12,2005,32000,572.9632945389436,178
8726,1,11440,망원동,2009-06-01,상암마젤란21,513,82.39,8,2005,39000,473.3584172836509,178
8727,1,11440,망원동,2009-06-02,함성월드빌,502,59.9,6,2003,32000,534.2237061769616,178
8728,1,11440,망원동,2009-06-04,대림2,497,84.73,13,2002,48300,570.0460285613124,178
8729,1,11440,망원동,2009-06-04,대상4,492,59.97,8,2000,25400,423.5451058862765,178
8742,1,11440,상암동,2009-06-04,상암월드컵파크6단지,1689,104.32,12,2005,99000,949.0030674846627,178
8743,1,11440,상암동,2009-06-04,상암월드컵파크3단지,1643,84.94,5,2003,69800,821.756534024017,178
8744,1,11440,상암동,2009-06-05,상암월드컵파크2단지,1637,59.92,15,2003,47500,792.7236315086782,178
8778,1,11440,성산동,2009-06-01,성산월드타운대림,601,84.689,4,2004,51500,608.1073102764232,178
8779,1,11440,성산동,2009-06-01,성산2차e-편한세상,604,84.95,4,2005,45000,529.723366686286,178
8780,1,11440,성산동,2009-06-01,성산월드타운대림,601,59.88800000000001,17,2004,35400,591.103393000267,178
8781,1,11440,성산동,2009-06-02,성산시영(유원),446,59.43,14,1986,46000,774.0198552919401,178
8782,1,11440,성산동,2009-06-03,삼익플라주서교2차,634-5,83.0,2,2007,29800,359.03614457831327,178
8783,1,11440,성산동,2009-06-03,성산월드타운대림,601,84.689,14,2004,47500,560.8756745267981,178
8784,1,11440,성산동,2009-06-04,대원,596,84.88,10,1999,34750,409.4015080113101,178
8812,1,11440,신공덕동,2009-06-03,신공덕1차삼성래미안1아파트,155,84.9,7,2000,59500,700.8244994110718,178
8813,1,11440,신공덕동,2009-06-04,신공덕1차삼성래미안1아파트,155,84.9,3,2000,54300,639.5759717314487,178
8814,1,11440,신공덕동,2009-06-05,신공덕1차삼성래미안1아파트,155,59.76,11,2000,44750,748.8286479250335,178
8835,1,11440,신정동,2009-06-01,서강GS,30,84.97,16,1999,59000,694.3627162527952,178
8838,1,11440,아현동,2009-06-01,현대,372-29,56.2,2,1969,25260,449.4661921708185,178
8839,1,11440,아현동,2009-06-01,마포트라팰리스2차,738,104.89,9,2008,53000,505.2912575078654,178
8841,1,11440,연남동,2009-06-01,새마을,244-15,41.65,5,1970,18900,453.78151260504205,178
8842,1,11440,연남동,2009-06-04,새마을,244-15,41.65,2,1970,18900,453.78151260504205,178
8843,1,11440,연남동,2009-06-05,에덴지우,239-1,107.01,6,2007,45000,420.52144659377626,178
8846,1,11440,염리동,2009-06-04,염리삼성래미안,520,114.48,12,2001,57000,497.90356394129975,178
8860,1,11440,용강동,2009-06-02,마포용강삼성래미안,380,59.98,18,2003,43700,728.5761920640214,178
8861,1,11440,용강동,2009-06-03,마포용강삼성래미안,380,114.03,7,2003,89000,780.4963606068578,178
8865,1,11440,중동,2009-06-01,울트라월드컵(참누리),398,84.9572,17,2006,52950,623.2550036959786,178
8866,1,11440,중동,2009-06-02,수풍,30-28,83.8,5,2009,47000,560.8591885441527,178
8880,1,11440,창전동,2009-06-02,창전래미안,437,114.82,16,1998,62100,540.8465424142136,178
8881,1,11440,창전동,2009-06-03,창전래미안,437,84.93,2,1998,42000,494.5249028611798,178
8882,1,11440,창전동,2009-06-03,창전래미안,437,59.94,15,1998,35500,592.258925592259,178
8883,1,11440,창전동,2009-06-04,중앙하이츠103동,42-9,57.86,1,2007,21500,371.5865883166263,178
8884,1,11440,창전동,2009-06-05,창전래미안,437,59.94,12,1998,35000,583.9172505839173,178
8885,1,11440,창전동,2009-06-06,창전래미안,437,59.94,12,1998,35600,593.9272605939273,178
8886,1,11440,창전동,2009-06-06,서강예가,444,84.988,3,2007,57000,670.6829199416388,178
8887,1,11440,창전동,2009-06-06,서강오벨리스크스위트,442,84.96,8,2007,49000,576.7419962335217,178
8901,1,11440,토정동,2009-06-04,한강삼성,138,59.76,9,1997,39000,652.6104417670683,178
8907,1,11440,합정동,2009-06-01,일신건영휴먼빌,470,84.76,11,2005,59000,696.0830580462482,178
