,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
7861,7861,11215,광장동,2011-05-23,현대파크빌,577,59.76,5,2000,43000,719.5448460508702,281,1
7862,7862,11215,광장동,2011-05-23,워커힐,145-8,196.0,10,1978,150000,765.3061224489796,281,1
7863,7863,11215,광장동,2011-05-24,현대파크빌,577,59.55,10,2000,47500,797.6490344248531,281,1
7864,7864,11215,광장동,2011-05-24,광나루현대,567,84.59,8,1996,52000,614.7298735075068,281,1
7865,7865,11215,광장동,2011-05-24,현대3,484,59.67,16,1990,38000,636.835930953578,281,1
7866,7866,11215,광장동,2011-05-25,현대3,484,84.97,14,1990,60000,706.1315758503001,281,1
7867,7867,11215,광장동,2011-05-26,현대파크빌,577,59.76,19,2000,45300,758.0321285140562,281,1
7868,7868,11215,광장동,2011-05-26,워커힐,145-8,196.0,6,1978,139000,709.1836734693877,281,1
7869,7869,11215,광장동,2011-05-27,유진스웰,121,136.684,13,2011,90771,664.0938222469346,281,1
7880,7880,11215,구의동,2011-05-22,현대프라임,631-1,59.82,17,1997,32000,534.9381477766633,281,1
7881,7881,11215,구의동,2011-05-23,세양,658,84.32,17,2002,58000,687.8557874762809,281,1
7882,7882,11215,구의동,2011-05-25,구의현대6단지,610,84.78,18,1994,54000,636.9426751592357,281,1
7883,7883,11215,구의동,2011-05-25,세양,658,84.32,3,2002,53000,628.5578747628084,281,1
7887,7887,11215,군자동,2011-05-23,일성파크,99,59.96,1,1996,27700,461.974649766511,281,1
7888,7888,11215,군자동,2011-05-27,일성파크,99,114.86,14,1996,61500,535.4344419293052,281,1
7889,7889,11215,군자동,2011-05-27,동양파라곤,360-20,127.56,6,2008,74000,580.1191596111634,281,1
7902,7902,11215,자양동,2011-05-23,우성3,516,72.34,3,1989,49650,686.3422726016036,281,1
7903,7903,11215,자양동,2011-05-25,한솔리베르,672,83.38,21,2002,47000,563.6843367714081,281,1
7904,7904,11215,자양동,2011-05-26,자양2현대,761,84.88,2,1995,48000,565.5042412818096,281,1
7905,7905,11215,자양동,2011-05-27,현대3,670,84.9,3,1996,43500,512.3674911660777,281,1
7906,7906,11215,자양동,2011-05-27,우성3,516,51.39,14,1989,38000,739.4434714925083,281,1
7910,7910,11215,중곡동,2011-05-23,대영,62-68,84.79,1,2001,30000,353.81530840901047,281,1
