,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
57532,57532,11470,목동,2020-11-29,하이페리온2,961,119.523,4,2006,195000,1631.4851534851034,778,1
57533,57533,11470,목동,2020-11-29,목동신시가지7,925,66.6,14,1986,169000,2537.537537537538,778,1
57534,57534,11470,목동,2020-11-29,목동신시가지7,925,66.6,5,1986,161000,2417.4174174174177,778,1
57535,57535,11470,목동,2020-11-30,목동에버하임,966,41.06,7,2019,40000,974.1841207988309,778,1
57536,57536,11470,목동,2020-11-30,엘리시아,524,65.28,5,2009,49000,750.6127450980392,778,1
57537,57537,11470,목동,2020-11-30,목동신시가지3,903,64.98,14,1986,152000,2339.1812865497072,778,1
57538,57538,11470,목동,2020-11-30,롯데캐슬위너,956,59.98,5,2005,96800,1613.8712904301435,778,1
57539,57539,11470,목동,2020-11-30,목동청구한신아파트,929,84.76,9,1997,148000,1746.1066540821141,778,1
57540,57540,11470,목동,2020-11-30,목동 이-편한세상,950,134.77,9,2006,151000,1120.4273948208058,778,1
57541,57541,11470,목동,2020-11-30,목동신시가지4,904,65.34,5,1986,147000,2249.770431588613,778,1
57588,57588,11470,신월동,2020-11-29,길훈,341-1,49.77,1,1987,30800,618.8466947960618,778,1
57589,57589,11470,신월동,2020-11-29,목동센트럴 아이파크위브 4단지,1078,59.68,12,2020,97000,1625.3351206434315,778,1
57590,57590,11470,신월동,2020-11-30,신안파크,350-2,47.6,3,1987,33000,693.2773109243698,778,1
57591,57591,11470,신월동,2020-11-30,신월6차보람,125,59.232,3,2005,48200,813.7493246893571,778,1
57592,57592,11470,신월동,2020-11-30,길성,538-6,78.86,7,2000,33000,418.4630991630738,778,1
57697,57697,11470,신정동,2020-11-30,목동삼성쉐르빌Ⅱ,318-12,176.77,16,2004,126300,714.4877524466821,778,1
57698,57698,11470,신정동,2020-11-30,신트리1,1259,49.8,12,1999,37000,742.9718875502008,778,1
57699,57699,11470,목동,2020-12-01,목동신시가지2,902,95.67,3,1986,184000,1923.2779345667398,778,1
57700,57700,11470,목동,2020-12-01,금호어울림,951,84.99,3,2004,110000,1294.269914107542,778,1
57701,57701,11470,목동,2020-12-01,목동신시가지1,901,90.06,2,1985,180000,1998.6675549633578,778,1
57702,57702,11470,목동,2020-12-02,하이페리온2,961,155.586,23,2006,205000,1317.599269857185,778,1
57703,57703,11470,목동,2020-12-02,목동신시가지2,902,97.92,15,1986,185250,1891.8504901960785,778,1
57704,57704,11470,목동,2020-12-02,목동롯데캐슬마에스트로,965,84.9779,9,2019,127000,1494.506218675679,778,1
57705,57705,11470,목동,2020-12-02,현대하이페리온,916,154.05,26,2003,243000,1577.4099318403114,778,1
57706,57706,11470,목동,2020-12-02,목동신시가지6,911,65.1,8,1986,150000,2304.147465437788,778,1
57707,57707,11470,목동,2020-12-02,목동현대1,932,59.9,7,1997,120000,2003.338898163606,778,1
57708,57708,11470,목동,2020-12-03,목동신시가지2,902,65.82,11,1986,152700,2319.96353691887,778,1
57709,57709,11470,목동,2020-12-03,미래드림캐슬,713-30,108.0,6,2005,65000,601.8518518518518,778,1
57710,57710,11470,목동,2020-12-03,목동신시가지6,911,95.03,2,1986,190000,1999.3686204356518,778,1
57711,57711,11470,목동,2020-12-03,목동청구한신아파트,929,84.76,9,1997,148500,1752.0056630486076,778,1
57712,57712,11470,목동,2020-12-03,목동신시가지4,904,47.25,10,1986,111000,2349.2063492063494,778,1
57713,57713,11470,목동,2020-12-04,극동늘푸른,752-1,59.91,1,1998,68500,1143.38173927558,778,1
57714,57714,11470,목동,2020-12-05,목동효성,539-4,84.8,14,2003,79500,937.5,778,1
57715,57715,11470,목동,2020-12-05,목동신시가지1,901,65.34,3,1985,157000,2402.8160391796755,778,1
57823,57823,11470,신월동,2020-12-01,양천홈타운2차아파트,461-5,39.46,5,2019,43100,1092.2453117080588,778,1
57824,57824,11470,신월동,2020-12-01,신월시영,987-1,43.2,10,1988,55000,1273.148148148148,778,1
57825,57825,11470,신월동,2020-12-01,벽산블루밍1단지,1022,84.0145,10,2003,78700,936.7430622094996,778,1
57826,57826,11470,신월동,2020-12-01,신안파크,350-2,47.6,3,1987,30000,630.2521008403361,778,1
57827,57827,11470,신월동,2020-12-02,신월동방원,1032,84.94,3,2004,41000,482.6936661172592,778,1
57828,57828,11470,신월동,2020-12-02,레미앙,1002-1,84.9,8,2004,29000,341.5783274440518,778,1
57829,57829,11470,신월동,2020-12-02,은성마을 승윤노블리안,1065,84.5714,5,2013,60000,709.4596991417902,778,1
57830,57830,11470,신월동,2020-12-03,신월대림,491-1,114.3,10,2001,87000,761.1548556430446,778,1
