,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
8254,1,11215,광장동,2011-10-31,극동1,218-1,84.55,11,1985,75000,887.0490833826138,304
8255,1,11215,광장동,2011-10-31,광장현대9단지,576,59.97,3,1999,42300,705.3526763381691,304
8256,1,11215,광장동,2011-10-31,극동1,218-1,156.92,4,1985,120000,764.7208768799388,304
8272,1,11215,구의동,2011-10-31,현대13차폴라트리움,199-23,154.92,13,2006,80500,519.6230312419314,304
8302,1,11215,자양동,2011-10-30,자양현대6,786,59.98,5,1999,35100,585.1950650216739,304
8303,1,11215,자양동,2011-10-30,우방리버파크,793,84.96,9,2003,53000,623.8229755178908,304
8304,1,11215,자양동,2011-10-31,더샵스타시티,227-7,163.53,3,2007,130000,794.9611692044273,304
8305,1,11215,자양동,2011-10-31,한솔리베르,672,83.29,19,2002,49000,588.3059190779205,304
8313,1,11215,광장동,2011-11-02,현대8(803동),569,59.94,22,1996,42000,700.7007007007007,304
8314,1,11215,광장동,2011-11-03,광장현대9단지,576,59.97,19,1999,45300,755.3776888444222,304
8315,1,11215,광장동,2011-11-04,금호베스트빌,578,84.91,6,2001,52800,621.834883994818,304
8316,1,11215,광장동,2011-11-04,극동2,218-1,75.55,5,1989,50000,661.8133686300464,304
8317,1,11215,광장동,2011-11-04,청구,566,59.95,18,1996,36100,602.1684737281067,304
8318,1,11215,광장동,2011-11-05,현대8(803동),569,59.94,15,1996,40200,670.6706706706707,304
8341,1,11215,구의동,2011-11-01,구의현대2단지,611,84.91,13,1996,54000,635.9674949947002,304
8342,1,11215,구의동,2011-11-05,대영(1동),254-123,82.51,4,2004,40000,484.78972245788384,304
8361,1,11215,자양동,2011-11-03,자양힐101동,810,82.75,4,2005,41000,495.4682779456193,304
8362,1,11215,자양동,2011-11-04,자양동현대,645-5,83.11,3,1993,43000,517.3865960774876,304
