,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
9918,1,11140,만리동1가,2017-11-22,LIG 서울역 리가,231,84.9866,12,2012,75000,882.4920634547094,620
9919,1,11140,만리동1가,2017-11-22,LIG 서울역 리가,231,84.9866,2,2012,78500,923.6750264159291,620
9954,1,11140,신당동,2017-11-19,약수하이츠,842,65.37,9,1999,57000,871.959614502065,620
9955,1,11140,신당동,2017-11-19,남산타운,844,59.94,9,2002,55000,917.5842509175843,620
9956,1,11140,신당동,2017-11-20,청구e편한세상,852,118.47,8,2011,102000,860.9774626487718,620
9957,1,11140,신당동,2017-11-21,남산타운,844,84.88,2,2002,66500,783.4590009425071,620
9958,1,11140,신당동,2017-11-22,삼성,843,59.98,19,1999,55000,916.9723241080361,620
9959,1,11140,신당동,2017-11-23,삼성,843,59.97,17,1999,52000,867.1002167750543,620
9960,1,11140,신당동,2017-11-24,현대,840,66.6,2,1993,42000,630.6306306306307,620
9961,1,11140,신당동,2017-11-24,남산타운,844,84.88,16,2002,78000,918.9443920829407,620
9962,1,11140,신당동,2017-11-24,래미안하이베르,851,117.0,12,2011,80800,690.5982905982906,620
9963,1,11140,신당동,2017-11-24,남산타운,844,114.88,2,2002,74500,648.5027855153204,620
9964,1,11140,신당동,2017-11-24,청구e편한세상,852,59.88,8,2011,72000,1202.4048096192384,620
9965,1,11140,신당동,2017-11-25,래미안하이베르,851,59.98,2,2011,60000,1000.3334444814939,620
9966,1,11140,신당동,2017-11-25,남산타운,844,114.88,17,2002,82000,713.7883008356546,620
9982,1,11140,황학동,2017-11-23,롯데캐슬,2545,84.89,19,2008,58800,692.6610908234186,620
9983,1,11140,황학동,2017-11-24,롯데캐슬,2545,84.89,7,2008,56500,665.5672046177406,620
9992,1,11140,회현동2가,2017-11-23,쌍용남산플래티넘,87,166.24,13,2010,135000,812.0789220404234,620
