,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
49874,1,11290,길음동,2018-10-08,길음뉴타운4단지(e편한세상),1281,84.64,10,2005,80500,951.0869565217391,666
49875,1,11290,길음동,2018-10-09,길음뉴타운7단지(두산위브),1285,84.99,14,2010,89800,1056.5948935168844,666
49876,1,11290,길음동,2018-10-09,길음뉴타운5단지(래미안),1282,114.93,14,2006,89000,774.3844079004612,666
49877,1,11290,길음동,2018-10-10,길음뉴타운8단지(래미안),1284,59.99,1,2010,66000,1100.1833638939822,666
49878,1,11290,길음동,2018-10-11,신안파크,635-168,79.87,1,1988,36000,450.7324402153499,666
49879,1,11290,길음동,2018-10-12,길음동동부센트레빌(1278-0),1278,84.844,4,2003,67000,789.6845976144454,666
49895,1,11290,돈암동,2018-10-08,돈암동삼성,15-1,114.66,14,1999,63500,553.8112680969824,666
49896,1,11290,돈암동,2018-10-09,길음역금호어울림센터힐,643,59.5,12,2014,65000,1092.436974789916,666
49897,1,11290,돈암동,2018-10-09,한신,609-1,68.13,8,1998,50250,737.5605460149715,666
49898,1,11290,돈암동,2018-10-09,돈암동삼성,15-1,114.66,4,1999,59400,518.0533751962323,666
49899,1,11290,돈암동,2018-10-09,돈암동삼성,15-1,84.59,3,1999,55750,659.0613547700674,666
49900,1,11290,돈암동,2018-10-10,한신,609-1,132.96,8,1998,70000,526.47412755716,666
49901,1,11290,돈암동,2018-10-11,한진(609-1),609-1,84.87,6,1998,55500,653.9413220219159,666
49902,1,11290,돈암동,2018-10-11,한진(609-1),609-1,59.58,11,1998,42000,704.9345417925479,666
49903,1,11290,돈암동,2018-10-12,한진(609-1),609-1,84.87,19,1998,55500,653.9413220219159,666
49904,1,11290,돈암동,2018-10-12,한신,609-1,152.25,19,1998,79000,518.8834154351396,666
49905,1,11290,돈암동,2018-10-13,돈암현대아파트,1,56.7,5,1991,42500,749.5590828924162,666
49906,1,11290,돈암동,2018-10-13,구현대,624,51.47,3,1981,25000,485.71983679813485,666
49907,1,11290,돈암동,2018-10-13,한진(609-1),609-1,59.58,13,1998,42500,713.3266196710306,666
49928,1,11290,동소문동7가,2018-10-08,한신플러스C,23,59.91,9,2004,55500,926.3895843765649,666
49949,1,11290,석관동,2018-10-07,코오롱,405,59.94,2,1999,46500,775.7757757757759,666
49950,1,11290,석관동,2018-10-11,두산,10,84.9,13,1998,63000,742.0494699646642,666
49951,1,11290,석관동,2018-10-12,두산,10,59.97,14,1998,53700,895.447723861931,666
49952,1,11290,석관동,2018-10-13,두산,10,84.9,6,1998,62700,738.5159010600706,666
49953,1,11290,석관동,2018-10-13,중앙하이츠,110-2,84.85,13,1994,47000,553.918680023571,666
49956,1,11290,안암동1가,2018-10-11,안암동삼성래미안,361,59.6983,2,2005,55500,929.6747143553501,666
49960,1,11290,장위동,2018-10-09,우방아파트,312,114.73,18,2001,47000,409.6574566373224,666
49973,1,11290,정릉동,2018-10-08,정릉풍림아이원,239,59.88,5,2005,41000,684.7027388109552,666
49974,1,11290,정릉동,2018-10-08,"산장아파트 가동, 나동",780,52.89,2,1977,23500,444.3183966723388,666
49975,1,11290,정릉동,2018-10-09,태영,1018,114.76,7,1999,55700,485.3607528755664,666
49976,1,11290,정릉동,2018-10-09,경남,1015,84.88,7,1999,56500,665.6456173421301,666
49977,1,11290,정릉동,2018-10-09,우방,1016,59.94,7,1999,29000,483.81715048381716,666
49978,1,11290,정릉동,2018-10-09,정릉힐스테이트,1025,84.92,11,2004,61000,718.3231276495525,666
49979,1,11290,정릉동,2018-10-10,라온유,1034,84.65,3,2008,56000,661.5475487300649,666
49980,1,11290,정릉동,2018-10-10,쌍용2,1017,59.9,11,1999,36000,601.0016694490819,666
50001,1,11290,종암동,2018-10-09,아이파크종암동 1차,130,59.93,5,2004,54500,909.3942933422326,666
50002,1,11290,종암동,2018-10-09,래미안세레니티,133,84.92,20,2009,76000,894.9599623174753,666
50003,1,11290,종암동,2018-10-10,종암에스케이,104-1,59.04,12,1999,44000,745.2574525745257,666
50016,1,11290,하월곡동,2018-10-09,월곡두산위브,222,59.855,14,2003,49500,826.9985799014285,666
50017,1,11290,하월곡동,2018-10-10,월곡두산위브,222,59.855,6,2003,54000,902.1802689833765,666
50018,1,11290,하월곡동,2018-10-11,샹그레빌,224,79.248,7,2004,50800,641.025641025641,666
50019,1,11290,하월곡동,2018-10-12,월곡두산위브,222,59.855,3,2003,52000,868.7661849469551,666
