,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
7591,1,11470,목동,2007-07-16,성원2,709-2,59.9,13,2000,20500,342.23706176961605,80
7592,1,11470,목동,2007-07-16,월드메르디앙3,947,84.95,4,2003,66500,782.8134196586227,80
7593,1,11470,목동,2007-07-17,진도1,935,59.84,5,1998,35000,584.8930481283422,80
7594,1,11470,목동,2007-07-17,목동성원,763-1,59.85,15,2000,37700,629.9081035923141,80
7595,1,11470,목동,2007-07-18,수산팰리스,541,79.79,3,2005,30500,382.2534152149392,80
7596,1,11470,목동,2007-07-18,극동늘푸른,752-1,59.91,3,1998,28000,467.36771824403274,80
7597,1,11470,목동,2007-07-20,성원2,709-2,59.9,11,2000,25000,417.3622704507513,80
7683,1,11470,신월동,2007-07-15,신월6차보람,125,59.232,12,2005,18500,312.33117233927607,80
7684,1,11470,신월동,2007-07-16,길훈엔트런스빌,1043,84.96,11,2005,26000,306.0263653483993,80
7685,1,11470,신월동,2007-07-16,3차신성미소지움,1045,84.8,2,2007,28000,330.188679245283,80
7686,1,11470,신월동,2007-07-16,디아이빌101동(331-101),331-101,75.99,4,2007,21900,288.1958152388472,80
7687,1,11470,신월동,2007-07-16,삼구,604-4,107.64,4,1996,28000,260.12634708286885,80
7688,1,11470,신월동,2007-07-17,해주,217-8,59.59,3,2001,14500,243.32941768753145,80
7689,1,11470,신월동,2007-07-17,신월시영,987-1,43.2,3,1988,17700,409.7222222222222,80
7690,1,11470,신월동,2007-07-17,청송그린힐,981-4,69.26,10,2003,17000,245.45192030031762,80
7691,1,11470,신월동,2007-07-18,양천벽산블루밍2단지,1027,59.99,12,2006,28000,466.74445740956827,80
7692,1,11470,신월동,2007-07-18,방주아크빌,426-3,76.57,2,2002,19500,254.6689303904924,80
7693,1,11470,신월동,2007-07-18,세아쎄닛빌,547-5,66.9,13,2002,16600,248.1315396113602,80
7694,1,11470,신월동,2007-07-18,삼종레이빌101동,519-12,77.25,3,2004,18300,236.89320388349515,80
7695,1,11470,신월동,2007-07-18,세아쎄닛빌,547-5,66.9,8,2002,16500,246.6367713004484,80
7696,1,11470,신월동,2007-07-18,3차신성미소지움,1045,84.8,6,2007,29500,347.87735849056605,80
7697,1,11470,신월동,2007-07-18,정은스카이빌(1044),1044,79.96,8,2006,25000,312.6563281640821,80
7698,1,11470,신월동,2007-07-18,신월시영,987-1,59.49,9,1988,28100,472.34829383089595,80
7699,1,11470,신월동,2007-07-19,해태,514-3,59.91,9,1999,15300,255.3830746119179,80
7700,1,11470,신월동,2007-07-19,3차신성미소지움,1045,84.8,3,2007,29000,341.9811320754717,80
7701,1,11470,신월동,2007-07-19,신안파크,350-2,47.6,5,1988,10300,216.38655462184875,80
7702,1,11470,신월동,2007-07-19,청송그린힐,981-4,69.26,10,2003,19000,274.32861680623733,80
7703,1,11470,신월동,2007-07-19,근상아트프리즘,45-2,69.78,7,2002,15500,222.12668386357123,80
7704,1,11470,신월동,2007-07-19,신월동방원,1032,70.19,7,2004,14000,199.45861233793988,80
7705,1,11470,신월동,2007-07-20,신월성원,222-7,83.55,12,1996,20880,249.91023339317775,80
7706,1,11470,신월동,2007-07-20,태형,134-17,59.76,15,1998,12900,215.86345381526104,80
7707,1,11470,신월동,2007-07-20,방주기픈샘,1030,80.395,8,2004,24500,304.745319982586,80
7708,1,11470,신월동,2007-07-20,신월2차보람쉬움,1039,59.43,10,2005,21800,366.8181053340064,80
7709,1,11470,신월동,2007-07-21,궁전,127-1,59.76,14,1999,14000,234.27041499330656,80
