,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
52513,52513,11740,고덕동,2017-10-16,대우,470,96.0,3,1986,55000,572.9166666666666,615,1
52514,52514,11740,고덕동,2017-10-18,아남1,486,84.91,8,1996,57000,671.2990224944059,615,1
52515,52515,11740,고덕동,2017-10-18,고덕래미안 힐스테이트아파트,688,84.9,13,2016,90000,1060.070671378092,615,1
52516,52516,11740,고덕동,2017-10-19,고덕래미안 힐스테이트아파트,688,72.02,14,2016,83700,1162.177173007498,615,1
52517,52517,11740,고덕동,2017-10-21,아남1,486,84.91,8,1996,53400,628.9011894947591,615,1
52518,52518,11740,고덕동,2017-10-21,고덕 아이파크,499,84.98,13,2011,84000,988.4678747940692,615,1
52539,52539,11740,길동,2017-10-16,에이치비골드빌(102동),384-4,64.19,5,2004,36000,560.8350210313133,615,1
52540,52540,11740,길동,2017-10-16,라인,365-1,59.94,3,1998,36800,613.9472806139473,615,1
52541,52541,11740,길동,2017-10-16,삼익파크맨션,53,56.16,12,1982,35600,633.903133903134,615,1
52542,52542,11740,길동,2017-10-16,광남캐스빌(389-9),389-9,84.51,7,2005,44800,530.1147793160573,615,1
52543,52543,11740,길동,2017-10-16,삼익파크맨션,53,62.91,3,1983,42700,678.7474169448419,615,1
52544,52544,11740,길동,2017-10-17,다성이즈빌,388-7,36.62,9,2015,27900,761.8787547788095,615,1
52545,52545,11740,길동,2017-10-17,삼익파크맨션,53,56.16,11,1982,38250,681.0897435897436,615,1
52546,52546,11740,길동,2017-10-18,희훈리치파크1,472,76.66,5,2002,44000,573.962953300287,615,1
52547,52547,11740,길동,2017-10-19,강동역에스케이허브,445-1,84.94,13,2006,47000,553.3317635978337,615,1
52548,52548,11740,길동,2017-10-19,삼익파크맨션,53,62.91,7,1983,43000,683.5161341599111,615,1
52549,52549,11740,길동,2017-10-19,삼익파크맨션,53,151.44,8,1982,75000,495.24564183835184,615,1
52550,52550,11740,길동,2017-10-20,삼익세라믹,184,84.85,1,1992,39000,459.63464938126106,615,1
52577,52577,11740,둔촌동,2017-10-15,둔촌하이츠,545,59.79,18,1998,47800,799.4647934437197,615,1
52578,52578,11740,둔촌동,2017-10-16,주풍그린빌라트,622-12,154.5,8,1996,61500,398.05825242718447,615,1
52579,52579,11740,둔촌동,2017-10-18,프라자,603,109.07,5,1984,62800,575.7770239295866,615,1
52580,52580,11740,둔촌동,2017-10-18,둔촌푸르지오,630,59.98,5,2010,69500,1158.7195731910638,615,1
52581,52581,11740,둔촌동,2017-10-21,현대2,May-70,69.17,1,1988,45700,660.6910510336851,615,1
52582,52582,11740,둔촌동,2017-10-21,둔촌주공3단지,174-1,96.75,4,1980,103800,1072.8682170542636,615,1
52583,52583,11740,둔촌동,2017-10-21,둔촌주공1단지,170-1,58.21,5,1980,98000,1683.5595258546641,615,1
52584,52584,11740,둔촌동,2017-10-21,둔촌주공4단지,170-1,97.72,8,1980,103000,1054.0319279574294,615,1
52585,52585,11740,둔촌동,2017-10-21,둔촌푸르지오,630,59.98,16,2010,70000,1167.0556852284096,615,1
52586,52586,11740,둔촌동,2017-10-21,둔촌푸르지오,630,84.92,17,2010,79500,936.1752237399905,615,1
52630,52630,11740,명일동,2017-10-16,신동아,44,112.93,11,1986,84000,743.8236075444966,615,1
52631,52631,11740,명일동,2017-10-16,삼익그린2차,15,84.755,5,1983,73000,861.306117633178,615,1
52632,52632,11740,명일동,2017-10-16,삼익그린2차,15,84.755,1,1983,69200,816.4710046604921,615,1
