,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
46,46,11740,고덕동,2006-01-31,주공2,212,39.33,5,1983,39000,991.6094584286805,4,1
47,47,11740,고덕동,2006-01-31,고덕시영,492,34.01,3,1984,29000,852.6903851808293,4,1
158,158,11740,둔촌동,2006-01-31,둔촌주공2단지,174-1,88.43,3,1980,80850,914.2824833201402,4,1
159,159,11740,둔촌동,2006-01-31,둔촌주공4단지,170-1,97.72,9,1980,65250,667.7241097011871,4,1
282,282,11740,명일동,2006-01-31,삼익그린11차,38,84.51,3,1986,40000,473.3167672464797,4,1
283,283,11740,명일동,2006-01-31,현대(고덕),56,131.83,9,1986,73000,553.7434574831221,4,1
284,284,11740,명일동,2006-01-31,명일엘지,332,59.79,13,1999,20500,342.86670011707645,4,1
285,285,11740,명일동,2006-01-31,현대(명일),251-1,57.09,12,1988,22100,387.1080749693466,4,1
286,286,11740,명일동,2006-01-31,고덕주공9,257,83.52,9,1985,45000,538.7931034482759,4,1
386,386,11740,암사동,2006-01-31,현대홈타운,400,84.98,2,2004,43500,511.88514944692866,4,1
427,427,11740,천호동,2006-01-31,우성,01월 19일,84.93,2,1985,28300,333.21558930884254,4,1
428,428,11740,천호동,2006-01-31,천호롯데아파트,Apr-55,59.99,13,1999,18000,300.05000833472246,4,1
429,429,11740,고덕동,2006-02-01,아남1,486,50.2,13,1996,19500,388.4462151394422,4,1
430,430,11740,고덕동,2006-02-01,아남1,486,84.91,3,1996,35400,416.91202449652576,4,1
431,431,11740,고덕동,2006-02-03,대우,470,72.035,6,1986,32000,444.22850003470535,4,1
432,432,11740,고덕동,2006-02-03,주공1,499,38.52,1,1983,52800,1370.7165109034268,4,1
466,466,11740,길동,2006-02-01,길동우성,400,84.75,17,1994,31900,376.40117994100297,4,1
467,467,11740,길동,2006-02-02,삼익파크맨션,53,72.89,11,1982,29900,410.20716147619703,4,1
468,468,11740,길동,2006-02-04,현대1,470,59.94,16,1996,22500,375.37537537537537,4,1
469,469,11740,길동,2006-02-04,길동우성,400,40.36,5,1994,14300,354.31119920713576,4,1
470,470,11740,길동,2006-02-04,신동아,160,60.42,5,1983,19800,327.70605759682223,4,1
517,517,11740,둔촌동,2006-02-01,둔촌주공4단지,170-1,71.58,5,1980,47000,656.607991058955,4,1
518,518,11740,둔촌동,2006-02-01,신성둔촌미소지움2,134-10,84.78,12,2000,36900,435.244161358811,4,1
519,519,11740,둔촌동,2006-02-02,현대3,135-1,69.3,7,1988,21800,314.5743145743146,4,1
520,520,11740,둔촌동,2006-02-02,둔촌주공1단지,170-1,88.26,3,1980,83000,940.4033537276229,4,1
521,521,11740,둔촌동,2006-02-02,둔촌주공2단지,174-1,88.43,4,1980,79500,899.0161709826981,4,1
522,522,11740,둔촌동,2006-02-02,신동아파밀리에,555,66.96,20,2002,27000,403.2258064516129,4,1
523,523,11740,둔촌동,2006-02-02,둔촌주공3단지,174-1,96.75,5,1980,69900,722.4806201550388,4,1
524,524,11740,둔촌동,2006-02-02,둔촌주공2단지,174-1,80.03,4,1980,69250,865.3005123078846,4,1
525,525,11740,둔촌동,2006-02-03,둔촌주공1단지,170-1,58.08,5,1980,53500,921.1432506887053,4,1
526,526,11740,둔촌동,2006-02-04,신성둔촌미소지움1,546,59.78,17,1998,22000,368.01605888256944,4,1
572,572,11740,명일동,2006-02-01,고덕주공9,257,83.52,12,1985,46000,550.7662835249042,4,1
573,573,11740,명일동,2006-02-01,삼익가든,270,66.87,5,1984,35800,535.3671302527291,4,1
574,574,11740,명일동,2006-02-01,명일엘지,332,59.4,8,1999,23400,393.93939393939394,4,1
575,575,11740,명일동,2006-02-01,삼익가든,270,71.2,12,1984,38500,540.7303370786517,4,1
576,576,11740,명일동,2006-02-01,삼환,47,84.93,4,1992,41600,489.8151418815495,4,1
577,577,11740,명일동,2006-02-02,삼익그린2차,15,54.81,2,1983,33000,602.07991242474,4,1
578,578,11740,명일동,2006-02-02,명일엘지,332,59.79,5,1999,20000,334.50409767519653,4,1
579,579,11740,명일동,2006-02-02,삼익가든,270,66.87,6,1984,34000,508.4492298489606,4,1
580,580,11740,명일동,2006-02-04,현대(고덕),56,84.91,13,1986,50000,588.8587916617595,4,1
650,650,11740,상일동,2006-02-02,주공3,121,55.8,2,1983,59000,1057.347670250896,4,1
667,667,11740,성내동,2006-02-02,에스케이허브진,194,33.71,13,2004,15600,462.77069118955797,4,1
668,668,11740,성내동,2006-02-02,광남캐스빌(448-5),448-5,84.48,2,2001,24000,284.09090909090907,4,1
669,669,11740,성내동,2006-02-02,하나플러스,448-14,46.33,3,2003,15430,333.045542844809,4,1
670,670,11740,성내동,2006-02-02,미주,547-1,96.09,12,1983,36000,374.6487667811427,4,1
671,671,11740,성내동,2006-02-03,미주,547-1,96.09,10,1983,39500,411.0729524404204,4,1
672,672,11740,성내동,2006-02-03,선광,565,51.83,9,1997,16000,308.7015242137758,4,1
673,673,11740,성내동,2006-02-04,영풍마드레빌,593,80.31,10,2002,36000,448.26298094882327,4,1
705,705,11740,암사동,2006-02-01,한강현대,442-1,59.94,12,1999,28000,467.1338004671338,4,1
706,706,11740,암사동,2006-02-03,선사현대아파트,509,59.64,9,2000,24600,412.4748490945674,4,1
707,707,11740,암사동,2006-02-03,삼화그린,454-10,99.97,2,2004,25700,257.0771231369411,4,1
708,708,11740,암사동,2006-02-04,선사현대아파트,509,59.64,12,2000,26000,435.9490274983233,4,1
709,709,11740,암사동,2006-02-04,선사현대아파트,509,83.67,15,2002,49700,594.0002390343014,4,1
710,710,11740,암사동,2006-02-04,선사현대아파트,509,59.64,27,2000,26200,439.3024815560027,4,1
743,743,11740,천호동,2006-02-02,중앙하이츠,305,59.85,6,1998,18000,300.7518796992481,4,1
744,744,11740,천호동,2006-02-02,우성,01월 19일,51.44,10,1985,20000,388.8024883359254,4,1
745,745,11740,천호동,2006-02-02,한신아파트,237,81.6,4,1991,22000,269.6078431372549,4,1
746,746,11740,천호동,2006-02-02,천호e-편한세상,333-55,103.97,7,2005,48000,461.67163604886025,4,1
747,747,11740,천호동,2006-02-03,두산위브센티움,414,55.82,4,2004,15600,279.46972411322105,4,1
748,748,11740,천호동,2006-02-03,브라운스톤 암사아파트,288-29,84.97,1,2005,29000,341.29692832764505,4,1
749,749,11740,천호동,2006-02-04,우성,01월 19일,64.53,5,1985,23000,356.4233689756702,4,1
