,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
10724,1,11380,구산동,2011-04-22,갈현1단지e-편한세상,547,84.618,12,2004,35400,418.3507055236475,276
10765,1,11380,불광동,2011-04-18,라이프미성,248,125.75,2,1988,46200,367.3956262425447,276
10766,1,11380,불광동,2011-04-20,라이프미성,248,66.7,3,1988,27700,415.29235382308843,276
10795,1,11380,신사동,2011-04-17,신사씨티,297,58.09,6,1993,19700,339.12893785505247,276
10802,1,11380,역촌동,2011-04-19,역촌센트레빌,232,59.86,10,2011,30500,509.5222185098563,276
10816,1,11380,응암동,2011-04-18,대우푸르지오,176,59.58,13,2008,30000,503.5246727089627,276
10817,1,11380,응암동,2011-04-18,응암동금호,739,59.82,21,1998,26000,434.63724506853896,276
10818,1,11380,응암동,2011-04-20,서강스카이빌3(116-24),116-24,84.98,4,2006,34700,408.33137208755,276
10819,1,11380,응암동,2011-04-22,프라임팰리스,111-48,71.16,6,2003,26750,375.9134345137718,276
10820,1,11380,응암동,2011-04-23,메트로럭스,110-9,84.6,8,2007,35600,420.8037825059102,276
10821,1,11380,응암동,2011-04-23,서강스카이빌,109-3,149.99,8,2001,44000,293.35289019267947,276
10822,1,11380,응암동,2011-04-23,우리스페이스(113-28),113-28,79.45,2,2003,26500,333.54310887350533,276
10838,1,11380,증산동,2011-04-20,증산중앙하이츠,248,84.81,13,2001,37200,438.6275203395826,276
10839,1,11380,증산동,2011-04-22,월드빌,250,80.931,9,2002,34900,431.23154291927693,276
10851,1,11380,진관동,2011-04-18,은평뉴타운 제각말 푸르지오(5-3단지),94,84.89,5,2010,42700,503.003887383673,276
10852,1,11380,진관동,2011-04-18,은평뉴타운 제각말 푸르지오(5-1단지),154,84.89,4,2010,40300,474.7320061255743,276
10853,1,11380,진관동,2011-04-19,은평뉴타운 우물골(두산위브5단지),83,59.37,3,2009,40000,673.74094660603,276
10854,1,11380,진관동,2011-04-20,은평뉴타운 제각말 푸르지오(5-4단지),92,101.9,2,2010,50390,494.50441609421,276
10855,1,11380,진관동,2011-04-21,은평뉴타운 제각말 푸르지오(5-4단지),92,84.89,8,2010,40650,478.854988809047,276
10856,1,11380,진관동,2011-04-21,은평뉴타운 우물골(두산위브8단지),88,101.53,2,2009,47400,466.8570865753964,276
10857,1,11380,진관동,2011-04-22,은평뉴타운 우물골(두산위브7단지),84,101.53,9,2010,63700,627.4007682458387,276
