,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
21543,21543,11740,강일동,2011-01-18,강일리버파크5단지,670,84.83,1,2009,35407,417.38771660968996,263,1
21544,21544,11740,강일동,2011-01-20,강일리버파크8단지,701,84.83,3,2009,37059,436.86195921254273,263,1
21545,21545,11740,강일동,2011-01-21,고덕리엔파크2단지,717,84.87,9,2011,38782,456.9577000117827,263,1
21568,21568,11740,고덕동,2011-01-18,배재현대,312,59.94,8,1995,35900,598.9322655989323,263,1
21569,21569,11740,고덕동,2011-01-20,주공2,212,48.6,1,1983,62000,1275.7201646090534,263,1
21570,21570,11740,고덕동,2011-01-20,고덕시영,492,43.0,5,1984,54000,1255.8139534883721,263,1
21571,21571,11740,고덕동,2011-01-21,주공2,212,48.6,4,1983,61800,1271.6049382716049,263,1
21572,21572,11740,고덕동,2011-01-21,아남1,486,84.91,7,1996,48000,565.3044399952892,263,1
21573,21573,11740,고덕동,2011-01-22,고덕시영,492,43.0,4,1984,53000,1232.5581395348838,263,1
21574,21574,11740,고덕동,2011-01-22,고덕시영,492,43.0,2,1984,52900,1230.2325581395348,263,1
21614,21614,11740,길동,2011-01-17,길동3차이룸,146-1,82.81,4,2005,29950,361.6712957372298,263,1
21615,21615,11740,길동,2011-01-17,양촌,352-3,79.4,2,2003,27800,350.12594458438286,263,1
21616,21616,11740,길동,2011-01-17,삼익파크맨션,53,72.3,11,1982,35600,492.39280774550485,263,1
21617,21617,11740,길동,2011-01-17,우성,382-6,48.3,5,1996,21600,447.2049689440994,263,1
21618,21618,11740,길동,2011-01-18,다성이즈빌(388-4),388-4,84.01,12,2004,32000,380.90703487680037,263,1
21619,21619,11740,길동,2011-01-18,메트로아파텔,388-5,84.75,6,2004,32000,377.5811209439528,263,1
21620,21620,11740,길동,2011-01-19,신암가온,414-6,56.7,5,2002,21000,370.3703703703703,263,1
21621,21621,11740,길동,2011-01-19,광남캐스빌(389-9),389-9,53.83,11,2005,24000,445.8480401263236,263,1
21622,21622,11740,길동,2011-01-19,신동아,160,73.34,1,1983,38000,518.1347150259068,263,1
21623,21623,11740,길동,2011-01-19,다성이즈빌,371-9,84.92,7,2003,32500,382.7131417804993,263,1
21624,21624,11740,길동,2011-01-20,광남캐스빌아파트101동,396-1,81.72,1,2002,27300,334.0675477239354,263,1
21625,21625,11740,길동,2011-01-20,신동아,160,60.42,2,1983,30000,496.5243296921549,263,1
21626,21626,11740,길동,2011-01-21,신동아,160,60.39,6,1983,29700,491.8032786885246,263,1
