,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
6442,6442,11170,도원동,2011-04-17,삼성래미안,23,59.94,9,2001,41000,684.0173506840174,276,1
6453,6453,11170,용산동5가,2011-04-20,용산파크타워(24-0),24,131.53,33,2009,175000,1330.4949441192123,276,1
6455,6455,11170,원효로4가,2011-04-23,산호,118-16,78.06,9,1977,65000,832.692800409941,276,1
6468,6468,11170,이촌동,2011-04-18,한가람,404,59.88,5,1998,57900,966.9338677354709,276,1
6469,6469,11170,이촌동,2011-04-18,한가람,404,84.89,6,1998,85500,1007.1857698197667,276,1
6470,6470,11170,이촌동,2011-04-20,현대맨숀,301-162,139.97,4,1974,95000,678.7168679002643,276,1
6471,6471,11170,이촌동,2011-04-20,한가람,404,59.88,2,1998,53500,893.4535738142952,276,1
6472,6472,11170,이촌동,2011-04-22,한가람,404,84.96,10,1998,83000,976.9303201506592,276,1
6482,6482,11170,청암동,2011-04-20,GS자이,181,157.43,2,2005,130000,825.7638315441783,276,1
6486,6486,11170,한강로3가,2011-04-20,시티파크(2단지),63-387,184.49,24,2007,250000,1355.0869965851807,276,1
6489,6489,11170,한남동,2011-04-19,남산맨션,726-74,147.84,13,1972,75000,507.3051948051948,276,1
6490,6490,11170,한남동,2011-04-19,리버탑,802,59.57,10,2001,41500,696.6593923115662,276,1
6491,6491,11170,한남동,2011-04-22,대림아르빌,808,84.74,3,2005,56500,666.7453386830305,276,1
6496,6496,11170,후암동,2011-04-21,후암,244-106,69.86,3,2002,37000,529.6306899513312,276,1
