,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
22489,22489,11410,남가좌동,2016-11-13,DMC센트레빌,381,114.9,3,2010,61800,537.8590078328981,567,1
22490,22490,11410,남가좌동,2016-11-16,DMC파크뷰자이1단지,385,59.981,14,2015,59500,991.980793918074,567,1
22491,22491,11410,남가좌동,2016-11-19,DMC파크뷰자이4단지,382,59.981,10,2015,56500,941.9649555692636,567,1
22492,22492,11410,남가좌동,2016-11-19,쌍용스윗닷홈,380,84.98,18,2005,47500,558.9550482466462,567,1
22501,22501,11410,냉천동,2016-11-16,돈의문센트레빌,261,84.99,2,2011,67000,788.3280385927757,567,1
22504,22504,11410,대현동,2016-11-14,럭키대현,144,83.38,1,1999,45000,539.6977692492204,567,1
22523,22523,11410,북가좌동,2016-11-13,DMC아이파크,458,84.93,10,2009,57000,671.1409395973154,567,1
22524,22524,11410,북가좌동,2016-11-15,북가좌동이랜드해가든,460,84.91,11,2007,49500,582.9702037451419,567,1
22525,22525,11410,북가좌동,2016-11-17,북가좌삼호,449,114.03,9,1996,50500,442.86591247917215,567,1
22526,22526,11410,북가좌동,2016-11-17,DMC한양,431,116.76,13,1987,48500,415.38198013018155,567,1
22527,22527,11410,북가좌동,2016-11-18,DMC한양,431,65.34,6,1987,33800,517.29415365779,567,1
22528,22528,11410,북가좌동,2016-11-19,DMC래미안e편한세상,481,120.93,12,2012,80600,666.501281733234,567,1
22529,22529,11410,북가좌동,2016-11-19,DMC래미안e편한세상,481,84.95,10,2012,68000,800.4708652148322,567,1
22548,22548,11410,북아현동,2016-11-16,북아현경남,1006,114.91,1,1996,62500,543.9039248107215,567,1
22549,22549,11410,북아현동,2016-11-17,두산,1009,59.96,9,1999,39900,665.4436290860574,567,1
22550,22550,11410,북아현동,2016-11-19,두산,1009,59.96,7,1999,39700,662.108072048032,567,1
22569,22569,11410,연희동,2016-11-15,임광,738,59.96,14,1999,39750,662.9419613075383,567,1
22570,22570,11410,연희동,2016-11-16,성원,740,84.95,13,2001,51000,600.3531489111242,567,1
22574,22574,11410,영천동,2016-11-19,독립문삼호,100,84.78,13,1995,52800,622.7883934890305,567,1
22576,22576,11410,창천동,2016-11-13,3RU-City,510-2,17.19,11,2013,19000,1105.2937754508434,567,1
22582,22582,11410,천연동,2016-11-13,천연뜨란채,145,55.85,3,2006,42000,752.0143240823635,567,1
22586,22586,11410,충정로3가,2016-11-14,미동,189-8,112.132,8,1969,35000,312.132129989655,567,1
22587,22587,11410,충정로3가,2016-11-18,충정리시온,465,45.89,7,2004,34300,747.4395293092177,567,1
22595,22595,11410,현저동,2016-11-14,독립문극동(200-0),200,84.87,12,1998,57000,671.615411806292,567,1
22596,22596,11410,현저동,2016-11-17,독립문극동(200-0),200,84.87,14,1998,55400,652.7630493696241,567,1
22597,22597,11410,현저동,2016-11-19,독립문극동(200-0),200,59.58,9,1998,49000,822.4236320913059,567,1
22622,22622,11410,홍은동,2016-11-14,극동,454,148.54,3,1995,42900,288.8110946546385,567,1
22623,22623,11410,홍은동,2016-11-15,극동,454,84.92,5,1995,32000,376.82524729156853,567,1
22624,22624,11410,홍은동,2016-11-16,홍은동풍림아이원,460,116.101,3,2002,42700,367.78322322805144,567,1
22625,22625,11410,홍은동,2016-11-17,홍은미성,186-1,65.43,11,1985,22000,336.237200061134,567,1
22626,22626,11410,홍은동,2016-11-19,"현대(1,2차)",202-5,73.98,11,1988,37000,500.13517166801836,567,1
22653,22653,11410,홍제동,2016-11-14,인왕산현대,460,59.93,9,2000,40000,667.4453529117303,567,1
22654,22654,11410,홍제동,2016-11-14,홍제현대,331,75.15,12,1992,43000,572.1889554224883,567,1
22655,22655,11410,홍제동,2016-11-15,홍제현대,331,83.05,8,1992,46200,556.2913907284768,567,1
22656,22656,11410,홍제동,2016-11-16,문화촌현대,463,59.94,7,2002,34000,567.233900567234,567,1
22657,22657,11410,홍제동,2016-11-18,인왕산벽산,465,84.86,3,2003,37500,441.90431298609474,567,1
22658,22658,11410,홍제동,2016-11-18,청구1차,453,84.78,8,1994,47000,554.3760320830385,567,1
22659,22659,11410,홍제동,2016-11-19,홍제한양,82,84.77,7,1993,46500,548.5431166686328,567,1
22660,22660,11410,홍제동,2016-11-19,인왕산어울림,467,132.43,7,2006,64800,489.3151098693649,567,1
22661,22661,11410,홍제동,2016-11-19,홍제현대,331,75.15,3,1992,38600,513.6393878908849,567,1
22662,22662,11410,홍제동,2016-11-19,홍제한양,82,60.06,9,1993,36500,607.7256077256077,567,1
