,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
22779,22779,11305,미아동,2020-11-30,삼각산아이원,1357,114.88,3,2003,86800,755.5710306406686,778,1
22804,22804,11305,번동,2020-11-30,주공1단지,242,41.3,14,1991,43500,1053.2687651331719,778,1
22825,22825,11305,수유동,2020-11-29,한원힐트리움수유,738,27.39,6,2020,24400,890.8360715589631,778,1
22826,22826,11305,수유동,2020-11-29,한원힐트리움수유,738,27.39,6,2020,24400,890.8360715589631,778,1
22827,22827,11305,수유동,2020-11-30,한원힐트리움수유,738,27.39,6,2020,24400,890.8360715589631,778,1
22828,22828,11305,미아동,2020-12-01,에스케이북한산시티,1353,84.92,17,2004,76500,900.847856806406,778,1
22829,22829,11305,미아동,2020-12-01,에스케이북한산시티,1353,84.76,16,2004,75500,890.7503539405379,778,1
22830,22830,11305,미아동,2020-12-01,벽산라이브파크,1354,84.89,7,2004,66000,777.4767345977147,778,1
22831,22831,11305,미아동,2020-12-01,에스케이북한산시티,1353,84.76,21,2004,74000,873.0533270410571,778,1
22832,22832,11305,미아동,2020-12-02,두산위브트레지움,811,59.82,17,2011,76000,1270.4781009695753,778,1
22833,22833,11305,미아동,2020-12-02,송천센트레빌,461,114.475,10,2010,110000,960.9084953046518,778,1
22834,22834,11305,미아동,2020-12-02,에스케이북한산시티,1353,84.76,23,2004,72900,860.075507314771,778,1
22835,22835,11305,미아동,2020-12-04,에스케이북한산시티,1353,84.76,21,2004,76000,896.6493629070316,778,1
22836,22836,11305,미아동,2020-12-04,두산위브트레지움,811,59.99,8,2011,73700,1228.5380896816137,778,1
22837,22837,11305,미아동,2020-12-04,벽산라이브파크,1354,84.89,12,2004,67500,795.1466603840264,778,1
22838,22838,11305,미아동,2020-12-04,벽산라이브파크,1354,84.89,3,2004,67300,792.7906702791848,778,1
22839,22839,11305,미아동,2020-12-04,에스케이북한산시티,1353,59.98,9,2004,65900,1098.699566522174,778,1
22840,22840,11305,미아동,2020-12-04,두산위브트레지움,811,59.99,5,2011,73800,1230.205034172362,778,1
22841,22841,11305,미아동,2020-12-05,요진,152,59.42,3,2005,37800,636.1494446314372,778,1
22842,22842,11305,미아동,2020-12-05,꿈의숲롯데캐슬,4,84.98,7,2017,102000,1200.2824193927981,778,1
22843,22843,11305,미아동,2020-12-05,미아한일유앤아이,1355,84.552,15,2002,70000,827.8928943135585,778,1
22844,22844,11305,미아동,2020-12-05,벽산라이브파크,1354,60.0,11,2004,60800,1013.3333333333334,778,1
22947,22947,11305,번동,2020-12-01,센트로힐,761,72.7695,5,2015,49000,673.3590309126764,778,1
22948,22948,11305,번동,2020-12-02,한진,658,59.91,2,2000,46000,767.8183942580538,778,1
22949,22949,11305,번동,2020-12-05,해모로아파트,139,84.93,20,2003,65500,771.2233604144589,778,1
22950,22950,11305,번동,2020-12-05,수유역두산위브1,410,84.9909,18,2009,71800,844.7963252536448,778,1
22975,22975,11305,수유동,2020-12-02,한원힐트리움수유,738,27.39,6,2020,24400,890.8360715589631,778,1
22976,22976,11305,수유동,2020-12-05,래미안수유,730,84.993,5,2001,70300,827.126939865636,778,1
22989,22989,11305,우이동,2020-12-05,성원상떼빌,1,84.98,15,1990,47000,553.0713108966816,778,1
