,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
2129,1,11545,가산동,2006-12-12,두산,769,84.9,1,1998,25000,294.4640753828033,49
2130,1,11545,가산동,2006-12-13,주상복합두산,772,59.25,5,1998,13500,227.84810126582278,49
2154,1,11545,독산동,2006-12-10,리치힐(976-6),976-6,84.22,3,2004,19000,225.5996200427452,49
2155,1,11545,독산동,2006-12-10,계룡아파트,332-14,59.34,1,1998,12800,215.70610043815302,49
2156,1,11545,독산동,2006-12-10,목화103,974-2,84.715,6,2001,17850,210.706486454583,49
2157,1,11545,독산동,2006-12-10,독산주공14단지,1088,76.51,1,1990,24060,314.4686969023657,49
2158,1,11545,독산동,2006-12-11,삼환아파트,1006-132,59.94,2,1998,13400,223.5568902235569,49
2159,1,11545,독산동,2006-12-11,진도2차,1133,59.95,7,1997,14900,248.54045037531276,49
2160,1,11545,독산동,2006-12-12,독산동아아파트,183-1,59.96,10,1997,14300,238.49232821881253,49
2161,1,11545,독산동,2006-12-12,삼익,956,69.72,1,1998,17500,251.00401606425703,49
2162,1,11545,독산동,2006-12-12,삼익,956,59.96,10,1998,17000,283.52234823215474,49
2163,1,11545,독산동,2006-12-12,상진지오벨리A,1017-8,66.5,5,2004,15000,225.5639097744361,49
2164,1,11545,독산동,2006-12-12,호정타워,1069,67.08,13,1993,12800,190.81693500298152,49
2165,1,11545,독산동,2006-12-13,한아마인드,1142,82.08,3,2005,22000,268.03118908382066,49
2166,1,11545,독산동,2006-12-13,신도브래뉴,955,55.55,9,2002,19500,351.03510351035106,49
2167,1,11545,독산동,2006-12-13,세진(1037-31),1037-31,84.45,2,2005,20000,236.82652457075193,49
2168,1,11545,독산동,2006-12-13,호정타워,1069,59.44,2,1993,12900,217.0255720053836,49
2169,1,11545,독산동,2006-12-13,독산동중앙하이츠빌,1140,84.8768,12,2004,30700,361.70072387271904,49
2170,1,11545,독산동,2006-12-14,금천현대,711-2,59.82,2,2002,16250,271.64827816783685,49
2171,1,11545,독산동,2006-12-14,진도3차아파트,1136,59.34,3,1999,16000,269.63262554769125,49
2172,1,11545,독산동,2006-12-14,신도브래뉴,955,73.2,1,2002,25900,353.8251366120218,49
2173,1,11545,독산동,2006-12-14,목화101,1132,91.02,5,1996,21700,238.40914084816524,49
2174,1,11545,독산동,2006-12-15,한신아파트,1093-4,129.66,1,1991,46000,354.774024371433,49
2175,1,11545,독산동,2006-12-15,목화102,961-13,51.83,8,1997,12300,237.31429673934016,49
2176,1,11545,독산동,2006-12-15,대덕트윈빌,1028,59.56,9,2002,16700,280.3895231699127,49
2177,1,11545,독산동,2006-12-15,삼환아파트,1006-132,59.94,5,1998,14000,233.5669002335669,49
2178,1,11545,독산동,2006-12-15,은탑로얄클라스,303-1,101.9,5,2001,21000,206.08439646712463,49
2179,1,11545,독산동,2006-12-15,목화101,1132,59.95,4,1996,13800,230.19182652210174,49
2180,1,11545,독산동,2006-12-15,백운,1135,59.81,8,1998,14350,239.92643370673798,49
2181,1,11545,독산동,2006-12-15,금천현대,711-2,84.83,21,2002,23500,277.02463751031473,49
2182,1,11545,독산동,2006-12-16,독산주공14단지,1088,44.89,6,1990,12100,269.5477834707062,49
2183,1,11545,독산동,2006-12-16,금천현대,711-2,84.83,13,2002,26500,312.3894848520571,49
2234,1,11545,시흥동,2006-12-10,관악산벽산타운5,1013,84.97,11,2004,34900,410.73319995292456,49
2235,1,11545,시흥동,2006-12-10,무지개,109-1,84.96,5,1980,33000,388.41807909604523,49
2236,1,11545,시흥동,2006-12-11,남서울건영2,384-12,41.34,12,1989,10500,253.99129172714078,49
2237,1,11545,시흥동,2006-12-11,백운한비치,1012,90.8731,1,2003,25000,275.10891561969385,49
2238,1,11545,시흥동,2006-12-11,관악산벽산타운5,1013,59.34,16,2004,20000,337.0407819346141,49
2239,1,11545,시흥동,2006-12-12,성지,산173-8,79.42,3,1986,29000,365.1473180559053,49
2240,1,11545,시흥동,2006-12-12,럭키남서울아파트,1002-1,49.75,8,1982,22800,458.29145728643215,49
2241,1,11545,시흥동,2006-12-12,관악산벽산타운5,1013,84.97,12,2004,27000,317.7592091326351,49
2242,1,11545,시흥동,2006-12-13,무지개,109-1,53.75,4,1980,19500,362.7906976744186,49
2243,1,11545,시흥동,2006-12-13,관악산벽산타운5,1013,59.34,17,2004,20000,337.0407819346141,49
2244,1,11545,시흥동,2006-12-13,관악산벽산타운5,1013,84.97,20,2004,35000,411.9100859126751,49
2245,1,11545,시흥동,2006-12-13,관악산벽산타운5,1013,114.84,15,2004,47400,412.748171368861,49
2246,1,11545,시흥동,2006-12-15,현대(209),209,82.53,12,1996,21000,254.4529262086514,49
2247,1,11545,시흥동,2006-12-15,거상장미,953-5,61.65,1,2003,15000,243.30900243309003,49
2248,1,11545,시흥동,2006-12-15,무지개,109-1,67.93,2,1980,28000,412.1890181068747,49
2249,1,11545,시흥동,2006-12-15,남서울건영2,384-12,61.14,15,1989,18000,294.4062806673209,49
2250,1,11545,시흥동,2006-12-15,삼익,05월 13일,59.9,17,1999,18200,303.8397328881469,49
2251,1,11545,시흥동,2006-12-15,현대(220-2),220-2,49.14,5,1984,21000,427.35042735042737,49
2252,1,11545,시흥동,2006-12-15,남서울건영2,384-12,41.34,5,1989,11000,266.0861151427189,49
2253,1,11545,시흥동,2006-12-16,금강,1008,84.65,13,2000,27000,318.960425280567,49
2254,1,11545,시흥동,2006-12-16,관악산벽산타운5,1013,84.97,8,2004,30000,353.06578792515006,49
