,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
23261,1,11590,대방동,2015-08-31,주공2,503,51.66,12,1995,30800,596.2059620596207,504
23268,1,11590,동작동,2015-08-30,이수힐스테이트,333,108.336,8,2013,87000,803.057155516172,504
23294,1,11590,본동,2015-08-30,신동아,481,84.46,3,1993,40800,483.06890835898656,504
23360,1,11590,사당동,2015-08-31,사당해그린,1145,84.98,4,2004,37200,437.7500588373735,504
23361,1,11590,사당동,2015-08-31,신동아4,105,59.89,8,1993,42000,701.2856904324595,504
23440,1,11590,상도동,2015-08-30,세레노,126-17,72.68,3,2003,28000,385.2504127682994,504
23441,1,11590,상도동,2015-08-30,힐스테이트 상도 센트럴파크,531,84.6099,10,2012,68300,807.2341416311804,504
23442,1,11590,상도동,2015-08-30,힐스테이트 상도 센트럴파크,531,59.7686,15,2012,58800,983.7941661675194,504
23443,1,11590,상도동,2015-08-30,중앙하이츠빌,415,84.9794,2,2003,48500,570.7265525527363,504
23444,1,11590,상도동,2015-08-30,래미안상도3차,431,84.96,2,2004,60000,706.2146892655368,504
23445,1,11590,상도동,2015-08-30,래미안상도3차,431,114.97,2,2004,67800,589.7190571453423,504
23446,1,11590,상도동,2015-08-31,포스코더샵,521,84.995,7,2007,59700,702.3942584857932,504
23447,1,11590,상도동,2015-08-31,상도동삼호아파트,408,114.63,17,1994,44000,383.84367094128936,504
23448,1,11590,상도동,2015-08-31,삼성래미안2,421,59.886,7,2003,44300,739.7388371238686,504
23449,1,11590,상도동,2015-08-31,래미안상도3차,431,84.96,5,2004,60000,706.2146892655368,504
23490,1,11590,신대방동,2015-08-30,신대방경남,712,78.19,3,2003,43000,549.9424478833611,504
23491,1,11590,신대방동,2015-08-31,보라매우성,706,58.86,9,1995,29700,504.58715596330273,504
23492,1,11590,신대방동,2015-08-31,보라매삼성쉐르빌,395-66,120.59,18,2003,69000,572.1867484866075,504
23512,1,11590,흑석동,2015-08-30,흑석한강센트레빌Ⅱ,339,84.99,5,2012,66000,776.5619484645252,504
23513,1,11590,흑석동,2015-08-30,흑석한강센트레빌Ⅱ,339,84.95100000000002,13,2012,66800,786.335652317218,504
23514,1,11590,흑석동,2015-08-30,흑석한강센트레빌Ⅱ,339,84.95100000000002,9,2012,66500,782.8042047768712,504
23515,1,11590,흑석동,2015-08-31,흑석동양아파트,328,59.511,4,2003,39800,668.783922300079,504
23516,1,11590,흑석동,2015-08-31,흑석한강푸르지오,336,84.98,9,2012,72150,849.0232995999058,504
23517,1,11590,노량진동,2015-09-01,우성,323,59.82,6,1997,35800,598.4620528251421,504
23518,1,11590,노량진동,2015-09-01,쌍용예가,332,84.913,13,2010,51800,610.036154652409,504
23519,1,11590,노량진동,2015-09-02,신동아리버파크,325,114.75,9,2001,59000,514.1612200435729,504
23834,1,11590,대방동,2015-09-01,대림아파트,501,164.79,4,1993,81500,494.5688451969173,504
23835,1,11590,대방동,2015-09-01,대방동현대,502,84.96,5,1994,46700,549.6704331450095,504
23836,1,11590,대방동,2015-09-01,우정,505,84.6,10,1999,39000,460.9929078014185,504
