,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
36056,36056,11290,길음동,2016-04-17,길음뉴타운8단지(래미안),1284,84.92,7,2010,57000,671.2199717381064,537,1
36057,36057,11290,길음동,2016-04-18,길음동동부센트레빌(1278-0),1278,84.844,15,2003,44500,524.4920088633256,537,1
36058,36058,11290,길음동,2016-04-18,길음뉴타운9단지(래미안),1286,84.96,23,2010,57800,680.3201506591338,537,1
36059,36059,11290,길음동,2016-04-19,길음뉴타운3단지푸르지오,1280-1,84.97,11,2005,45800,539.013769565729,537,1
36060,36060,11290,길음동,2016-04-20,길음뉴타운7단지(두산위브),1285,114.99,2,2010,67800,589.6164883902949,537,1
36061,36061,11290,길음동,2016-04-20,길음뉴타운8단지(래미안),1284,59.99,4,2010,49500,825.1375229204867,537,1
36062,36062,11290,길음동,2016-04-20,길음동동부센트레빌(1278-0),1278,84.844,6,2003,42500,500.91933430767057,537,1
36063,36063,11290,길음동,2016-04-20,길음뉴타운4단지(e편한세상),1281,84.64,14,2005,51500,608.4593572778828,537,1
36064,36064,11290,길음동,2016-04-20,길음뉴타운4단지(e편한세상),1281,84.64,14,2005,51600,609.640831758034,537,1
36065,36065,11290,길음동,2016-04-21,길음뉴타운9단지(래미안),1286,114.91,12,2010,72500,630.9285527804369,537,1
36066,36066,11290,길음동,2016-04-22,길음뉴타운9단지(래미안),1286,84.96,4,2010,54500,641.4783427495292,537,1
36067,36067,11290,길음동,2016-04-22,길음뉴타운6단지(래미안),1283,59.373000000000005,19,2007,44000,741.0775941926464,537,1
36068,36068,11290,길음동,2016-04-22,길음뉴타운2단지푸르지오,1280,84.97,1,2005,43800,515.4760503707191,537,1
36069,36069,11290,길음동,2016-04-23,길음뉴타운8단지(래미안),1284,84.82,22,2010,63500,748.6441876915823,537,1
36070,36070,11290,길음동,2016-04-23,길음동동부센트레빌(1278-0),1278,114.912,1,2003,43000,374.1993873572821,537,1
36071,36071,11290,길음동,2016-04-23,길음뉴타운1단지(래미안길음1차),1279,59.99,7,2003,40000,666.7777962993832,537,1
36072,36072,11290,길음동,2016-04-23,길음뉴타운2단지푸르지오,1280,59.99,5,2005,35900,598.4330721786964,537,1
36135,36135,11290,돈암동,2016-04-18,한진(609-1),609-1,84.87,8,1998,38000,447.7436078708613,537,1
36136,36136,11290,돈암동,2016-04-18,돈암현대아파트,1,68.76,9,1991,32600,474.11285631180914,537,1
36137,36137,11290,돈암동,2016-04-18,돈암힐스테이트,639,84.54,8,2007,49000,579.6072864916016,537,1
36138,36138,11290,돈암동,2016-04-20,한진(609-1),609-1,59.58,12,1998,28300,474.99160792212155,537,1
36139,36139,11290,돈암동,2016-04-20,한진(609-1),609-1,59.58,2,1998,27500,461.56428331654917,537,1
36140,36140,11290,돈암동,2016-04-21,이수브라운스톤돈암,636,59.99,9,2004,38500,641.7736289381563,537,1
36141,36141,11290,돈암동,2016-04-21,한진(609-1),609-1,84.87,17,1998,39300,463.0611523506539,537,1
36142,36142,11290,돈암동,2016-04-21,이수브라운스톤돈암,636,114.89,16,2004,59900,521.3682652972408,537,1
36143,36143,11290,돈암동,2016-04-22,돈암동삼성,01월 15일,114.66,9,1999,50500,440.43258328972615,537,1
36144,36144,11290,돈암동,2016-04-22,이수브라운스톤돈암,636,84.97,4,2004,50600,595.5042956337531,537,1
36145,36145,11290,돈암동,2016-04-23,성일우리미,637,84.95,14,2004,37500,441.43613890523835,537,1
36146,36146,11290,돈암동,2016-04-23,돈암동 풍림아파트 101~105동,632,59.64,13,1999,30800,516.4319248826291,537,1
36147,36147,11290,돈암동,2016-04-23,범양,631,59.79,20,1998,32000,535.2065562803144,537,1
36165,36165,11290,동선동3가,2016-04-18,태극에버빌,257,110.38,5,2003,39000,353.32487769523465,537,1
36167,36167,11290,동선동4가,2016-04-21,한양수자인,295-1,68.81,6,2008,28600,415.6372620258683,537,1
36176,36176,11290,동소문동7가,2016-04-19,한신플러스C,23,59.91,5,2004,38000,634.2847604740444,537,1
36184,36184,11290,보문동3가,2016-04-17,이편한세상 보문,230,84.774,13,2013,51000,601.5995470309293,537,1
36185,36185,11290,보문동3가,2016-04-22,현대I-PARK,2,84.57,6,2003,48000,567.5771550195105,537,1
36193,36193,11290,삼선동2가,2016-04-23,삼선현대힐스테이트,420,84.71,8,2009,44700,527.6826820918428,537,1
36200,36200,11290,삼선동3가,2016-04-22,삼선에스케이뷰,116,59.94,3,2012,46800,780.7807807807808,537,1
36201,36201,11290,삼선동3가,2016-04-22,삼선에스케이뷰,116,84.94,10,2012,60000,706.3809748057453,537,1
