,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
33324,33324,11620,봉천동,2019-01-06,관악캠퍼스타워,875-1,35.76,8,1998,23000,643.1767337807606,679,1
33325,33325,11620,봉천동,2019-01-07,롯데스카이,729-22,170.11,33,1997,59800,351.53724060901766,679,1
33326,33326,11620,봉천동,2019-01-07,낙성대현대홈타운,1713,84.925,18,2002,75000,883.1321754489255,679,1
33327,33327,11620,봉천동,2019-01-08,관악푸르지오,1717,59.58,18,2004,58300,978.5162806310843,679,1
33328,33328,11620,봉천동,2019-01-10,서울대입구아이원 (1560-61),1560-61,59.96,12,2006,49000,817.2114743162108,679,1
33329,33329,11620,봉천동,2019-01-10,해태보라매타워,729-32,84.33,10,1996,51000,604.7669868374244,679,1
33330,33330,11620,봉천동,2019-01-11,서울대역마에스트로,869-6,12.25,19,2012,12400,1012.2448979591836,679,1
33331,33331,11620,봉천동,2019-01-12,서울대입구아이원 (1560-61),1560-61,59.96,5,2006,62540,1043.028685790527,679,1
33332,33332,11620,봉천동,2019-01-12,에이스인헌,196-215,66.38,6,2009,40500,610.1235311840917,679,1
33356,33356,11620,신림동,2019-01-06,동부,1695,50.57,17,1993,42500,840.4192208819458,679,1
33357,33357,11620,신림동,2019-01-07,건영1,746-43,74.22,11,1984,54500,734.3034222581515,679,1
33358,33358,11620,신림동,2019-01-11,LIG 대학마을(건영아파트3차),1703-1,69.17,10,1996,42000,607.1996530287697,679,1
33359,33359,11620,신림동,2019-01-11,금호(1차),1705,59.4,7,1997,33500,563.973063973064,679,1
33360,33360,11620,신림동,2019-01-11,관악,244,57.43,2,1983,32000,557.2000696500087,679,1
33361,33361,11620,신림동,2019-01-12,주공1,1704-1,59.5,5,1995,30500,512.6050420168067,679,1
33362,33362,11620,신림동,2019-01-12,신림현대,1694,59.85,9,1993,48700,813.7009189640769,679,1
