,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
47580,47580,11530,가리봉동,2018-01-31,효성,139,84.87,12,1998,34000,400.6127017791917,630,1
47647,47647,11530,개봉동,2018-01-28,두산,472,84.96,5,1997,34300,403.7193973634652,630,1
47648,47648,11530,개봉동,2018-01-29,현대홈타운,480,115.0,24,2001,50000,434.7826086956522,630,1
47649,47649,11530,개봉동,2018-01-30,청실,175-8,76.08,12,1987,34000,446.8980021030494,630,1
47650,47650,11530,개봉동,2018-01-30,현대,481,59.94,6,2001,45000,750.7507507507507,630,1
47651,47651,11530,개봉동,2018-01-30,현대,481,84.99,24,2001,50000,588.3045064125191,630,1
47652,47652,11530,개봉동,2018-01-30,현대,481,59.94,22,2001,43000,717.3840507173841,630,1
47653,47653,11530,개봉동,2018-01-30,한마을,476,59.57,9,1999,39500,663.0854456941413,630,1
47654,47654,11530,개봉동,2018-01-30,한마을,476,59.57,18,1999,38200,641.2623803928152,630,1
47655,47655,11530,개봉동,2018-01-30,개봉동상우,487,64.91,6,2005,28500,439.0694808195964,630,1
47656,47656,11530,개봉동,2018-01-31,현대,481,84.99,10,2001,48900,575.3618072714437,630,1
47657,47657,11530,개봉동,2018-01-31,현대홈타운,480,84.915,4,2001,43500,512.2769828652181,630,1
47658,47658,11530,개봉동,2018-01-31,현대홈타운,480,59.49,15,2001,37500,630.3580433686334,630,1
47659,47659,11530,개봉동,2018-01-31,현대,481,84.99,9,2001,49000,576.5384162842688,630,1
47660,47660,11530,개봉동,2018-01-31,현대,481,84.99,16,2001,50000,588.3045064125191,630,1
47661,47661,11530,개봉동,2018-01-31,거성푸르뫼2,60-82,59.9,14,1994,26400,440.73455759599335,630,1
47706,47706,11530,고척동,2018-01-29,대우,296,59.96,11,1999,32000,533.689126084056,630,1
47707,47707,11530,고척동,2018-01-29,고척월드메르디앙,343,84.93,7,2011,43900,516.8962675144236,630,1
47708,47708,11530,고척동,2018-01-29,벽산,334,84.87799999999999,11,2003,50000,589.0807983222979,630,1
