,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
6352,6352,11470,목동,2006-12-25,목동보미리즌빌,739-1,84.65,7,2006,31000,366.2138216184288,51,1
6353,6353,11470,목동,2006-12-25,목동성원,763-1,59.85,9,2000,39500,659.983291562239,51,1
6354,6354,11470,목동,2006-12-26,힐타운,315-6,74.05,7,2004,24000,324.10533423362597,51,1
6355,6355,11470,목동,2006-12-26,부영3,908-34,89.61,12,2000,60500,675.147862961723,51,1
6356,6356,11470,목동,2006-12-27,현대파크빌(907-23),907-23,154.4,8,2003,75000,485.75129533678756,51,1
6357,6357,11470,목동,2006-12-27,목동신시가지7,925,66.6,6,1986,75500,1133.6336336336337,51,1
6358,6358,11470,목동,2006-12-28,현대하이페리온,916,157.97,31,2003,178000,1126.796227131734,51,1
6359,6359,11470,목동,2006-12-28,목동보미리즌빌,739-1,84.65,5,2006,32500,383.933845245127,51,1
6360,6360,11470,목동,2006-12-29,목동금호베스트빌,549,84.25,12,2002,58500,694.3620178041543,51,1
6361,6361,11470,목동,2006-12-29,목동신시가지1,901,98.08,2,1985,125000,1274.4698205546492,51,1
6362,6362,11470,목동,2006-12-30,진도2,936,108.69,13,1999,107500,989.0514306743951,51,1
6494,6494,11470,신월동,2006-12-24,우정,350-3,66.02,3,1988,13000,196.91002726446533,51,1
6495,6495,11470,신월동,2006-12-24,빛여울,151-6,74.79,9,2005,18000,240.67388688327316,51,1
6496,6496,11470,신월동,2006-12-26,신안파크,350-2,47.6,4,1988,11100,233.19327731092437,51,1
6497,6497,11470,신월동,2006-12-26,주함헤븐101동,203-17,73.84,3,2006,19500,264.0845070422535,51,1
6498,6498,11470,신월동,2006-12-27,세아쎄닛빌,547-5,66.9,6,2002,15000,224.21524663677127,51,1
6499,6499,11470,신월동,2006-12-28,환희,123-5,58.75,4,2003,13500,229.7872340425532,51,1
6500,6500,11470,신월동,2006-12-28,주함헤븐102동,203-16,74.55,3,2006,19500,261.569416498994,51,1
6501,6501,11470,신월동,2006-12-28,나산,217-2,59.9,1,1997,10400,173.62270450751254,51,1
6502,6502,11470,신월동,2006-12-29,주함헤븐103동,203-14,73.88,5,2006,18300,247.69897130481863,51,1
6503,6503,11470,신월동,2006-12-29,대림(주상복합),507-1,60.48,7,1998,10300,170.3042328042328,51,1
6504,6504,11470,신월동,2006-12-29,두원A동,485-2,84.99,7,2004,16500,194.1404871161313,51,1
6505,6505,11470,신월동,2006-12-29,금강,207-24,59.4,13,1998,11500,193.60269360269362,51,1
6506,6506,11470,신월동,2006-12-30,금용,533-1,84.98,10,1998,22000,258.8844433984467,51,1
6507,6507,11470,신월동,2006-12-30,제일캐슬,494-8,59.99,8,2003,17000,283.38056342723786,51,1
6508,6508,11470,신월동,2006-12-30,벽산블루밍1단지,1022,59.9465,17,2003,25600,427.04745064349044,51,1
6509,6509,11470,신월동,2006-12-30,신월시영,987-1,59.49,12,1988,27000,453.857791225416,51,1
6623,6623,11470,신정동,2006-12-25,목동신시가지10,311,53.82,14,1987,52000,966.1835748792271,51,1
6624,6624,11470,신정동,2006-12-25,수정,733-31,48.6,5,1987,15000,308.641975308642,51,1
6625,6625,11470,신정동,2006-12-26,학마을1단지,1293,49.99,1,2000,15000,300.06001200240047,51,1
6626,6626,11470,신정동,2006-12-26,목동신시가지9,312,71.37,11,1987,77000,1078.8846854420624,51,1
6627,6627,11470,신정동,2006-12-26,신정6현대,743-2,59.4,5,2000,22300,375.4208754208754,51,1
6628,6628,11470,신정동,2006-12-26,목동신시가지14,329,108.28,6,1987,123500,1140.5615072035464,51,1
6629,6629,11470,신정동,2006-12-26,동원데쟈뷰,938-7,102.39,9,2002,24000,234.39789041898624,51,1
6630,6630,11470,신정동,2006-12-27,목동신시가지14,329,71.4,17,1987,75400,1056.0224089635853,51,1
6631,6631,11470,신정동,2006-12-27,신트리4,1277,48.96,13,2000,19800,404.4117647058823,51,1
6632,6632,11470,신정동,2006-12-28,신트리1,1259,59.73,8,1999,32000,535.7441821530219,51,1
6633,6633,11470,신정동,2006-12-28,보성주상복합,992-1,59.73,10,1996,17500,292.98509961493386,51,1
6634,6634,11470,신정동,2006-12-28,목동신시가지11,325,59.29,4,1988,48000,809.5800303592512,51,1
6635,6635,11470,신정동,2006-12-28,학마을1단지,1293,49.99,2,2000,14000,280.0560112022404,51,1
6636,6636,11470,신정동,2006-12-30,신트리4,1277,48.96,13,2000,19500,398.28431372549016,51,1
6637,6637,11470,신정동,2006-12-30,팰리스필,872-6,80.11,1,2002,21000,262.13955810760206,51,1
6638,6638,11470,신정동,2006-12-30,목동신시가지10,311,53.82,7,1988,47900,890.0037160906726,51,1
