,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
37749,37749,11320,도봉동,2016-05-10,유원도봉,83,84.93,9,1990,26250,309.07806428823733,540,1
37750,37750,11320,도봉동,2016-05-10,서원,641,49.77,2,1996,19000,381.7560779586096,540,1
37751,37751,11320,도봉동,2016-05-11,한신,01월 30일,84.94,2,1995,29400,346.1266776548152,540,1
37752,37752,11320,도봉동,2016-05-11,한신,01월 30일,84.94,15,1995,31000,364.9635036496351,540,1
37753,37753,11320,도봉동,2016-05-11,한신,01월 30일,84.94,7,1995,29000,341.4174711561102,540,1
37754,37754,11320,도봉동,2016-05-11,래미안도봉,655,59.52,8,2005,34250,575.4368279569892,540,1
37755,37755,11320,도봉동,2016-05-12,서원,641,40.02,5,1996,17200,429.7851074462768,540,1
37756,37756,11320,도봉동,2016-05-12,한신,01월 30일,84.94,9,1995,30000,353.19048740287263,540,1
37757,37757,11320,도봉동,2016-05-13,동아에코빌,654,84.96700000000001,5,2003,34900,410.74770204903075,540,1
37758,37758,11320,도봉동,2016-05-14,럭키,595,84.86,5,1992,29200,344.0961583785058,540,1
37814,37814,11320,방학동,2016-05-09,신동아아파트1,271-1,43.35,2,1988,16000,369.0888119953864,540,1
37815,37815,11320,방학동,2016-05-09,신동아아파트1,271-1,62.22,15,1990,20900,335.90485374477663,540,1
37816,37816,11320,방학동,2016-05-09,벽산아파트2,496,59.581,15,1998,25800,433.0239505882748,540,1
37817,37817,11320,방학동,2016-05-09,신동아아파트1,271-1,62.22,15,1988,21800,350.369656059145,540,1
37818,37818,11320,방학동,2016-05-10,신동아아파트1,271-1,43.35,15,1988,16300,376.00922722029986,540,1
37819,37819,11320,방학동,2016-05-10,신동아아파트1,271-1,70.62,6,1986,25000,354.0073633531577,540,1
37820,37820,11320,방학동,2016-05-10,한화/성원아파트,731,84.98,6,1996,30900,363.6149682278183,540,1
37821,37821,11320,방학동,2016-05-11,신동아아파트2,531,84.86,7,1992,28000,329.95522036295074,540,1
37822,37822,11320,방학동,2016-05-11,벽산아파트1,275,52.36,2,1991,21000,401.06951871657753,540,1
37823,37823,11320,방학동,2016-05-11,벽산아파트1,275,84.9,9,1991,30250,356.301531213192,540,1
37824,37824,11320,방학동,2016-05-11,신동아아파트1,271-1,70.62,1,1986,22700,321.4386859246672,540,1
37825,37825,11320,방학동,2016-05-11,퍼스티안,705-17,13.6794,6,2013,9700,709.095428162054,540,1
37826,37826,11320,방학동,2016-05-11,신동아아파트3,530,84.86,1,1992,26000,306.3869903370257,540,1
37827,37827,11320,방학동,2016-05-12,방학동삼성래미안1,720-18,134.981,1,2002,59600,441.54362465828524,540,1
37828,37828,11320,방학동,2016-05-12,거성학마을아파트,701-15,134.29,7,1994,41500,309.0326904460496,540,1
37829,37829,11320,방학동,2016-05-12,방학E.S.A2아파트,716-5,124.66,11,2003,46700,374.61896358094015,540,1
37830,37830,11320,방학동,2016-05-12,대상타운현대아파트,720-1,133.97,11,2001,54000,403.0753153691125,540,1
37831,37831,11320,방학동,2016-05-12,청구아파트,734,84.97,2,1995,28750,338.3547134282688,540,1
37832,37832,11320,방학동,2016-05-12,대원그린아파트,444-31,46.86,1,1987,15000,320.1024327784891,540,1
37833,37833,11320,방학동,2016-05-14,거성학마을아파트,701-15,59.99,2,1994,24500,408.4014002333722,540,1
37907,37907,11320,쌍문동,2016-05-09,브라운스톤쌍문,729,84.969,8,2006,38000,447.22192799726963,540,1
37908,37908,11320,쌍문동,2016-05-09,대우파크힐(쌍문동이안),730,84.955,1,2004,38000,447.29562709669824,540,1
37909,37909,11320,쌍문동,2016-05-09,한양2,59,59.67,1,1988,21000,351.9356460532931,540,1
37910,37910,11320,쌍문동,2016-05-09,쌍문동삼성래미안,725,59.9899,4,2002,32500,541.7578625735332,540,1
37911,37911,11320,쌍문동,2016-05-09,청구,195,84.63,12,1996,33000,389.93264799716417,540,1
37912,37912,11320,쌍문동,2016-05-09,한양2,59,35.1,7,1989,14600,415.95441595441594,540,1
37913,37913,11320,쌍문동,2016-05-09,삼익세라믹,56,40.11,15,1988,15750,392.67015706806285,540,1
37914,37914,11320,쌍문동,2016-05-09,한양2,59,48.96,5,1988,18800,383.98692810457516,540,1
37915,37915,11320,쌍문동,2016-05-10,한양2,59,59.67,9,1988,21800,365.3427182838947,540,1
37916,37916,11320,쌍문동,2016-05-10,금호2,산69-1,84.46,12,1991,31000,367.0376509590339,540,1
37917,37917,11320,쌍문동,2016-05-10,삼익세라믹,56,58.77,14,1988,23370,397.6518631955079,540,1
37918,37918,11320,쌍문동,2016-05-10,한양2,59,35.1,1,1989,13300,378.9173789173789,540,1
37919,37919,11320,쌍문동,2016-05-10,한양1,388-33,50.58,7,1986,24500,484.3811783313563,540,1
37920,37920,11320,쌍문동,2016-05-11,북한산 코오롱 하늘채,732,84.98,15,2014,45000,529.5363614968228,540,1
37921,37921,11320,쌍문동,2016-05-11,삼익세라믹,56,42.93,10,1988,18500,430.93407873282086,540,1
37922,37922,11320,쌍문동,2016-05-11,신원2,723,60.0,20,1998,24500,408.3333333333333,540,1
37923,37923,11320,쌍문동,2016-05-11,신원2,723,60.0,11,1998,24900,415.0,540,1
37924,37924,11320,쌍문동,2016-05-12,신원에벤에셀,256,84.9,11,1995,20000,235.57126030624264,540,1
37925,37925,11320,쌍문동,2016-05-12,청화,450,71.76,1,2000,16000,222.9654403567447,540,1
37926,37926,11320,쌍문동,2016-05-12,삼익세라믹,56,42.93,12,1988,17400,405.3109713487072,540,1
37927,37927,11320,쌍문동,2016-05-13,성원,53,84.98,1,1989,26450,311.2497058131325,540,1
