,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
1251,1251,11215,광장동,2006-07-10,현대8(803동),569,84.95,19,1996,51500,606.2389640965273,27,1
1252,1252,11215,광장동,2006-07-10,현대파크빌,577,59.55,7,2000,34900,586.0621326616289,27,1
1253,1253,11215,광장동,2006-07-11,현대3,484,59.67,16,1990,25500,427.3504273504273,27,1
1254,1254,11215,광장동,2006-07-11,현대파크빌,577,84.81,12,2000,59500,701.5682112958377,27,1
1255,1255,11215,광장동,2006-07-11,광장현대9단지,576,59.97,17,1999,32000,533.6001334000333,27,1
1256,1256,11215,광장동,2006-07-12,현대3,484,59.67,7,1990,28500,477.6269482151835,27,1
1257,1257,11215,광장동,2006-07-12,현대5,554-7,59.67,7,1989,30000,502.76520864756156,27,1
1258,1258,11215,광장동,2006-07-13,현대3,484,59.67,19,1990,32500,544.6623093681917,27,1
1259,1259,11215,광장동,2006-07-14,광장현대9단지,576,59.97,17,1999,32000,533.6001334000333,27,1
1260,1260,11215,광장동,2006-07-15,현대3,484,59.67,11,1990,25800,432.37807943690296,27,1
1261,1261,11215,광장동,2006-07-15,금호베스트빌,578,59.93,17,2001,29800,497.2467879192391,27,1
1285,1285,11215,구의동,2006-07-10,현대프라임,631-1,59.82,7,1997,31000,518.2213306586426,27,1
1286,1286,11215,구의동,2006-07-11,현대프라임,631-1,59.82,30,1997,27000,451.3540621865597,27,1
1287,1287,11215,구의동,2006-07-15,현대프라임,631-1,183.87,10,1997,137000,745.0916408331974,27,1
1299,1299,11215,군자동,2006-07-10,일성파크,99,59.96,14,1996,21000,350.23348899266176,27,1
1312,1312,11215,자양동,2006-07-09,자양우성7,783-1,59.94,6,1998,27300,455.4554554554555,27,1
1313,1313,11215,자양동,2006-07-09,자양우성7,783-1,84.93,20,1998,51700,608.7366066172141,27,1
1314,1314,11215,자양동,2006-07-10,경남,641,59.96,12,1999,24500,408.6057371581054,27,1
1315,1315,11215,자양동,2006-07-10,한화꿈에그린,853,84.61,7,2006,49500,585.0372296418863,27,1
1316,1316,11215,자양동,2006-07-10,자양2현대,761,84.88,18,1995,42600,501.88501413760605,27,1
1317,1317,11215,자양동,2006-07-10,우성1,579,51.57,13,1988,21600,418.848167539267,27,1
1318,1318,11215,자양동,2006-07-11,한강우성,Jan-87,84.72,14,1993,48000,566.57223796034,27,1
1319,1319,11215,자양동,2006-07-12,태천해오름주상복합,219-31,47.05,5,2005,13000,276.3018065887354,27,1
1320,1320,11215,자양동,2006-07-12,자양7차현대홈타운,788,84.7,12,2001,47700,563.164108618654,27,1
1321,1321,11215,자양동,2006-07-13,한강현대,829,83.45,20,1993,37600,450.5692031156381,27,1
1322,1322,11215,자양동,2006-07-13,한강우성,Jan-87,84.72,8,1993,42300,499.2917847025496,27,1
1323,1323,11215,자양동,2006-07-14,경남아너스빌,666-28,84.86,5,1997,28500,335.847277869432,27,1
1324,1324,11215,자양동,2006-07-15,자양동현대,645-5,84.55,12,1993,36000,425.7835600236547,27,1
1365,1365,11215,중곡동,2006-07-09,성원,681,84.98,23,1998,18300,215.34478700870793,27,1
1366,1366,11215,중곡동,2006-07-10,삼성로얄,109-9,84.53,3,2002,18500,218.85721045782563,27,1
1370,1370,11215,화양동,2006-07-13,화양현대,234,59.99,23,1999,21500,358.39306551091846,27,1
1371,1371,11215,화양동,2006-07-14,화양현대,234,84.77,23,1999,31000,365.6954111124219,27,1
