,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
57944,1,11500,가양동,2018-05-28,한강타운,1460,84.99,2,1993,61000,717.7314978232733,647
57945,1,11500,가양동,2018-05-29,가양도시개발9-2단지,1490,49.5,10,1993,44000,888.8888888888889,647
57946,1,11500,가양동,2018-05-30,한보구암마을,1495,59.22,17,1999,46000,776.7646065518406,647
57947,1,11500,가양동,2018-05-31,가양도시개발9-2단지,1490,34.44,5,1993,31000,900.1161440185831,647
57949,1,11500,공항동,2018-05-29,해태,1371,59.99,12,2000,41500,691.7819636606101,647
57968,1,11500,내발산동,2018-05-31,우장산힐스테이트,657,59.98,4,2005,72500,1208.7362454151385,647
58014,1,11500,등촌동,2018-05-28,현대,655-27,84.62,12,1995,44700,528.243913968329,647
58015,1,11500,등촌동,2018-05-29,현대,655-27,84.62,4,1995,49800,588.5133538170645,647
58016,1,11500,등촌동,2018-05-29,우성,630-3,67.68,5,1992,43500,642.7304964539006,647
58017,1,11500,등촌동,2018-05-30,주공5,695,37.67,8,1995,38200,1014.0695513671357,647
58018,1,11500,등촌동,2018-05-30,삼성한사랑1,632-4,84.99,13,1997,54500,641.2519119896459,647
58019,1,11500,등촌동,2018-05-30,현대,655-27,84.62,16,1995,44700,528.243913968329,647
58020,1,11500,등촌동,2018-05-31,주공3,688,58.14,9,1995,55900,961.4723082215343,647
58037,1,11500,마곡동,2018-05-28,마곡엠밸리7단지,743-4,114.86,4,2014,120000,1044.7501305937662,647
58038,1,11500,마곡동,2018-05-30,마곡엠벨리(15단지),751,84.88,10,2014,97000,1142.789820923657,647
58096,1,11500,방화동,2018-05-30,장미,841,59.04,4,1994,35000,592.8184281842819,647
58097,1,11500,방화동,2018-05-30,삼미,585-4,58.29,4,1982,30000,514.668039114771,647
58098,1,11500,방화동,2018-05-30,방화3차태승훼미리,889,84.61,5,2007,42800,505.85037229641887,647
58099,1,11500,방화동,2018-05-30,삼미,585-4,76.0,5,1982,34900,459.2105263157895,647
58100,1,11500,방화동,2018-05-30,Air Palace(619-7),619-7,14.5,6,2013,10300,710.3448275862069,647
58101,1,11500,방화동,2018-05-31,태승훼미리4차,891,79.58,4,2008,39400,495.09927117366175,647
58102,1,11500,방화동,2018-05-31,Air Palace(619-7),619-7,18.6,7,2013,12300,661.2903225806451,647
58143,1,11500,염창동,2018-05-28,강변한솔솔파크,300,84.97,19,2005,72500,853.2423208191126,647
58144,1,11500,염창동,2018-05-28,삼성하나로,248-3,59.26,10,1994,39000,658.1167735403308,647
58145,1,11500,염창동,2018-05-28,월드메르디앙,297,84.98,8,2004,66000,776.65333019534,647
58146,1,11500,염창동,2018-05-28,금호타운,240-32,84.84,17,1999,57500,677.7463460631777,647
58147,1,11500,염창동,2018-05-29,현대아이파크,282-19,84.84,9,2005,70500,830.975954738331,647
58148,1,11500,염창동,2018-05-30,강서쌍용예가,308,84.9025,5,2014,71750,845.0870115720974,647
58149,1,11500,염창동,2018-05-31,대림,262-2,59.94,1,1999,42000,700.7007007007007,647
58213,1,11500,화곡동,2018-05-28,초록,1139,49.77,4,1998,39600,795.6600361663652,647
58214,1,11500,화곡동,2018-05-29,우성(353-27),353-27,79.71,5,2002,26700,334.9642453895371,647
58215,1,11500,화곡동,2018-05-29,우장산롯데캐슬,1145,85.0,2,2003,70800,832.9411764705883,647
58216,1,11500,화곡동,2018-05-30,까치산(102동),105-502,95.52,6,2003,32500,340.2428810720268,647
58217,1,11500,화곡동,2018-05-30,계명아파트 다동,343-45,54.72,6,2002,21700,396.56432748538015,647
58218,1,11500,화곡동,2018-05-30,중앙화곡하이츠,351-89,56.88,10,1988,23900,420.182841068917,647
58219,1,11500,화곡동,2018-05-31,웰라이빌,927-1,84.85,10,2000,33000,388.92162639952863,647
58220,1,11500,화곡동,2018-05-31,초록,1139,59.34,8,1998,45000,758.3417593528817,647
58221,1,11500,가양동,2018-06-01,가양6단지,1485,39.6,15,1992,35400,893.9393939393939,647
58222,1,11500,가양동,2018-06-01,가양도시개발9-2단지,1490,49.5,14,1993,42000,848.4848484848485,647
58223,1,11500,가양동,2018-06-02,가양2단지(성지),1461,39.6,6,1992,31500,795.4545454545454,647
58224,1,11500,가양동,2018-06-02,가양2단지(성지),1461,49.56,2,1992,40550,818.2001614205004,647
58264,1,11500,공항동,2018-06-01,해태,1371,59.99,4,2000,38000,633.438906484414,647
58266,1,11500,내발산동,2018-06-01,낙원연립재건축조합아파트,708-14,79.21,2,2001,38000,479.7374068930691,647
58267,1,11500,내발산동,2018-06-02,마곡수명산파크1단지,742,84.82,9,2007,74000,872.4357462862533,647
58290,1,11500,등촌동,2018-06-01,"진로,미주아파트",701,84.96,10,1994,62800,739.1713747645952,647
58291,1,11500,등촌동,2018-06-01,부영,691-3,80.64,11,1994,62000,768.8492063492064,647
58292,1,11500,등촌동,2018-06-02,부영,691-3,80.64,2,1994,59900,742.8075396825396,647
58342,1,11500,방화동,2018-06-01,삼미,585-4,58.29,1,1982,30000,514.668039114771,647
58343,1,11500,방화동,2018-06-01,개화,819,101.86,7,1994,55000,539.9568034557235,647
58344,1,11500,방화동,2018-06-02,방화4단지,831,134.65,15,1994,64400,478.2770144819903,647
58345,1,11500,방화동,2018-06-02,삼미,585-4,76.0,3,1982,34500,453.94736842105266,647
58397,1,11500,염창동,2018-06-01,성원,295,114.12,14,2001,59900,524.8860848229933,647
58398,1,11500,염창동,2018-06-01,삼천리,70-20,84.99,5,1992,48000,564.7723261560184,647
58399,1,11500,염창동,2018-06-01,현대3,291,59.92,9,1996,41900,699.2656875834446,647
58448,1,11500,화곡동,2018-06-01,윤탁아트리움,1026-18,83.1,3,2003,36100,434.4163658243081,647
58449,1,11500,화곡동,2018-06-01,"우장산아이파크,이편한세상",1159,101.65,12,2008,90000,885.3910477127397,647
58450,1,11500,화곡동,2018-06-01,강서힐스테이트,1165,59.99,2,2015,70300,1171.861976996166,647
58451,1,11500,화곡동,2018-06-02,AndPra레지던스,918-25,15.26,5,2013,9300,609.4364351245085,647
58452,1,11500,화곡동,2018-06-02,AndPra레지던스,918-25,15.26,6,2013,9300,609.4364351245085,647
58453,1,11500,화곡동,2018-06-02,화곡삼익,1141,74.16,2,2001,33500,451.7259978425027,647
58454,1,11500,화곡동,2018-06-02,세림아파트,917-4,40.5825,5,2016,14500,357.2968644120002,647
58455,1,11500,화곡동,2018-06-02,AndPra레지던스,918-25,15.26,5,2013,9300,609.4364351245085,647
58456,1,11500,화곡동,2018-06-02,초록,1139,59.34,4,1998,43750,737.2767104819683,647
