,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
33075,33075,11380,갈현동,2019-08-17,우남,540,84.92,9,1998,36200,426.2835609985869,710,1
33085,33085,11380,구산동,2019-08-14,예승빌라트,27-15,135.24,6,1997,40000,295.77048210588583,710,1
33086,33086,11380,구산동,2019-08-17,천지로얄,202-8,80.25,7,2005,29000,361.37071651090343,710,1
33094,33094,11380,녹번동,2019-08-11,녹번JR아파트,280-1,59.86600000000001,18,2002,43400,724.9523936792168,710,1
33095,33095,11380,녹번동,2019-08-14,동호스카이,141-8,58.22,7,2009,39950,686.1903126073514,710,1
33096,33096,11380,녹번동,2019-08-15,북한산푸르지오,281,59.99,11,2015,71500,1191.8653108851474,710,1
33097,33097,11380,녹번동,2019-08-15,북한산푸르지오,281,59.99,5,2015,70000,1166.8611435239206,710,1
33098,33098,11380,녹번동,2019-08-17,북한산푸르지오,281,59.99,3,2015,72000,1200.2000333388899,710,1
33107,33107,11380,대조동,2019-08-17,나이스홈,06월 18일,29.98,11,2012,23000,767.1781187458305,710,1
33122,33122,11380,불광동,2019-08-12,북한산현대힐스테이트3차아파트,641,59.99,2,2010,57400,956.8261376896149,710,1
33123,33123,11380,불광동,2019-08-12,라이프미성,248,84.65,6,1988,59800,706.4382752510336,710,1
33124,33124,11380,불광동,2019-08-17,불광롯데캐슬,645,59.99,6,2018,68000,1133.5222537089514,710,1
33150,33150,11380,신사동,2019-08-11,이랜드 타운아파트,367,84.9287,12,2004,46000,541.6308032502558,710,1
33151,33151,11380,신사동,2019-08-11,라이프미성,140-1,63.53,1,1987,32700,514.7174563198489,710,1
33152,33152,11380,신사동,2019-08-12,테마빌2,338-2,71.69,3,2004,35000,488.213139907937,710,1
33153,33153,11380,신사동,2019-08-12,현대1,359,84.17,10,1997,41000,487.1094214090531,710,1
33154,33154,11380,신사동,2019-08-12,형진,19-84,63.56,3,1997,27000,424.7954688483323,710,1
33155,33155,11380,신사동,2019-08-12,이랜드 타운아파트,367,59.982,12,2004,37800,630.1890567170151,710,1
33156,33156,11380,신사동,2019-08-12,라이프미성,140-1,63.53,1,1987,34000,535.1802298126869,710,1
33157,33157,11380,신사동,2019-08-12,명남더블레스(19-162),19-162,54.41,10,2018,45000,827.053850395148,710,1
33158,33158,11380,신사동,2019-08-14,홍익,19-117,84.5,11,1995,37000,437.8698224852071,710,1
33159,33159,11380,신사동,2019-08-14,우공101동,278-1,83.97,3,2004,29000,345.36143860902706,710,1
33160,33160,11380,신사동,2019-08-15,현대1,359,84.17,12,1997,41800,496.6139954853273,710,1
33161,33161,11380,신사동,2019-08-15,명남더블레스(19-162),19-162,54.41,10,2018,45300,832.5675427311156,710,1
33175,33175,11380,역촌동,2019-08-13,역촌센트레빌,232,84.89,12,2011,54800,645.5412887265874,710,1
33176,33176,11380,역촌동,2019-08-13,태경맨션,81-17,77.13,3,2004,26800,347.4653182937897,710,1
33177,33177,11380,역촌동,2019-08-15,역촌센트레빌,232,84.89,8,2011,53500,630.2273530451172,710,1
33178,33178,11380,역촌동,2019-08-15,아그네스풍림아이원,Jun-31,88.01,9,2009,50000,568.1172594023407,710,1
33179,33179,11380,역촌동,2019-08-17,역촌센트레빌,232,113.92,9,2011,59900,525.8075842696629,710,1
33229,33229,11380,응암동,2019-08-12,백련산힐스테이트2차,760,84.59,1,2011,59800,706.9393545336328,710,1
33230,33230,11380,응암동,2019-08-13,백련산힐스테이트1차,759,84.59,3,2011,60000,709.3037002009694,710,1
33231,33231,11380,응암동,2019-08-15,백련산힐스테이트 4차,764,59.98,16,2018,65800,1097.032344114705,710,1
33232,33232,11380,응암동,2019-08-15,백련산힐스테이트 4차,764,59.98,4,2018,63000,1050.3501167055686,710,1
33233,33233,11380,응암동,2019-08-15,서강스카이빌,109-3,149.99,7,2001,59600,397.3598239882659,710,1
33234,33234,11380,응암동,2019-08-15,백련산힐스테이트3차,761,84.43,12,2011,65500,775.7905957598009,710,1
33235,33235,11380,응암동,2019-08-16,응암동금호,739,59.82,12,1998,44300,740.5549983283183,710,1
33236,33236,11380,응암동,2019-08-17,백련산힐스테이트 4차,764,84.98,10,2018,73400,863.7326429748175,710,1
33237,33237,11380,응암동,2019-08-17,벧엘블레스빌,119-16,84.9,6,2006,42700,502.944640753828,710,1
33238,33238,11380,응암동,2019-08-17,백련산힐스테이트 4차,764,84.98,10,2018,74000,870.7931277947752,710,1
33239,33239,11380,응암동,2019-08-17,백련산힐스테이트1차,759,59.63,2,2011,51700,867.013248364917,710,1
33240,33240,11380,응암동,2019-08-17,응암하이포롬,117-22,84.99,11,2003,37000,435.34533474526415,710,1
33241,33241,11380,응암동,2019-08-17,백련산힐스테이트3차,761,84.59,1,2011,59600,704.5750088662962,710,1
33242,33242,11380,응암동,2019-08-17,백련산힐스테이트1차,759,84.21,2,2011,61500,730.3170644816531,710,1
33243,33243,11380,응암동,2019-08-17,신동아,197-78,52.71,4,1990,27700,525.5169797002467,710,1
33285,33285,11380,진관동,2019-08-12,은평뉴타운 박석고개(힐스테이트1단지),102,59.85,4,2009,64800,1082.7067669172932,710,1
33286,33286,11380,진관동,2019-08-15,은평뉴타운엘크루,65,59.98,10,2017,57800,963.6545515171724,710,1
33287,33287,11380,진관동,2019-08-15,은평뉴타운상림마을(푸르지오C-6),1,84.79,9,2008,60000,707.6306168180209,710,1
33288,33288,11380,진관동,2019-08-16,은평뉴타운 박석고개(힐스테이트12단지),101,59.85,4,2009,64000,1069.3400167084378,710,1
33289,33289,11380,진관동,2019-08-16,은평뉴타운 우물골(두산위브6단지),81,101.42,8,2009,88500,872.6089528692565,710,1
33290,33290,11380,진관동,2019-08-17,은평뉴타운상림마을(현대아이파크B-14),10,167.69,6,2008,85000,506.8877094638917,710,1
33291,33291,11380,진관동,2019-08-17,은평뉴타운 우물골(두산위브6단지),81,84.43,7,2009,80400,952.2681511311145,710,1
