,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
759,759,11110,당주동,2007-02-28,롯데미도파광화문빌딩,145,93.36,10,1981,35000,374.8928877463582,60,1
761,761,11110,명륜1가,2007-02-25,리치캐슬아파트,33-85,84.33,2,2003,23000,272.7380528874659,60,1
767,767,11110,무악동,2007-02-26,현대,82,60.0,6,2000,29790,496.5,60,1
772,772,11110,이화동,2007-02-27,송림아마레스아파트,09월 01일,84.42,1,2004,24000,284.29282160625445,60,1
777,777,11110,익선동,2007-02-26,현대뜨레비앙,55,48.54,8,2003,16500,339.92583436341164,60,1
779,779,11110,인의동,2007-02-27,효성쥬얼리시티,Feb-48,84.64,7,2006,40660,480.3875236294896,60,1
780,780,11110,인의동,2007-02-27,효성쥬얼리시티,Feb-48,92.81,8,2006,49500,533.3476996013361,60,1
785,785,11110,창신동,2007-02-26,창신이수,23-816,120.84,2,2003,41600,344.25686858656076,60,1
786,786,11110,창신동,2007-02-28,브라운스톤창신,23-76,84.67,9,2006,41300,487.7760718081965,60,1
792,792,11110,평창동,2007-02-26,갑을,595,32.56,8,1997,7400,227.27272727272725,60,1
798,798,11110,명륜2가,2007-03-03,아남3,237,50.49,4,1999,21750,430.7783719548425,60,1
801,801,11110,무악동,2007-03-03,현대,82,60.0,8,2000,27490,458.1666666666667,60,1
817,817,11110,창신동,2007-03-02,MID그린(5동),601-4,59.04,3,2002,20300,343.83468834688347,60,1
