,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
10606,1,11545,가산동,2014-12-30,두산,769,84.9,3,1998,31500,371.0247349823321,469
10607,1,11545,가산동,2014-12-31,가산양우내안에애플,141-2,12.04,15,2013,13050,1083.8870431893688,469
10608,1,11545,가산동,2014-12-31,두산,769,59.84,7,1998,27500,459.5588235294117,469
10609,1,11545,가산동,2014-12-31,삼익,234-46,84.69,5,1998,28000,330.6175463454953,469
10630,1,11545,독산동,2014-12-28,금천현대,711-2,84.83,9,2002,29400,346.57550394907463,469
10631,1,11545,독산동,2014-12-29,진도2차,1133,84.58,6,1997,27400,323.9536533459447,469
10632,1,11545,독산동,2014-12-29,중앙아파트,333-24,35.61,4,1989,14000,393.14799213704015,469
10633,1,11545,독산동,2014-12-31,독산주공14단지,1088,38.64,14,1990,14700,380.4347826086956,469
10677,1,11545,시흥동,2014-12-28,관악산벽산타운5,1013,84.97,17,2004,31200,367.18841944215603,469
10678,1,11545,시흥동,2014-12-29,남서울건영2,384-12,84.62,8,1989,31000,366.34365398251003,469
10679,1,11545,시흥동,2014-12-29,럭키남서울아파트,1002-1,41.26,5,1981,17300,419.2922927775085,469
10680,1,11545,시흥동,2014-12-29,남서울힐스테이트,1026,115.801,7,2011,52000,449.04620858196387,469
10681,1,11545,시흥동,2014-12-31,관악산신도브래뉴,1017,59.77,5,2006,25800,431.65467625899277,469
10682,1,11545,가산동,2015-01-02,해찬행복드림,153-9,84.76,8,2008,30000,353.9405379896177,469
10683,1,11545,가산동,2015-01-02,비즈트위트바이올렛5차,140-36,13.34,11,2014,14050,1053.223388305847,469
10731,1,11545,독산동,2015-01-01,진도3차아파트,1136,59.34,8,1999,25200,424.6713852376137,469
10732,1,11545,독산동,2015-01-02,독산주공14단지,1088,76.51,12,1990,30500,398.640700562018,469
10733,1,11545,독산동,2015-01-02,독산주공14단지,1088,44.94,12,1990,16500,367.1562082777036,469
10734,1,11545,독산동,2015-01-03,독산주공14단지,1088,38.64,13,1990,14900,385.61076604554864,469
10785,1,11545,시흥동,2015-01-02,럭키남서울아파트,1002-1,41.22,2,1981,17000,412.4211547792334,469
10786,1,11545,시흥동,2015-01-02,우방,1011,59.91,19,2002,25000,417.29260557502926,469
10787,1,11545,시흥동,2015-01-02,무지개,109-1,53.88,1,1980,19000,352.6354862657758,469
10788,1,11545,시흥동,2015-01-02,남서울힐스테이트,1026,84.786,15,2011,46600,549.6190408793905,469
10789,1,11545,시흥동,2015-01-03,삼익,05월 13일,84.96,11,1999,33000,388.41807909604523,469
