,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
50383,1,11290,길음동,2019-03-09,길음뉴타운4단지(e편한세상),1281,114.88,4,2005,80000,696.3788300835655,687
50384,1,11290,길음동,2019-03-09,길음동동부센트레빌(1278-0),1278,84.844,14,2003,60000,707.1802366696526,687
50385,1,11290,길음동,2019-03-09,길음뉴타운7단지(두산위브),1285,59.99,3,2010,65000,1083.5139189864976,687
50398,1,11290,돈암동,2019-03-04,한신,609-1,152.25,17,1998,74500,489.32676518883414,687
50399,1,11290,돈암동,2019-03-09,구현대,624,51.47,2,1981,24500,476.00544006217217,687
50412,1,11290,동선동1가,2019-03-05,코아루센타시아,121-6,84.46,5,2010,52500,621.5960217854606,687
50425,1,11290,안암동1가,2019-03-06,안암동삼성래미안,361,59.6983,3,2005,47000,787.2921004450712,687
50433,1,11290,정릉동,2019-03-03,정릉2차e-편한세상,1035,114.08,8,2009,74000,648.6676016830295,687
50434,1,11290,정릉동,2019-03-04,정릉푸르지오,406,59.98,14,2005,45000,750.2500833611205,687
50435,1,11290,정릉동,2019-03-04,정릉스카이 쌍용 아파트,1014,59.9,12,1999,38000,634.3906510851419,687
50436,1,11290,정릉동,2019-03-05,정릉푸르지오,406,114.93,10,2005,66250,576.4378317236578,687
50437,1,11290,정릉동,2019-03-06,정릉2차e-편한세상,1035,59.37,7,2009,50400,848.9135927235978,687
50438,1,11290,정릉동,2019-03-06,라온유,1034,109.75,1,2008,64000,583.1435079726651,687
50439,1,11290,정릉동,2019-03-08,정릉하이츠빌1단지,494,59.98,10,2004,43800,730.2434144714905,687
50440,1,11290,정릉동,2019-03-09,정릉e-편한세상,1028,85.0,11,2006,51500,605.8823529411765,687
50441,1,11290,정릉동,2019-03-09,정릉꿈에그린,1037,84.56,10,2015,59000,697.7294228949858,687
50453,1,11290,종암동,2019-03-09,래미안세레니티,133,59.97,6,2009,58000,967.1502417875605,687
50459,1,11290,하월곡동,2019-03-07,성북힐스테이트(102동),88-957,106.28,13,2007,64000,602.1829130598419,687
50460,1,11290,하월곡동,2019-03-07,성북힐스테이트(101동),88-64,84.14,8,2007,62500,742.8096030425481,687
50461,1,11290,하월곡동,2019-03-08,성북힐스테이트(102동),88-957,114.68,10,2007,60000,523.1949773282176,687
50462,1,11290,하월곡동,2019-03-09,래미안월곡,225,59.754,9,2006,53000,886.9699099641865,687
