,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
40957,40957,11530,개봉동,2016-09-04,개봉동현대아이파크,489,84.98,21,2006,52200,614.2621793363144,557,1
40958,40958,11530,개봉동,2016-09-04,대상,477,59.93,23,1999,28500,475.5548139496079,557,1
40959,40959,11530,개봉동,2016-09-05,한진,478,84.96,12,2000,37300,439.03013182674204,557,1
40960,40960,11530,개봉동,2016-09-05,영화,475,84.96,24,1998,38850,457.2740112994351,557,1
40961,40961,11530,개봉동,2016-09-05,현대홈타운,480,59.49,21,2001,35000,588.3341738107245,557,1
40962,40962,11530,개봉동,2016-09-05,개봉푸르지오,492,71.95,17,2014,45100,626.8241834607365,557,1
40963,40963,11530,개봉동,2016-09-05,청실,175-8,64.56,15,1987,25000,387.2366790582404,557,1
40964,40964,11530,개봉동,2016-09-05,신개봉삼환,170-30,59.81,1,2001,26950,450.59354622972745,557,1
40965,40965,11530,개봉동,2016-09-06,동인,335-1,78.64,5,1989,27700,352.2380467955239,557,1
40966,40966,11530,개봉동,2016-09-06,현대,481,114.99,4,2001,50400,438.29898252021917,557,1
40967,40967,11530,개봉동,2016-09-06,현대,481,114.99,15,2001,50000,434.8204191668841,557,1
40968,40968,11530,개봉동,2016-09-06,현대홈타운,480,59.49,10,2001,33500,563.1198520759791,557,1
40969,40969,11530,개봉동,2016-09-06,한진,478,84.96,9,2000,38000,447.2693032015066,557,1
40970,40970,11530,개봉동,2016-09-06,한마을,476,123.46,24,1999,50000,404.9894702737729,557,1
40971,40971,11530,개봉동,2016-09-07,현대,481,59.94,10,2001,39800,663.9973306639973,557,1
40972,40972,11530,개봉동,2016-09-07,거성,270-80,58.23,3,1988,19000,326.2922891980079,557,1
40973,40973,11530,개봉동,2016-09-07,현대,481,84.99,1,2001,41800,491.822567360866,557,1
40974,40974,11530,개봉동,2016-09-07,림괄,199-4,55.65,5,1988,22200,398.92183288409706,557,1
40975,40975,11530,개봉동,2016-09-07,개봉동현대아이파크,489,117.74,4,2006,55000,467.13096653643623,557,1
40976,40976,11530,개봉동,2016-09-07,거성푸르뫼2,60-82,59.9,11,1994,23400,390.6510851419032,557,1
40977,40977,11530,개봉동,2016-09-08,한진,478,114.93,12,2000,42500,369.7903071434786,557,1
40978,40978,11530,개봉동,2016-09-08,현대,481,59.94,14,2001,40600,677.344010677344,557,1
40979,40979,11530,개봉동,2016-09-08,삼환,470,59.4,2,1995,26600,447.8114478114478,557,1
40980,40980,11530,개봉동,2016-09-08,한마을,476,59.57,18,1999,34800,584.1866711431928,557,1
40981,40981,11530,개봉동,2016-09-09,한진,478,84.96,2,2000,36000,423.7288135593221,557,1
40982,40982,11530,개봉동,2016-09-09,신개봉삼환,170-30,59.81,19,2001,28950,484.03277043972577,557,1
40983,40983,11530,개봉동,2016-09-09,개봉동현대아이파크,489,84.98,10,2006,49800,586.0202400564839,557,1
40984,40984,11530,개봉동,2016-09-09,두산,472,59.69,9,1997,26400,442.2851398894287,557,1
40985,40985,11530,개봉동,2016-09-09,영화,475,143.09,7,1998,45000,314.48738556153467,557,1
40986,40986,11530,개봉동,2016-09-10,삼호,471,59.86,3,1996,31850,532.0748412963582,557,1
40987,40987,11530,개봉동,2016-09-10,개봉푸르지오,492,84.83,25,2014,47000,554.0492750206295,557,1
40988,40988,11530,개봉동,2016-09-10,한마을,476,59.57,18,1999,36000,604.3310391136478,557,1
40989,40989,11530,개봉동,2016-09-10,한진,478,59.95,8,2000,30500,508.7572977481234,557,1
40990,40990,11530,개봉동,2016-09-10,한마을,476,59.57,9,1999,36300,609.3671311062616,557,1
40991,40991,11530,개봉동,2016-09-10,길훈,312-38,56.7,2,1988,15000,264.55026455026456,557,1
40992,40992,11530,개봉동,2016-09-10,개봉푸르지오,492,59.86,20,2014,40800,681.5903775476111,557,1
41055,41055,11530,고척동,2016-09-05,삼환로즈빌,336,59.998000000000005,9,2004,39500,658.3552785092836,557,1
41056,41056,11530,고척동,2016-09-05,고척파크푸르지오,339,114.99,6,2009,66000,573.962953300287,557,1
