,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
52152,1,11530,개봉동,2019-01-21,건양(346-33),346-33,70.57,1,2001,24000,340.0878560294743,681
52153,1,11530,개봉동,2019-01-22,개봉푸르지오,492,71.49,6,2014,54000,755.3503986571549,681
52154,1,11530,개봉동,2019-01-26,개봉동현대아이파크,489,59.99,11,2006,59900,998.4997499583263,681
52155,1,11530,개봉동,2019-01-26,개봉프라자,361-1,116.5,5,1993,25000,214.59227467811158,681
52166,1,11530,고척동,2019-01-21,서울가든,141-1,84.99,3,1989,53000,623.6027767972703,681
52167,1,11530,고척동,2019-01-22,양우,328,59.94,7,2000,31000,517.1838505171838,681
52168,1,11530,고척동,2019-01-22,대우,296,59.96,20,1999,38000,633.7558372248166,681
52169,1,11530,고척동,2019-01-23,삼익(2단지),331,114.9,6,2001,44000,382.94168842471714,681
52170,1,11530,고척동,2019-01-23,한일유앤아이,337,59.647,8,2005,41500,695.7600549901923,681
52171,1,11530,고척동,2019-01-25,삼명,Mar-97,43.74,1,1977,18500,422.9538180155464,681
52200,1,11530,구로동,2019-01-21,현대로얄,701-76,79.79,4,1987,30400,381.0001253289886,681
52201,1,11530,구로동,2019-01-21,현대의보아파트,642-33,83.95,17,1994,37500,446.6944609886837,681
52202,1,11530,구로동,2019-01-21,우성(23),23,84.95,4,1985,66000,776.9276044732195,681
52203,1,11530,구로동,2019-01-22,유진빌라,799-23,54.42,1,1996,13000,238.8827636898199,681
52204,1,11530,구로동,2019-01-22,그린플러스 구로 해담채2,104-6,13.23,12,2013,11800,891.912320483749,681
52205,1,11530,구로동,2019-01-23,새솔금호,108-2,84.89,23,1996,45000,530.0977735893509,681
52206,1,11530,구로동,2019-01-24,삼성래미안,256-1,56.036,17,2004,54250,968.1276322364195,681
52207,1,11530,구로동,2019-01-25,한신휴플러스(1280-0),1280,58.03,13,2007,40000,689.2986386351887,681
52208,1,11530,구로동,2019-01-25,구로두산,1265,44.64,7,1998,32000,716.8458781362007,681
52209,1,11530,구로동,2019-01-26,우원그린빌,110-9,84.206,8,2001,36000,427.5229793601406,681
52218,1,11530,신도림동,2019-01-22,미성,290,66.03,9,1987,45800,693.6241102529153,681
52219,1,11530,신도림동,2019-01-24,우성3,637,84.75,8,1993,75000,884.9557522123894,681
52232,1,11530,오류동,2019-01-23,이좋은집,Jan-46,36.69,8,2005,18700,509.6756609430363,681
52233,1,11530,오류동,2019-01-26,한신플러스타운,341,59.91,16,2002,34000,567.5179435820397,681
52234,1,11530,오류동,2019-01-26,동부골든,338,59.94,10,1998,31600,527.1938605271939,681
52235,1,11530,오류동,2019-01-26,금강,335,84.96,1,1996,27000,317.79661016949154,681
