,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
65209,1,11680,개포동,2019-04-22,성원대치2단지아파트,12,33.18,13,1992,70000,2109.704641350211,694
65210,1,11680,개포동,2019-04-22,개포주공 5단지,187,53.98,10,1983,127300,2358.2808447573175,694
65211,1,11680,개포동,2019-04-23,경남1,649,123.28,2,1984,193000,1565.5418559377028,694
65212,1,11680,개포동,2019-04-26,개포주공 1단지,141,41.98,2,1982,158000,3763.6969985707483,694
65213,1,11680,개포동,2019-04-26,개포주공 7단지,185,83.7,13,1983,174000,2078.853046594982,694
65214,1,11680,개포동,2019-04-26,삼익대청아파트,12,39.53,7,1992,87000,2200.860106248419,694
65215,1,11680,개포동,2019-04-27,개포주공 6단지,185,60.13,4,1983,138000,2295.0274405454848,694
65216,1,11680,개포동,2019-04-27,한림,1164-20,72.78,3,2002,53500,735.0920582577631,694
65234,1,11680,논현동,2019-04-24,논현동월드메르디앙,212-13,84.9914,11,2007,103000,1211.887320364178,694
65235,1,11680,논현동,2019-04-24,쌍용,103,59.91,1,1996,73000,1218.4944082790853,694
65264,1,11680,대치동,2019-04-22,대우아이빌명문가(891-23),891-23,34.2,8,2004,32000,935.6725146198829,694
65265,1,11680,대치동,2019-04-23,래미안대치팰리스,1027,94.49,16,2015,278000,2942.110276219706,694
65266,1,11680,대치동,2019-04-23,선경1차(1동-7동),506,117.7,14,1983,230000,1954.1206457094306,694
65267,1,11680,대치동,2019-04-24,은마,316,84.43,4,1979,182000,2155.631884401279,694
65268,1,11680,대치동,2019-04-25,대치아이파크,888,149.78,19,2008,250000,1669.1147015622914,694
65269,1,11680,대치동,2019-04-26,포스코더샵,902,139.54,13,2004,200000,1433.2807797047442,694
65270,1,11680,대치동,2019-04-26,은마,316,76.79,3,1980,165000,2148.71728089595,694
65271,1,11680,대치동,2019-04-26,선경1차(1동-7동),506,136.68,8,1983,266500,1949.809774656131,694
65272,1,11680,대치동,2019-04-27,래미안대치팰리스,1027,84.99,13,2015,235000,2765.03118013884,694
65299,1,11680,도곡동,2019-04-25,대우디오빌,952,25.89,9,2004,26000,1004.2487446890691,694
65300,1,11680,도곡동,2019-04-26,상지리츠빌 카일룸,202,210.5,4,2018,494000,2346.7933491686463,694
65301,1,11680,도곡동,2019-04-27,타워팰리스2,467-17,144.63,23,2003,221000,1528.0370600843532,694
65313,1,11680,삼성동,2019-04-22,삼성동힐스테이트 1단지,02월 16일,84.236,14,2008,180000,2136.85360178546,694
65314,1,11680,삼성동,2019-04-22,세방타운하우스,Jul-64,91.2,7,1998,105000,1151.3157894736842,694
65315,1,11680,삼성동,2019-04-25,한일,48,55.34,5,2001,103000,1861.2215395735452,694
65316,1,11680,삼성동,2019-04-25,아이파크,87,195.388,6,2004,399000,2042.0906094540094,694
65317,1,11680,삼성동,2019-04-25,풍림(1차),106,59.7,13,1998,126000,2110.552763819095,694
65318,1,11680,삼성동,2019-04-26,아이파크,87,175.05200000000002,21,2004,400000,2285.0353037954433,694
65329,1,11680,수서동,2019-04-26,강남데시앙포레,559,59.81,2,2014,101500,1697.040628657415,694
65330,1,11680,수서동,2019-04-27,신동아,736,49.96,11,1992,89800,1797.4379503602881,694
65331,1,11680,수서동,2019-04-27,삼성,747,59.86,6,1997,108000,1804.209822920147,694
65332,1,11680,신사동,2019-04-24,Ruden House,524-8,84.05,7,2007,75000,892.325996430696,694
65355,1,11680,압구정동,2019-04-22,현대8차(성수현대:91~95동),481,107.64,10,1980,210000,1950.947603121516,694
65356,1,11680,압구정동,2019-04-24,신현대9차,426,108.88,11,1982,234000,2149.155033063924,694
65357,1,11680,압구정동,2019-04-24,현대8차(성수현대:91~95동),481,107.64,8,1980,207000,1923.076923076923,694
65358,1,11680,압구정동,2019-04-24,한양1차(영동한양),490,63.87,2,1977,170000,2661.6564897447943,694
65359,1,11680,압구정동,2019-04-26,"현대5차(71,72동)",455,82.23,10,1977,229000,2784.87170132555,694
65360,1,11680,압구정동,2019-04-27,미성2차,397,74.4,17,1987,174000,2338.7096774193546,694
65384,1,11680,역삼동,2019-04-24,프리우스 역삼 101동,636-33,82.48,6,2006,81000,982.0562560620756,694
65385,1,11680,역삼동,2019-04-24,래미안그레이튼(진달래2차),762-3,84.87,19,2011,177000,2085.54259455638,694
65386,1,11680,역삼동,2019-04-27,동부센트레빌,716,59.82,21,1998,103000,1721.832163156135,694
65387,1,11680,역삼동,2019-04-27,대우디오빌플러스,824-25,43.99,4,2004,41000,932.0300068197317,694
65388,1,11680,역삼동,2019-04-27,역삼푸르지오,754-1,59.8848,12,2006,132000,2204.2321256813084,694
65399,1,11680,일원동,2019-04-21,푸른마을 아파트 101동~111동,719,84.93,13,1994,125000,1471.8003061344637,694
65400,1,11680,일원동,2019-04-23,목련타운,716,99.79,14,1993,154000,1543.240805691953,694
65401,1,11680,일원동,2019-04-26,래미안 개포 루체하임,741,121.71,22,2018,250000,2054.062936488374,694
65402,1,11680,일원동,2019-04-27,상록수,734,84.95,2,1993,144500,1701.0005885815185,694
65404,1,11680,자곡동,2019-04-23,래미안강남힐즈,611,91.95,6,2014,125000,1359.4344752582924,694
65418,1,11680,청담동,2019-04-22,진흥아파트,65,180.67,9,1984,268000,1483.3674655449163,694
65419,1,11680,청담동,2019-04-24,청담아이파크,130,110.13,8,1992,210000,1906.8373740125307,694
