,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
22212,22212,11500,가양동,2011-08-14,동신대아,1459,134.88,6,1993,60000,444.83985765124555,293,1
22213,22213,11500,가양동,2011-08-15,가양도시개발9-2단지,1490,49.5,12,1993,26800,541.4141414141415,293,1
22214,22214,11500,가양동,2011-08-16,한강타운,1460,84.99,15,1993,39500,464.76056006589016,293,1
22215,22215,11500,가양동,2011-08-16,가양강나루현대,448-1,59.76,18,1999,34500,577.3092369477912,293,1
22216,22216,11500,가양동,2011-08-16,가양6단지,1485,39.6,10,1992,20000,505.050505050505,293,1
22217,22217,11500,가양동,2011-08-16,가양6단지,1485,49.5,12,1992,25500,515.1515151515151,293,1
22218,22218,11500,가양동,2011-08-17,한강타운,1460,84.99,7,1993,38500,452.99446993763974,293,1
22219,22219,11500,가양동,2011-08-17,강변,1475,49.5,9,1992,26400,533.3333333333334,293,1
22220,22220,11500,가양동,2011-08-17,가양2단지(성지),1461,39.6,15,1992,17750,448.2323232323232,293,1
22221,22221,11500,가양동,2011-08-19,강변,1475,39.6,3,1992,19500,492.4242424242424,293,1
22222,22222,11500,가양동,2011-08-19,강변,1475,39.6,7,1992,20000,505.050505050505,293,1
22223,22223,11500,가양동,2011-08-19,가양2단지(성지),1461,34.44,13,1992,15100,438.44367015098726,293,1
22224,22224,11500,가양동,2011-08-20,가양강나루현대,448-1,59.76,8,1999,34800,582.3293172690763,293,1
22225,22225,11500,가양동,2011-08-20,가양6단지,1485,49.5,11,1992,25950,524.2424242424242,293,1
22226,22226,11500,가양동,2011-08-20,가양6단지,1485,49.5,8,1992,25700,519.1919191919192,293,1
22227,22227,11500,가양동,2011-08-20,가양도시개발9-2단지,1490,39.6,9,1993,20500,517.6767676767677,293,1
22245,22245,11500,내발산동,2011-08-15,우장산힐스테이트,657,84.98,16,2005,56800,668.3925629559897,293,1
22246,22246,11500,내발산동,2011-08-15,내츄럴3차,688-21,84.99,7,2006,31000,364.7487939757619,293,1
22247,22247,11500,내발산동,2011-08-17,마곡수명산파크1단지,742,84.82,9,2007,44700,526.9983494458854,293,1
22248,22248,11500,내발산동,2011-08-18,신세계5차,675-6,84.89,3,2005,29700,349.8645305689716,293,1
22249,22249,11500,내발산동,2011-08-20,우장산힐스테이트,657,84.98,12,2005,57300,674.2763003059544,293,1
22279,22279,11500,등촌동,2011-08-16,등촌라인(조합),628-15,59.91,12,1997,27800,464.0293773994325,293,1
22280,22280,11500,등촌동,2011-08-16,"진로,미주아파트",701,84.96,9,1994,44900,528.4839924670433,293,1
22281,22281,11500,등촌동,2011-08-16,주공5,695,37.67,10,1995,19300,512.3440403504114,293,1
22282,22282,11500,등촌동,2011-08-16,주공5,695,37.67,9,1995,20000,530.9264666843642,293,1
22283,22283,11500,등촌동,2011-08-16,제일(코오롱),642,59.99,9,1999,25500,425.0708451408568,293,1
22284,22284,11500,등촌동,2011-08-16,등촌라인(조합),628-15,59.91,14,1997,27500,459.0218661325322,293,1
22285,22285,11500,등촌동,2011-08-16,등촌라인(조합),628-15,59.91,1,1997,23500,392.25504924052746,293,1
22286,22286,11500,등촌동,2011-08-17,서광등촌마을2,638,59.67,7,1999,33500,561.4211496564437,293,1
22287,22287,11500,등촌동,2011-08-17,등촌라인(조합),628-15,84.78,13,1997,38600,455.29606039160177,293,1
