,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
31319,31319,11320,도봉동,2015-01-12,삼환도봉,87,73.89,8,1987,26250,355.2578156719448,471,1
31320,31320,11320,도봉동,2015-01-12,서원,641,49.77,9,1996,18300,367.69138034960815,471,1
31321,31321,11320,도봉동,2015-01-14,한신,01월 30일,84.94,16,1995,31000,364.9635036496351,471,1
31322,31322,11320,도봉동,2015-01-15,한신,01월 30일,84.94,17,1995,26000,306.09842241582294,471,1
31323,31323,11320,도봉동,2015-01-15,서원,641,49.77,11,1996,20400,409.8854731766124,471,1
31324,31324,11320,도봉동,2015-01-15,한신,01월 30일,84.94,16,1995,28750,338.4742170944196,471,1
31325,31325,11320,도봉동,2015-01-15,한신,01월 30일,84.94,2,1995,26000,306.09842241582294,471,1
31326,31326,11320,도봉동,2015-01-15,한신,01월 30일,84.94,6,1995,28500,335.530963032729,471,1
31327,31327,11320,도봉동,2015-01-17,래미안도봉,655,84.55,7,2005,36000,425.7835600236547,471,1
31328,31328,11320,도봉동,2015-01-17,서원,641,59.51,1,1996,20400,342.7995294908419,471,1
31329,31329,11320,도봉동,2015-01-17,래미안도봉,655,84.55,18,2005,36400,430.51448846836195,471,1
31330,31330,11320,도봉동,2015-01-17,서광,643,59.91,4,1999,21700,362.2099816391254,471,1
31331,31331,11320,도봉동,2015-01-17,한신,01월 30일,84.94,9,1995,29500,347.30397927949144,471,1
31379,31379,11320,방학동,2015-01-12,방학E.S.A1아파트,718-7,126.97,9,2003,47000,370.1661809876349,471,1
31380,31380,11320,방학동,2015-01-12,우성아파트1,507,84.69,3,1992,24750,292.2422954303932,471,1
31381,31381,11320,방학동,2015-01-13,신동아아파트4,732,84.81,12,1995,26500,312.463152930079,471,1
31382,31382,11320,방학동,2015-01-13,신동아아파트1,271-1,70.62,8,1986,24000,339.8470688190314,471,1
31383,31383,11320,방학동,2015-01-13,한화/성원아파트,731,59.88,7,1996,21400,357.3814295257181,471,1
31384,31384,11320,방학동,2015-01-13,우성아파트1,507,72.06,1,1992,24000,333.0557868442964,471,1
31385,31385,11320,방학동,2015-01-14,방학동삼성래미안1,720-18,134.981,22,2002,60000,444.5070046895489,471,1
31386,31386,11320,방학동,2015-01-14,신동아아파트5,738,59.4,16,1998,21000,353.5353535353535,471,1
31387,31387,11320,방학동,2015-01-15,청구아파트,734,84.97,9,1995,27900,328.3511827703895,471,1
31388,31388,11320,방학동,2015-01-15,한화/성원아파트,731,59.88,14,1996,22000,367.4014696058784,471,1
31389,31389,11320,방학동,2015-01-15,우성아파트2,508,84.98,15,1993,25800,303.60084725817836,471,1
31390,31390,11320,방학동,2015-01-15,대상타운현대아파트,720-1,133.97,15,2001,59300,442.63641113682166,471,1
31391,31391,11320,방학동,2015-01-15,신동아아파트2,531,84.86,12,1992,28000,329.95522036295074,471,1
31392,31392,11320,방학동,2015-01-15,방학동삼성래미안1,720-18,84.93700000000001,18,2002,49500,582.7848876225908,471,1
31393,31393,11320,방학동,2015-01-16,신동아아파트2,531,122.28,12,1992,42400,346.74517500817797,471,1
31394,31394,11320,방학동,2015-01-16,대상타운현대아파트,720-1,84.78,18,2001,43200,509.5541401273885,471,1
31395,31395,11320,방학동,2015-01-16,청구아파트,734,84.97,8,1995,27000,317.7592091326351,471,1
31396,31396,11320,방학동,2015-01-17,청구아파트,734,84.97,5,1995,27700,325.99741085088857,471,1
31397,31397,11320,방학동,2015-01-17,거성학마을아파트,701-15,84.93,9,1994,31700,373.24855763569997,471,1
31398,31398,11320,방학동,2015-01-17,삼익세라믹아파트,274,42.93,8,1988,15000,349.4060097833683,471,1
31399,31399,11320,방학동,2015-01-17,청구아파트,734,84.97,12,1995,27000,317.7592091326351,471,1
31400,31400,11320,방학동,2015-01-17,신동아아파트2,531,84.86,2,1992,28300,333.4904548668395,471,1
31401,31401,11320,방학동,2015-01-17,신동아아파트3,530,84.86,3,1992,24900,293.42446382276694,471,1
31458,31458,11320,쌍문동,2015-01-12,금호2,산69-1,84.46,14,1991,30000,355.19772673454895,471,1
31459,31459,11320,쌍문동,2015-01-12,e편한세상,731,84.978,12,2007,37000,435.406811174657,471,1
31460,31460,11320,쌍문동,2015-01-12,현대1,54,56.7,9,1990,19920,351.3227513227513,471,1
31461,31461,11320,쌍문동,2015-01-12,동익미라벨,285-5,84.53,5,1987,25000,295.7529871051698,471,1
31462,31462,11320,쌍문동,2015-01-13,한양4,59,28.71,13,1989,10200,355.27690700104495,471,1
31463,31463,11320,쌍문동,2015-01-13,한양4,59,35.1,14,1989,12900,367.5213675213675,471,1
31464,31464,11320,쌍문동,2015-01-13,동익미라벨,285-5,84.53,11,1987,25700,304.0340707441145,471,1
31465,31465,11320,쌍문동,2015-01-14,기용,153,41.31,4,1988,10500,254.1757443718228,471,1
31466,31466,11320,쌍문동,2015-01-14,한양5,Mar-59,65.37,8,1991,22300,341.1350772525623,471,1
31467,31467,11320,쌍문동,2015-01-14,현대2,50,85.0,2,1993,25300,297.6470588235294,471,1
31468,31468,11320,쌍문동,2015-01-14,신일라이프,726,81.68,1,2002,26900,329.33398628795294,471,1
31469,31469,11320,쌍문동,2015-01-14,e편한세상,731,121.31299999999999,9,2007,47300,389.9005053044604,471,1
31470,31470,11320,쌍문동,2015-01-14,동익미라벨,285-5,84.59,4,1987,24000,283.7214800803877,471,1
31471,31471,11320,쌍문동,2015-01-15,성원하이츠(C동),567,84.79,8,2006,31000,365.60915202264414,471,1
31472,31472,11320,쌍문동,2015-01-15,한양6,May-59,83.86,12,2002,27200,324.3501073217267,471,1
31473,31473,11320,쌍문동,2015-01-15,한양4,59,35.1,14,1989,12800,364.67236467236467,471,1
31474,31474,11320,쌍문동,2015-01-16,동익미라벨,285-5,84.39,11,1987,26300,311.64829956155944,471,1
31475,31475,11320,쌍문동,2015-01-16,한양2,59,76.92,11,1988,21000,273.01092043681746,471,1
31476,31476,11320,쌍문동,2015-01-16,동익미라벨,285-5,65.42,13,1987,20200,308.77407520635893,471,1
31477,31477,11320,쌍문동,2015-01-16,한양6,May-59,83.86,2,2002,26800,319.5802528022895,471,1
31478,31478,11320,쌍문동,2015-01-16,성원,53,71.78,12,1989,23450,326.6926720534968,471,1
31479,31479,11320,쌍문동,2015-01-17,쌍문동삼성래미안,725,84.9383,14,2002,38500,453.27019730792824,471,1
31564,31564,11320,창동,2015-01-12,동아청솔,808,134.94,8,1997,48800,361.642211353194,471,1
31565,31565,11320,창동,2015-01-12,상아1차아파트,299,63.09,6,1987,25500,404.1844983357109,471,1
31566,31566,11320,창동,2015-01-12,창동주공2단지,316,45.9,12,1990,15500,337.69063180827885,471,1
31567,31567,11320,창동,2015-01-12,초안산신도브래뉴,821,59.8329,6,2005,25300,422.84428800877106,471,1
31568,31568,11320,창동,2015-01-12,대우,804,59.86,9,1995,26600,444.3701971266288,471,1
31569,31569,11320,창동,2015-01-12,창동주공2단지,316,36.16,11,1990,13650,377.4889380530974,471,1
31570,31570,11320,창동,2015-01-12,창동신도브래뉴1차,820,79.435,17,2003,37500,472.0840939132624,471,1
31571,31571,11320,창동,2015-01-12,창동주공18단지,30,41.34,13,1988,15600,377.3584905660377,471,1
31572,31572,11320,창동,2015-01-12,주공19단지(창동 리버타운),27,68.86,5,1988,28400,412.43101945977344,471,1
31573,31573,11320,창동,2015-01-13,창동주공3단지(해등마을),347,49.94,2,1991,21080,422.1065278334001,471,1
31574,31574,11320,창동,2015-01-13,창동주공3단지(해등마을),347,61.52,9,1990,28200,458.38751625487646,471,1
31575,31575,11320,창동,2015-01-13,창동주공4단지,380,49.94,8,1991,20800,416.49979975971166,471,1
31576,31576,11320,창동,2015-01-13,창동주공3단지(해등마을),347,66.56,2,1990,29100,437.1995192307692,471,1
31577,31577,11320,창동,2015-01-13,한신APT,451,59.96,8,1999,19500,325.21681120747166,471,1
31578,31578,11320,창동,2015-01-13,상아1차아파트,299,45.54,12,1987,17500,384.27755819060167,471,1
31579,31579,11320,창동,2015-01-13,주공17단지,38,49.94,13,1989,20000,400.48057669203047,471,1
31580,31580,11320,창동,2015-01-13,삼성래미안,45,73.92,18,1992,33300,450.487012987013,471,1
31581,31581,11320,창동,2015-01-13,창동주공3단지(해등마을),347,45.77,12,1991,20300,443.5219576141577,471,1
31582,31582,11320,창동,2015-01-14,동아청솔,808,59.445,13,1997,28100,472.7058625620321,471,1
31583,31583,11320,창동,2015-01-14,창동주공3단지(해등마을),347,45.77,14,1991,20200,441.3371203845313,471,1
31584,31584,11320,창동,2015-01-14,삼성래미안,45,73.92,3,1992,31000,419.3722943722944,471,1
31585,31585,11320,창동,2015-01-14,현대조합,813,84.21,7,2000,31300,371.6898230613942,471,1
31586,31586,11320,창동,2015-01-15,태영데시앙,819,84.995,17,2003,40200,472.9689981763633,471,1
31587,31587,11320,창동,2015-01-16,대림e-편한세상,822,78.28399999999999,9,2003,35000,447.0900822645752,471,1
31588,31588,11320,창동,2015-01-16,창동주공4단지,380,36.16,7,1991,12800,353.9823008849558,471,1
31589,31589,11320,창동,2015-01-16,현대조합,813,84.21,17,2000,31000,368.12730079563,471,1
31590,31590,11320,창동,2015-01-16,한신APT,451,59.96,5,1999,19000,316.8779186124083,471,1
31591,31591,11320,창동,2015-01-16,주공17단지,38,36.16,11,1989,12600,348.45132743362836,471,1
31592,31592,11320,창동,2015-01-16,창동한승미메이드,824,84.6865,11,2004,30000,354.2477254343963,471,1
31593,31593,11320,창동,2015-01-16,대림e-편한세상,822,113.271,15,2003,49700,438.770735669324,471,1
31594,31594,11320,창동,2015-01-16,대림e-편한세상,822,84.976,2,2003,38000,447.18508755413296,471,1
31595,31595,11320,창동,2015-01-17,대우그린,814,59.97,2,2000,27200,453.56011339002833,471,1
31596,31596,11320,창동,2015-01-17,태영데시앙,819,84.995,15,2003,40500,476.49861756573915,471,1
31597,31597,11320,창동,2015-01-17,창동주공1단지,305,41.3,10,1990,15400,372.8813559322034,471,1
31598,31598,11320,창동,2015-01-17,동아청솔,808,59.76,21,1997,28300,473.56091030789827,471,1
31599,31599,11320,창동,2015-01-17,미소애,715-3,45.466,7,2005,18500,406.8974618396164,471,1
31600,31600,11320,창동,2015-01-17,주공17단지,38,36.16,9,1989,13500,373.3407079646018,471,1
