,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
31065,31065,11350,공릉동,2008-05-12,시영2단지(라이프)아파트,707,34.44,6,1994,16500,479.0940766550523,123,1
31066,31066,11350,공릉동,2008-05-12,풍림아파트A,725,84.99,6,2001,48000,564.7723261560184,123,1
31067,31067,11350,공릉동,2008-05-12,신원아파트,370-4,59.59,14,2000,25400,426.24601443195166,123,1
31068,31068,11350,공릉동,2008-05-12,공릉 해링턴플레이스,106,99.917,14,2000,65000,650.5399481569702,123,1
31069,31069,11350,공릉동,2008-05-12,삼익아파트,737,84.6,2,1995,33000,390.07092198581563,123,1
31070,31070,11350,공릉동,2008-05-12,풍림아파트A,725,114.78,4,2001,58500,509.6706743335076,123,1
31071,31071,11350,공릉동,2008-05-12,시영2단지(라이프)아파트,707,34.44,14,1994,15900,461.67247386759584,123,1
31072,31072,11350,공릉동,2008-05-13,태릉우성아파트,254,66.87,7,1985,37950,567.5190668461192,123,1
31073,31073,11350,공릉동,2008-05-14,시영2단지(라이프)아파트,707,39.6,2,1994,17500,441.9191919191919,123,1
31074,31074,11350,공릉동,2008-05-14,시영3차(라이프)아파트,715,39.6,5,1994,18400,464.6464646464646,123,1
31075,31075,11350,공릉동,2008-05-14,화랑타운아파트,111,84.65,5,2000,50000,590.6674542232722,123,1
31076,31076,11350,공릉동,2008-05-15,공릉 해링턴플레이스,106,134.914,1,2000,72500,537.379367597136,123,1
31077,31077,11350,공릉동,2008-05-16,하늘공원아파트(102동),222-4,84.92,6,2007,27400,322.6566179934056,123,1
31078,31078,11350,공릉동,2008-05-16,우방아파트,108,84.881,9,2000,45500,536.0445800591416,123,1
31079,31079,11350,공릉동,2008-05-16,풍림아파트A,725,59.94,5,2001,30000,500.5005005005005,123,1
31080,31080,11350,공릉동,2008-05-16,우국리더스빌,757,49.6,12,2006,20000,403.22580645161287,123,1
31081,31081,11350,공릉동,2008-05-16,길성그랑프리텔아파트,753,71.848,1,2003,24000,334.0385257766396,123,1
31082,31082,11350,공릉동,2008-05-16,동신아파트,745,59.99,12,1999,26500,441.74029004834136,123,1
31083,31083,11350,공릉동,2008-05-16,태강아파트,81,49.6,5,1999,24000,483.8709677419355,123,1
31084,31084,11350,공릉동,2008-05-16,시영2단지(라이프)아파트,707,39.6,6,1994,19900,502.5252525252525,123,1
31085,31085,11350,공릉동,2008-05-17,화랑타운아파트,111,84.65,5,2000,47750,564.087418783225,123,1
31086,31086,11350,공릉동,2008-05-17,청솔아파트9,90,84.85,11,2000,41000,483.20565704183855,123,1
31087,31087,11350,공릉동,2008-05-17,공릉동 한보에센시티아파트,743,59.4,17,2000,25700,432.6599326599327,123,1
31088,31088,11350,공릉동,2008-05-17,삼익아파트,737,51.03,11,1995,22500,440.9171075837742,123,1
31201,31201,11350,상계동,2008-05-12,상계주공3(고층),730-2,59.2,6,1987,32500,548.9864864864865,123,1
31202,31202,11350,상계동,2008-05-12,상계주공12(고층),647,49.94,2,1988,24200,484.58149779735686,123,1
31203,31203,11350,상계동,2008-05-12,상계주공11(고층),652,68.86,8,1988,36000,522.799883822248,123,1
31204,31204,11350,상계동,2008-05-12,은빛1단지,1255,49.77,7,1998,23300,468.15350612818963,123,1
31205,31205,11350,상계동,2008-05-12,은빛1단지,1255,39.69,7,1998,18000,453.514739229025,123,1
31206,31206,11350,상계동,2008-05-12,은빛2단지,1256,39.7,7,1998,17000,428.2115869017632,123,1
31207,31207,11350,상계동,2008-05-12,상계주공9(고층),670,45.9,8,1988,20100,437.90849673202615,123,1
31208,31208,11350,상계동,2008-05-13,상계주공14(고층),626,49.94,11,1989,26900,538.646375650781,123,1
31209,31209,11350,상계동,2008-05-13,보람2단지,639,68.99,8,1988,38000,550.8044644151327,123,1
31210,31210,11350,상계동,2008-05-13,벽산,173-1,46.8,7,1989,19500,416.6666666666667,123,1
31211,31211,11350,상계동,2008-05-13,은빛1단지,1255,59.95,3,1998,28000,467.0558798999166,123,1
31212,31212,11350,상계동,2008-05-13,은빛1단지,1255,49.77,9,1998,23500,472.1719911593329,123,1
31213,31213,11350,상계동,2008-05-14,미도,766-1,87.57,5,1988,40600,463.62909672262197,123,1
31214,31214,11350,상계동,2008-05-14,벽산,173-1,75.03,8,1989,34500,459.81607357057175,123,1
31215,31215,11350,상계동,2008-05-14,센트럴타워,581-2,84.89,9,2005,24500,288.6087878430911,123,1
31216,31216,11350,상계동,2008-05-14,은빛1단지,1255,49.77,15,1998,23900,480.2089612216194,123,1
31217,31217,11350,상계동,2008-05-14,상계주공16(고층),624,58.01,4,1988,26000,448.19858645061197,123,1
31218,31218,11350,상계동,2008-05-14,보람1단지,639,79.25,1,1988,38000,479.49526813880124,123,1
31219,31219,11350,상계동,2008-05-15,한신2차,451,45.92,14,1988,20400,444.25087108013935,123,1
31220,31220,11350,상계동,2008-05-15,상계주공7(고층),691,41.3,12,1988,20500,496.36803874092016,123,1
31221,31221,11350,상계동,2008-05-15,상계주공6(고층),720,58.01,4,1988,31500,543.0098258920876,123,1
31222,31222,11350,상계동,2008-05-15,코오롱,1281,73.17,14,1997,35300,482.43815771491046,123,1
31223,31223,11350,상계동,2008-05-15,상계주공1(고층),765,59.28,10,1988,30300,511.1336032388664,123,1
31224,31224,11350,상계동,2008-05-15,상계주공16(고층),624,45.77,4,1988,19500,426.04325977714655,123,1
31225,31225,11350,상계동,2008-05-16,수락파크빌,1269,84.62,9,2001,49800,588.5133538170645,123,1
31226,31226,11350,상계동,2008-05-16,상계주공9(고층),670,66.56,11,1988,38000,570.9134615384615,123,1
31227,31227,11350,상계동,2008-05-16,한양,757,86.62,4,1988,45500,525.2828446086354,123,1
31228,31228,11350,상계동,2008-05-16,동양엔파트,1305,84.88,6,2003,45000,530.1602262016966,123,1
31229,31229,11350,상계동,2008-05-16,은빛1단지,1255,39.7,13,1998,19000,478.5894206549118,123,1
31230,31230,11350,상계동,2008-05-16,상계주공14(저층),626,71.89,5,1989,35750,497.2875226039783,123,1
31231,31231,11350,상계동,2008-05-17,극동늘푸른,1128,59.958,6,2000,30500,508.6894159244805,123,1
31232,31232,11350,상계동,2008-05-17,상계주공4(고층),749-5,58.01,11,1988,31500,543.0098258920876,123,1
31233,31233,11350,상계동,2008-05-17,상계주공6(고층),720,49.94,14,1988,27900,558.6704044853825,123,1
31234,31234,11350,상계동,2008-05-17,상계주공6(고층),720,41.3,4,1988,23000,556.9007263922518,123,1
31235,31235,11350,상계동,2008-05-17,청암2단지,1276,59.4,6,2001,29700,500.0,123,1
31236,31236,11350,상계동,2008-05-17,상계주공7(고층),691,58.01,12,1988,33700,580.9343216686779,123,1
31351,31351,11350,월계동,2008-05-12,사슴3,320-11,33.18,10,1995,17000,512.3568414707655,123,1
31352,31352,11350,월계동,2008-05-12,한진한화그랑빌,18,59.94,5,2002,31400,523.8571905238572,123,1
31353,31353,11350,월계동,2008-05-12,청백3,780,59.4,11,1998,26000,437.7104377104377,123,1
31354,31354,11350,월계동,2008-05-13,삼호3,13,59.22,3,1986,35000,591.016548463357,123,1
31355,31355,11350,월계동,2008-05-13,미성,13,33.28,1,1986,24000,721.1538461538461,123,1
31356,31356,11350,월계동,2008-05-13,미성,13,50.14,2,1986,30250,603.3107299561228,123,1
31357,31357,11350,월계동,2008-05-13,미륭,13,51.48,13,1986,30400,590.5205905205905,123,1
31358,31358,11350,월계동,2008-05-14,삼호3,13,59.22,2,1986,35000,591.016548463357,123,1
31359,31359,11350,월계동,2008-05-14,현대,929,59.95,16,2000,26600,443.7030859049207,123,1
31360,31360,11350,월계동,2008-05-15,동원베네스트,940,59.854,10,2005,28500,476.1586527216226,123,1
31361,31361,11350,월계동,2008-05-15,미륭,13,51.48,9,1986,30000,582.7505827505828,123,1
31362,31362,11350,월계동,2008-05-15,동신,436,71.83,6,1983,28500,396.7701517471809,123,1
31363,31363,11350,월계동,2008-05-16,월계흥화브라운빌,939,84.91,14,2004,33500,394.5353904133789,123,1
31364,31364,11350,월계동,2008-05-16,사슴3,320-11,39.6,12,1995,18100,457.07070707070704,123,1
31365,31365,11350,월계동,2008-05-16,초안2,924,59.85,2,1997,22700,379.281537176274,123,1
31366,31366,11350,월계동,2008-05-16,서광,922,59.96,10,1994,30000,500.3335557038025,123,1
31367,31367,11350,월계동,2008-05-17,사슴3,320-11,39.6,15,1995,17000,429.2929292929293,123,1
31470,31470,11350,중계동,2008-05-12,진로유통조합대림,78,84.94,2,1992,39500,465.0341417471156,123,1
31471,31471,11350,중계동,2008-05-12,신동아(366),366,115.35,11,1993,83500,723.8838318162116,123,1
31472,31472,11350,중계동,2008-05-12,주공5,359-1,58.46,10,1992,36000,615.8056790968184,123,1
31473,31473,11350,중계동,2008-05-12,한화꿈에그린,598,84.902,7,2005,51500,606.5817059668794,123,1
31474,31474,11350,중계동,2008-05-13,건영3,360-15,84.9,9,1995,60800,716.1366313309776,123,1
31475,31475,11350,중계동,2008-05-14,성원1,580,59.75,21,1996,33000,552.3012552301255,123,1
31476,31476,11350,중계동,2008-05-14,중계무지개,512,49.54,1,1991,24150,487.48486071861123,123,1
31477,31477,11350,중계동,2008-05-14,롯데(505),505,84.97,7,1989,47600,560.197716841238,123,1
31478,31478,11350,중계동,2008-05-14,주공4,358-2,76.51,11,1991,44000,575.0882237615998,123,1
31479,31479,11350,중계동,2008-05-14,신동아(366),366,115.35,11,1993,88000,762.8955353272648,123,1
31480,31480,11350,중계동,2008-05-14,롯데우성아파트,361-1,115.26,3,1993,81000,702.7589796980739,123,1
31481,31481,11350,중계동,2008-05-14,라이프,366,115.65,10,1993,90000,778.2101167315175,123,1
31482,31482,11350,중계동,2008-05-14,한화꿈에그린,598,84.902,5,2005,52800,621.8934771854608,123,1
31483,31483,11350,중계동,2008-05-14,주공5,359-1,58.46,10,1992,35000,598.6999657885734,123,1
31484,31484,11350,중계동,2008-05-14,중계그린1단지,502-1,59.22,2,1990,29000,489.6994258696386,123,1
31485,31485,11350,중계동,2008-05-15,라이프,366,115.65,15,1993,78300,677.0428015564202,123,1
31486,31486,11350,중계동,2008-05-16,중계무지개,512,39.96,8,1991,19800,495.4954954954955,123,1
31487,31487,11350,중계동,2008-05-16,중계3우성,585,59.94,5,1999,37000,617.283950617284,123,1
31488,31488,11350,중계동,2008-05-16,신일,589,84.94,14,1998,37000,435.6016011302096,123,1
31489,31489,11350,중계동,2008-05-16,주공6,364-12,44.1,8,1993,24000,544.2176870748299,123,1
