,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
2111,1,11110,내수동,2009-12-21,경희궁의아침3단지,72,150.48,14,2004,120000,797.4481658692185,207
2112,1,11110,내수동,2009-12-21,경희궁의아침2단지,71,124.17,9,2004,110000,885.8822581944108,207
2113,1,11110,당주동,2009-12-21,세종,100,156.74,8,1983,74200,473.39543192548166,207
2116,1,11110,명륜1가,2009-12-22,대보,36-5,81.97,5,2003,36000,439.18506770769795,207
2124,1,11110,무악동,2009-12-20,현대,82,84.92,1,2000,47450,558.761186999529,207
2125,1,11110,무악동,2009-12-25,현대,82,114.9,13,2000,72990,635.2480417754568,207
2128,1,11110,숭인동,2009-12-23,종로센트레빌,2-1,59.92,3,2008,36600,610.8144192256342,207
2131,1,11110,창신동,2009-12-21,창신쌍용2,703,64.66,5,1993,25500,394.3705536653263,207
2132,1,11110,창신동,2009-12-24,동대문상가,436-64,40.87,5,1968,20100,491.80327868852464,207
2134,1,11110,평창동,2009-12-24,롯데낙천대,72,110.53,8,2001,72300,654.1210531077536,207
2135,1,11110,평창동,2009-12-25,삼성,596,84.98,6,1998,36000,423.6290891974582,207
