,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
27345,27345,11290,길음동,2014-09-14,길음뉴타운8단지(래미안),1284,59.99,1,2010,35700,595.0991831971995,454,1
27346,27346,11290,길음동,2014-09-14,길음뉴타운5단지(래미안),1282,84.96,4,2006,47500,559.0866290018832,454,1
27347,27347,11290,길음동,2014-09-15,길음뉴타운9단지(래미안),1286,84.78,12,2010,53200,627.5064873790989,454,1
27348,27348,11290,길음동,2014-09-15,길음뉴타운2단지푸르지오,1280,84.97,14,2005,43450,511.35694951159235,454,1
27349,27349,11290,길음동,2014-09-15,길음뉴타운9단지(래미안),1286,84.96,16,2010,52000,612.0527306967986,454,1
27350,27350,11290,길음동,2014-09-16,길음뉴타운6단지(래미안),1283,84.04899999999999,4,2007,47000,559.197610917441,454,1
27351,27351,11290,길음동,2014-09-16,길음동동부센트레빌(1278-0),1278,84.844,5,2003,37000,436.0944792796191,454,1
27352,27352,11290,길음동,2014-09-16,길음뉴타운4단지(e편한세상),1281,84.64,16,2005,44600,526.937618147448,454,1
27353,27353,11290,길음동,2014-09-16,길음동동부센트레빌(1278-0),1278,84.844,9,2003,37200,438.4517467351846,454,1
27354,27354,11290,길음동,2014-09-16,돈암2-1삼부,1276,84.52,15,1998,29500,349.029815428301,454,1
27355,27355,11290,길음동,2014-09-17,길음뉴타운2단지푸르지오,1280,84.97,18,2005,41800,491.9383311757091,454,1
27356,27356,11290,길음동,2014-09-17,길음뉴타운8단지(래미안),1284,84.92,9,2010,56000,659.4441827602449,454,1
27357,27357,11290,길음동,2014-09-18,길음뉴타운2단지푸르지오,1280,59.99,3,2005,32200,536.7561260210035,454,1
27358,27358,11290,길음동,2014-09-18,길음뉴타운9단지(래미안),1286,84.95,12,2010,53900,634.4908769864626,454,1
27359,27359,11290,길음동,2014-09-19,길음뉴타운1단지(래미안길음1차),1279,59.99,6,2003,33400,556.759459909985,454,1
27360,27360,11290,길음동,2014-09-19,길음동동부센트레빌(1278-0),1278,84.844,8,2003,37800,445.52354910188114,454,1
27361,27361,11290,길음동,2014-09-19,길음뉴타운2단지푸르지오,1280,114.73,4,2005,47900,417.5019611261222,454,1
27362,27362,11290,길음동,2014-09-19,길음뉴타운5단지(래미안),1282,84.96,12,2006,47800,562.6177024482109,454,1
27363,27363,11290,길음동,2014-09-19,길음뉴타운4단지(e편한세상),1281,84.64,16,2005,43000,508.0340264650284,454,1
27364,27364,11290,길음동,2014-09-20,길음뉴타운4단지(e편한세상),1281,59.97,3,2005,34000,566.9501417375354,454,1
27365,27365,11290,길음동,2014-09-20,길음뉴타운2단지푸르지오,1280,59.99,7,2005,32000,533.4222370395065,454,1
27366,27366,11290,길음동,2014-09-20,길음뉴타운9단지(래미안),1286,114.91,6,2010,65000,565.6600818031503,454,1
27367,27367,11290,길음동,2014-09-20,길음뉴타운8단지(래미안),1284,59.99,9,2010,42000,700.1166861143523,454,1
