,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
37659,1,11230,답십리동,2020-01-27,힐스테이트 청계,1009,59.86,17,2018,98000,1637.1533578349483,734
37660,1,11230,답십리동,2020-01-28,래미안엘파인아파트,1000,59.95,6,2011,60500,1009.1743119266055,734
37661,1,11230,답십리동,2020-01-28,답십리청솔우성,80,84.94,2,2000,59500,700.4944666823641,734
37662,1,11230,답십리동,2020-01-28,동서울한양,41,59.67,10,1989,44800,750.796044913692,734
37663,1,11230,답십리동,2020-01-29,보광타워,530-4,24.46,8,2019,23200,948.4873262469338,734
37664,1,11230,답십리동,2020-01-29,동서울한양,41,76.41,10,1989,50000,654.3646119617852,734
37665,1,11230,답십리동,2020-01-29,동서울한양,41,76.41,5,1989,50000,654.3646119617852,734
37666,1,11230,답십리동,2020-01-29,동서울한양,41,59.67,9,1989,43500,729.0095525389643,734
37667,1,11230,답십리동,2020-01-29,동서울한양,41,59.67,7,1989,42300,708.8989441930618,734
37668,1,11230,답십리동,2020-01-30,동아,10,84.72,12,2001,62700,740.084985835694,734
37669,1,11230,답십리동,2020-01-30,동서울한양,41,59.67,10,1989,42000,703.8712921065862,734
37670,1,11230,답십리동,2020-01-30,동서울한양,41,76.41,6,1989,48000,628.1900274833138,734
37671,1,11230,답십리동,2020-01-30,동답한신,42,82.39,8,1992,52500,637.2132540356839,734
37672,1,11230,답십리동,2020-01-30,래미안엘파인아파트,1000,84.9,9,2011,72500,853.9458186101295,734
37673,1,11230,답십리동,2020-01-30,래미안엘파인아파트,1000,59.95,12,2011,62000,1034.1951626355296,734
37674,1,11230,답십리동,2020-01-31,두산위브,998,84.91,6,2007,84500,995.1713579083736,734
37675,1,11230,답십리동,2020-01-31,힐스테이트 청계,1009,59.86,16,2018,100000,1670.564650851988,734
37676,1,11230,답십리동,2020-01-31,청계와이즈노벨리아,1008,74.9044,4,2017,84500,1128.104624027427,734
37677,1,11230,답십리동,2020-01-31,동서울한양,41,59.67,10,1989,42500,712.2507122507122,734
37678,1,11230,답십리동,2020-01-31,동서울한양,41,59.67,5,1989,42000,703.8712921065862,734
37693,1,11230,용두동,2020-01-27,롯데캐슬피렌체,790,37.73,4,2009,46000,1219.1889742910153,734
37694,1,11230,용두동,2020-01-29,신동아,779,58.59,7,1994,53000,904.5912271718723,734
37716,1,11230,이문동,2020-01-29,이문동웰츠타워,292-10,112.134,3,2008,57000,508.32040237572903,734
37780,1,11230,장안동,2020-01-28,장안힐스테이트,329-2,59.885,23,2007,74000,1235.701761709944,734
37781,1,11230,장안동,2020-01-28,(해오름),400-3,84.55,5,2006,45000,532.2294500295683,734
37782,1,11230,장안동,2020-01-29,장안현대홈타운(336),336,112.78,6,2003,84000,744.8129100904415,734
37783,1,11230,장안동,2020-01-29,SM이로빌(350-11),350-11,81.93,7,2003,45800,559.0137922616867,734
37784,1,11230,장안동,2020-01-30,아르떼하임,372-12,53.34,11,2019,37500,703.037120359955,734
37785,1,11230,장안동,2020-01-30,태솔아파트4차,335-10,53.19,10,2019,40500,761.4213197969543,734
37786,1,11230,장안동,2020-01-31,래미안장안2차,329-3,64.85,12,2007,66500,1025.4433307633,734
37787,1,11230,장안동,2020-01-31,장안현대홈타운(336),336,84.87,5,2003,78500,924.9440320490161,734
37788,1,11230,장안동,2020-01-31,서희스타힐스,365-4,80.53,11,2013,48500,602.2600273190116,734
37789,1,11230,장안동,2020-01-31,현대홈타운3차,571,80.89,5,2006,64000,791.1979231054519,734
37790,1,11230,장안동,2020-01-31,태솔아파트4차,335-10,54.43,13,2019,41000,753.261069263274,734
37821,1,11230,전농동,2020-01-29,래미안 크레시티,690,84.96,1,2014,108000,1271.1864406779662,734
37822,1,11230,전농동,2020-01-30,전농우성,6,84.84,14,1992,55000,648.2791136256483,734
37823,1,11230,전농동,2020-01-31,전농SK,10,84.95,1,2000,66500,782.8134196586227,734
37824,1,11230,전농동,2020-01-31,전농우성,6,126.63,4,1992,63000,497.5124378109453,734
37834,1,11230,제기동,2020-01-29,경동미주,892-68,67.21,1,1977,63000,937.360511828597,734
37835,1,11230,제기동,2020-01-30,한신아파트,1212,59.84,5,2004,62000,1036.096256684492,734
37839,1,11230,청량리동,2020-01-30,한신,60,84.92,7,1997,70000,824.3052284503061,734
37840,1,11230,청량리동,2020-01-30,한신,60,59.97,8,1997,59800,997.1652492913123,734
37884,1,11230,휘경동,2020-01-31,동일스위트리버,366,59.732,15,2007,60400,1011.1832853411906,734
37885,1,11230,휘경동,2020-01-31,동양1차,115,59.85,12,2000,48800,815.3717627401837,734
37886,1,11230,답십리동,2020-02-01,동서울한양,41,76.41,5,1989,51500,673.9955503206387,734
37887,1,11230,답십리동,2020-02-01,답십리대우,111,59.76,20,2002,60000,1004.0160642570281,734
37888,1,11230,답십리동,2020-02-01,래미안 미드카운티,1013,84.97,19,2019,124000,1459.3385900906203,734
37889,1,11230,답십리동,2020-02-01,동답한신,42,35.45,1,1992,29000,818.0535966149506,734
37890,1,11230,답십리동,2020-02-01,동서울한양,41,76.41,9,1989,48000,628.1900274833138,734
38015,1,11230,이문동,2020-02-01,현대,54,59.92,14,2000,54000,901.2016021361816,734
38016,1,11230,이문동,2020-02-01,래미안이문2차,311,114.5,4,2004,87000,759.8253275109171,734
38017,1,11230,이문동,2020-02-01,대림e-편한세상,225,132.469,7,2003,83500,630.3361541190769,734
38018,1,11230,이문동,2020-02-01,신이문 금호어울림,428,84.84,3,2008,63800,752.003771805752,734
38038,1,11230,장안동,2020-02-01,비젼아파트 102동,454-2,84.4,5,2005,44500,527.2511848341231,734
38039,1,11230,장안동,2020-02-01,장안현대홈타운(336),336,84.87,26,2003,76000,895.4872157417226,734
38106,1,11230,전농동,2020-02-01,래미안아름숲,688,59.9,4,2012,76000,1268.7813021702839,734
38107,1,11230,전농동,2020-02-01,래미안 크레시티,690,84.98,1,2014,112000,1317.9571663920922,734
38186,1,11230,회기동,2020-02-01,신현대,65,84.96,14,1989,69900,822.7401129943504,734
38194,1,11230,휘경동,2020-02-01,동일스위트리버,366,84.973,1,2007,62300,733.1740670565945,734
38195,1,11230,휘경동,2020-02-01,주공2,57,39.98,16,2001,37500,937.9689844922462,734
