,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
55256,55256,11470,목동,2020-03-31,목동신시가지1,901,88.5,11,1985,157500,1779.6610169491526,743,1
55329,55329,11470,신월동,2020-03-30,양천홈타운2차아파트,461-5,43.48,7,2019,42600,979.7608095676173,743,1
55330,55330,11470,신월동,2020-03-30,은하아파트,140-23,76.33,1,1993,22300,292.15249574217216,743,1
55331,55331,11470,신월동,2020-03-30,행복한세상,07월 29일,83.42,3,2004,34600,414.7686406137617,743,1
55332,55332,11470,신월동,2020-03-30,삼혜아트빌,1007-4,84.42,10,2001,35000,414.5936981757877,743,1
55333,55333,11470,신월동,2020-03-31,수명산SKVIEW,1053,84.94,8,2009,63000,741.7000235460325,743,1
55384,55384,11470,신정동,2020-03-31,롯데캐슬,1309,84.73,9,2004,117000,1380.8568393721232,743,1
55385,55385,11470,목동,2020-04-02,롯데캐슬위너,956,84.94,14,2005,88000,1036.025429715093,743,1
55386,55386,11470,목동,2020-04-02,목동신시가지4,904,65.34,9,1986,127000,1943.679216406489,743,1
55387,55387,11470,목동,2020-04-02,롯데캐슬위너,956,84.99,10,2005,88000,1035.4159312860338,743,1
55388,55388,11470,목동,2020-04-04,목동신시가지6,911,47.94,16,1986,100000,2085.9407592824364,743,1
55422,55422,11470,신월동,2020-04-01,빛여울,151-6,74.79,3,2005,33600,449.2579221821099,743,1
55423,55423,11470,신월동,2020-04-01,신월시영,987-1,43.2,12,1988,44200,1023.148148148148,743,1
55424,55424,11470,신월동,2020-04-02,동원데자뷰,1060,84.9755,3,2012,56000,659.0134803561027,743,1
55425,55425,11470,신월동,2020-04-02,해주,217-8,59.59,4,2001,25700,431.2804161772109,743,1
55426,55426,11470,신월동,2020-04-03,세제뉴타운,529-2,106.37,8,2002,40000,376.0458775970668,743,1
55427,55427,11470,신월동,2020-04-04,신월동방원,1032,70.19,7,2004,29000,413.16426841430405,743,1
55461,55461,11470,신정동,2020-04-01,신트리1,1259,49.8,1,1999,45000,903.6144578313254,743,1
55462,55462,11470,신정동,2020-04-04,학마을1단지,1293,49.99,9,2000,44600,892.1784356871374,743,1
55463,55463,11470,신정동,2020-04-04,푸른마을2,1281,49.16,11,2001,40400,821.806346623271,743,1
55464,55464,11470,신정동,2020-04-04,목동신시가지11,325,51.48,4,1988,89700,1742.4242424242425,743,1
