,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
7510,7510,11170,도원동,2012-12-26,삼성래미안,23,84.69,15,2001,55000,649.4273231786516,364,1
7517,7517,11170,산천동,2012-12-24,리버힐삼성,193,114.48,8,2001,60200,525.8560447239693,364,1
7520,7520,11170,신창동,2012-12-29,세방리버하이빌,102,84.77,11,2005,47500,560.3397428335496,364,1
7538,7538,11170,이촌동,2012-12-24,이촌코오롱(A),412,59.82,4,1999,43000,718.8231360748913,364,1
7541,7541,11170,이태원동,2012-12-27,청화1,02월 22일,174.38,2,1982,81000,464.5028099552701,364,1
7551,7551,11170,한강로3가,2012-12-27,시티하우스,Jul-65,19.9,4,2011,19350,972.3618090452262,364,1
7552,7552,11170,한강로3가,2012-12-28,시티하우스,Jul-65,19.9,3,2011,18900,949.748743718593,364,1
7553,7553,11170,한강로3가,2012-12-28,시티하우스,Jul-65,19.89,6,2011,18275,918.8034188034188,364,1
7554,7554,11170,한강로3가,2012-12-28,시티하우스,Jul-65,19.9,7,2011,19550,982.4120603015076,364,1
7555,7555,11170,한강로3가,2012-12-28,시티하우스,Jul-65,19.9,6,2011,18275,918.3417085427136,364,1
7556,7556,11170,한강로3가,2012-12-28,시티하우스,Jul-65,19.89,7,2011,18275,918.8034188034188,364,1
7557,7557,11170,한강로3가,2012-12-28,시티하우스,Jul-65,19.9,7,2011,18275,918.3417085427136,364,1
7558,7558,11170,한강로3가,2012-12-28,시티하우스,Jul-65,19.9,7,2011,18275,918.3417085427136,364,1
7559,7559,11170,한강로3가,2012-12-28,시티하우스,Jul-65,19.89,7,2011,19550,982.9059829059829,364,1
7560,7560,11170,한강로3가,2012-12-28,시티하우스,Jul-65,19.9,6,2011,18275,918.3417085427136,364,1
7561,7561,11170,한강로3가,2012-12-28,시티하우스,Jul-65,19.9,4,2011,18275,918.3417085427136,364,1
7562,7562,11170,한강로3가,2012-12-28,시티하우스,Jul-65,19.89,4,2011,18275,918.8034188034188,364,1
7571,7571,11170,효창동,2012-12-24,아인하우스,5-42,67.24,6,2012,40300,599.3456276026176,364,1
