,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
13914,1,11500,가양동,2008-08-19,가양도시개발9-2단지,1490,34.44,7,1993,19250,558.9430894308944,137
13915,1,11500,가양동,2008-08-21,가양6단지,1485,39.6,10,1992,21410,540.6565656565656,137
13916,1,11500,가양동,2008-08-21,가양2단지(성지),1461,34.44,2,1992,17500,508.13008130081306,137
13917,1,11500,가양동,2008-08-23,가양2단지(성지),1461,34.44,14,1992,18200,528.4552845528456,137
13957,1,11500,내발산동,2008-08-17,청솔샤르망1004동,671-13,84.6,2,2005,29900,353.4278959810875,137
13958,1,11500,내발산동,2008-08-17,우장산태승훼미리,671-28,76.87,6,2002,27000,351.24235722648626,137
13959,1,11500,내발산동,2008-08-18,청솔102동,673-14,149.07,9,1997,52000,348.82940900248207,137
13960,1,11500,내발산동,2008-08-18,청솔수(711-6),711-6,84.66,12,2007,35300,416.9619655090952,137
13961,1,11500,내발산동,2008-08-18,마곡수명산파크5단지,749,59.87,12,2008,22000,367.4628361449808,137
13962,1,11500,내발산동,2008-08-19,마곡수명산파크5단지,749,59.84,7,2008,16967,283.53943850267376,137
13963,1,11500,내발산동,2008-08-19,청솔수(711-6),711-6,84.65,6,2007,35500,419.3738924985233,137
13964,1,11500,내발산동,2008-08-19,청솔수(711-6),711-6,84.65,4,2007,34000,401.6538688718251,137
13965,1,11500,내발산동,2008-08-20,마곡수명산파크5단지,749,59.87,11,2008,23000,384.165692333389,137
13966,1,11500,내발산동,2008-08-20,마곡수명산파크4단지,753,59.84,13,2008,37900,633.355614973262,137
13967,1,11500,내발산동,2008-08-20,우장산태승훼미리,671-28,82.95,1,2002,22000,265.2200120554551,137
13968,1,11500,내발산동,2008-08-20,진한연립,681-16,114.17,7,2004,32000,280.28378733467633,137
13969,1,11500,내발산동,2008-08-22,마곡수명산파크5단지,749,59.76,11,2008,24200,404.95314591700134,137
13970,1,11500,내발산동,2008-08-22,삼대,698-1,84.63,7,2000,28500,336.760014179369,137
13971,1,11500,내발산동,2008-08-22,마곡수명산파크5단지,749,59.84,2,2008,21200,354.27807486631013,137
13972,1,11500,내발산동,2008-08-22,청솔샤르망1002동,675-9,84.6565,9,2005,35000,413.4354715822176,137
13988,1,11500,등촌동,2008-08-18,등촌5차보람쉬움,633-28,59.79,11,2004,30400,508.4462284662987,137
13989,1,11500,등촌동,2008-08-19,천우네오젠(507-11),507-11,101.1,3,2007,41500,410.48466864490604,137
13990,1,11500,등촌동,2008-08-19,주공5,695,58.14,6,1995,32500,558.9955280357757,137
13991,1,11500,등촌동,2008-08-20,부영,691-3,80.64,15,1994,48300,598.9583333333334,137
13992,1,11500,등촌동,2008-08-22,등촌동아이파크,715,84.9958,6,2004,55000,647.0907974276375,137
13993,1,11500,등촌동,2008-08-23,주공10,702,58.14,5,1995,30500,524.5958032335741,137
14013,1,11500,방화동,2008-08-19,방화그린,839,39.76,11,1993,21000,528.1690140845071,137
14014,1,11500,방화동,2008-08-20,형제,615-103,73.92,3,1982,30100,407.1969696969697,137
14015,1,11500,방화동,2008-08-20,방화그린,839,39.76,7,1993,20000,503.0181086519115,137
14016,1,11500,방화동,2008-08-20,방화그린,839,49.77,2,1993,22400,450.070323488045,137
14017,1,11500,방화동,2008-08-22,동성,817,76.8,3,1993,34800,453.125,137
14018,1,11500,방화동,2008-08-22,방화5,814,33.18,9,1994,17400,524.4122965641953,137
14019,1,11500,방화동,2008-08-23,치현마을동일스위트리버,880,84.9829,13,2004,42000,494.21707190505384,137
14020,1,11500,방화동,2008-08-23,방화12도시개발공사,852,39.58,4,1994,18700,472.4608388074785,137
14021,1,11500,방화동,2008-08-23,청솔,832,39.36,5,1994,19000,482.7235772357724,137
14022,1,11500,방화동,2008-08-23,방화12도시개발공사,852,59.34,9,1994,30400,512.3019885406134,137
14023,1,11500,방화동,2008-08-23,치현마을동일스위트리버,880,59.9813,6,2004,33700,561.8417740195695,137
14046,1,11500,염창동,2008-08-18,관음삼성,268,84.93,16,1997,44000,518.0737077593312,137
14047,1,11500,염창동,2008-08-19,강변힐스테이트,299,84.99,9,2005,51700,608.3068596305447,137
14048,1,11500,염창동,2008-08-20,현대2,249-11,59.36,1,1993,23600,397.5741239892183,137
14049,1,11500,염창동,2008-08-20,염창동한강우성,Sep-66,65.88,12,1990,28600,434.12264723740134,137
14050,1,11500,염창동,2008-08-21,극동,246-23,59.9,11,2000,27700,462.4373956594324,137
14051,1,11500,염창동,2008-08-22,삼정그린코아,282,84.35799999999999,10,2001,55000,651.9832143957894,137
14052,1,11500,염창동,2008-08-23,월드메르디앙,297,84.98,15,2004,45700,537.7735937867733,137
14053,1,11500,염창동,2008-08-23,대림,262-2,59.94,11,1999,32000,533.8672005338673,137
14054,1,11500,염창동,2008-08-23,강변한솔솔파크,300,84.97,11,2005,53750,632.5762033658939,137
14055,1,11500,염창동,2008-08-23,월드메르디앙,297,59.81,5,2004,35000,585.1864236749707,137
14081,1,11500,화곡동,2008-08-17,까치산(101동),105-500,86.49,2,2003,27000,312.1748178980229,137
14082,1,11500,화곡동,2008-08-18,창대,899-25,74.32,9,2008,26500,356.5662002152853,137
14083,1,11500,화곡동,2008-08-18,"우장산아이파크,이편한세상",1159,59.98,16,2008,35000,583.5278426142048,137
14084,1,11500,화곡동,2008-08-18,화곡푸르지오,1091,84.914,6,2002,51000,600.6076736462774,137
14085,1,11500,화곡동,2008-08-19,대호스카이빌,161-7,70.44,2,2001,22000,312.32254400908573,137
14086,1,11500,화곡동,2008-08-20,화곡보람,1149,59.24,13,2004,30900,521.6070222822417,137
14087,1,11500,화곡동,2008-08-21,삼성홈타운,911-10,47.46,7,2003,11000,231.77412557943532,137
14088,1,11500,화곡동,2008-08-21,금호,1039-3,107.4,2,2002,26000,242.0856610800745,137
14089,1,11500,화곡동,2008-08-23,꿈동산(355-22),355-22,57.89,2,2001,18000,310.9345310070824,137
14090,1,11500,화곡동,2008-08-23,화곡6차보람쉬움,1154,84.98,11,2005,31000,364.79171569781124,137
