,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
11261,11261,11230,답십리동,2010-12-20,두산위브,998,84.91,3,2007,41700,491.10823224590746,259,1
11262,11262,11230,답십리동,2010-12-20,우성그린,989-1,59.36,10,1997,22800,384.09703504043125,259,1
11263,11263,11230,답십리동,2010-12-20,동서울한양,41,76.41,15,1989,26000,340.2695982201283,259,1
11264,11264,11230,답십리동,2010-12-21,두산위브,998,59.91,5,2007,32000,534.1345351360375,259,1
11265,11265,11230,답십리동,2010-12-22,답십리청솔우성,80,84.94,17,2000,35500,417.94207676006596,259,1
11266,11266,11230,답십리동,2010-12-23,동답한신,42,35.45,4,1992,16000,451.33991537376585,259,1
11267,11267,11230,답십리동,2010-12-23,동아,10,84.72,8,2001,33500,395.4202077431539,259,1
11268,11268,11230,답십리동,2010-12-23,두산,990,84.83,11,2000,35500,418.484026877284,259,1
11269,11269,11230,답십리동,2010-12-24,우성그린,989-1,59.36,1,1997,23700,399.2587601078167,259,1
11270,11270,11230,답십리동,2010-12-24,두산,990,59.95,5,2000,28300,472.0600500417014,259,1
11271,11271,11230,답십리동,2010-12-25,우성그린,989-1,84.98,5,1997,30800,362.4382207578254,259,1
11282,11282,11230,용두동,2010-12-22,용두 두산위브,791,84.99,7,2009,51500,605.9536416048948,259,1
11283,11283,11230,용두동,2010-12-24,롯데캐슬피렌체,790,84.99,8,2009,53500,629.4858218613955,259,1
11310,11310,11230,이문동,2010-12-19,대림e-편한세상,225,84.97200000000001,16,2003,42500,500.1647601562867,259,1
11311,11311,11230,이문동,2010-12-19,삼익,73,84.95,11,1997,31000,364.92054149499705,259,1
11312,11312,11230,이문동,2010-12-21,대림e-편한세상,225,59.958,18,2003,32300,538.7104306347777,259,1
11313,11313,11230,이문동,2010-12-21,현대,54,59.92,8,2000,23950,399.6995994659546,259,1
11314,11314,11230,이문동,2010-12-22,대림e-편한세상,225,59.958,5,2003,32000,533.7069281830614,259,1
11315,11315,11230,이문동,2010-12-23,대림e-편한세상,225,59.958,21,2003,32100,535.3747623336336,259,1
11316,11316,11230,이문동,2010-12-24,쌍용,64,59.99,22,2000,27500,458.40973495582597,259,1
11346,11346,11230,장안동,2010-12-21,신부파스카(563),563,84.99,1,2005,33000,388.2809742322626,259,1
11347,11347,11230,장안동,2010-12-21,신부파스카(563),563,84.99,8,2005,35000,411.8131544887634,259,1
11348,11348,11230,장안동,2010-12-21,래미안장안2차,329-3,81.05,9,2007,42800,528.0690931523751,259,1
11349,11349,11230,장안동,2010-12-22,신일해피트리2차(567),567,79.51,5,2005,29900,376.0533266255817,259,1
11350,11350,11230,장안동,2010-12-22,래미안장안2차,329-3,81.05,6,2007,41000,505.86057988895743,259,1
11351,11351,11230,장안동,2010-12-22,래미안장안,354-2,84.774,3,2003,42400,500.15334890414516,259,1
11352,11352,11230,장안동,2010-12-25,흥해오크팰리스(576-0),576,84.62,2,2007,30000,354.52611675726774,259,1
11377,11377,11230,제기동,2010-12-21,이수브라운스톤,252,84.9,6,2005,38000,447.585394581861,259,1
11378,11378,11230,제기동,2010-12-23,한신아파트,1212,59.84,12,2004,27850,465.40775401069516,259,1
11386,11386,11230,청량리동,2010-12-23,미주,235-1,103.97,1,1978,45500,437.6262383379821,259,1
11400,11400,11230,휘경동,2010-12-21,주공2,57,59.97,20,2001,28200,470.2351175587794,259,1
