,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
8848,8848,11260,망우동,2008-09-10,경남,226,52.71,3,1989,22900,434.45266552836273,140,1
8855,8855,11260,면목동,2008-09-08,용마금호타운,494,84.9,9,1992,35150,414.0164899882214,140,1
8856,8856,11260,면목동,2008-09-08,두원,1521,59.31,11,1998,23000,387.7929522846063,140,1
8857,8857,11260,면목동,2008-09-09,마젤란21,1531,78.941,6,2007,37700,477.57185746316867,140,1
8858,8858,11260,면목동,2008-09-11,신성,1519,59.91,5,1998,25500,425.6384576865298,140,1
8878,8878,11260,신내동,2008-09-09,신내6대주,650,39.84,8,1996,20500,514.5582329317268,140,1
8879,8879,11260,신내동,2008-09-10,신내9진흥,657,39.84,10,1996,19350,485.6927710843373,140,1
8880,8880,11260,신내동,2008-09-10,중앙하이츠,479,84.97,13,1996,37000,435.4478051076851,140,1
8881,8881,11260,신내동,2008-09-12,신내6대주,650,39.84,3,1996,19150,480.6726907630522,140,1
8894,8894,11260,중화동,2008-09-09,한신1차,450,59.76,8,1998,27000,451.8072289156627,140,1
