,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
22271,22271,11260,망우동,2015-06-07,한일써너스빌리젠시2단지,495,84.48,21,2008,41800,494.79166666666663,492,1
22272,22272,11260,망우동,2015-06-09,염광,178-80,69.1,4,1984,22700,328.5094066570188,492,1
22273,22273,11260,망우동,2015-06-10,신원,573,84.12,11,1999,28500,338.8017118402282,492,1
22274,22274,11260,망우동,2015-06-10,금호어울림(580-1),580-1,84.94,9,2006,36000,423.82858488344715,492,1
22275,22275,11260,망우동,2015-06-13,예성그린캐슬,577,84.83,9,2004,28200,332.4295650123777,492,1
22298,22298,11260,면목동,2015-06-07,동원베네스트,1508,84.86,13,2003,36600,431.2986094744285,492,1
22299,22299,11260,면목동,2015-06-08,용마산금호어울림,1525,84.912,1,2006,36500,429.8567929150179,492,1
22300,22300,11260,면목동,2015-06-08,승일카이저,151-4,63.86,4,2004,22900,358.59693078609456,492,1
22301,22301,11260,면목동,2015-06-08,리치카운티,1505,84.741,5,2004,37500,442.52486989768823,492,1
22302,22302,11260,면목동,2015-06-09,마젤란21,1531,78.941,6,2007,36700,464.9041689362942,492,1
22303,22303,11260,면목동,2015-06-09,현대,1502,84.09,6,1994,34000,404.3286954453562,492,1
22304,22304,11260,면목동,2015-06-09,현대,1502,84.09,17,1994,37000,440.0047568081817,492,1
22305,22305,11260,면목동,2015-06-10,다울101동,178-50,84.92,2,2003,28500,335.6099858690532,492,1
22306,22306,11260,면목동,2015-06-10,한강훼미리(138-62),138-62,83.0,4,2004,31000,373.49397590361446,492,1
22307,22307,11260,면목동,2015-06-10,늘푸른동아,715,114.73,6,2002,45000,392.2252244399895,492,1
22308,22308,11260,면목동,2015-06-10,현대,1502,84.81,15,1994,36800,433.9110953896946,492,1
22309,22309,11260,면목동,2015-06-10,한신,193-1,58.46,13,1988,24800,424.2216900444748,492,1
22310,22310,11260,면목동,2015-06-10,한신,193-1,35.3,13,1988,14000,396.600566572238,492,1
22311,22311,11260,면목동,2015-06-10,경남아너스빌,1529,51.428999999999995,2,2006,32000,622.2170370802467,492,1
22312,22312,11260,면목동,2015-06-12,마젤란21,1531,84.741,4,2007,39200,462.5859973330501,492,1
22313,22313,11260,면목동,2015-06-12,두산4,1522,59.72,23,2000,31400,525.7870060281313,492,1
22314,22314,11260,면목동,2015-06-12,두산4,1522,84.87,21,2000,40000,471.3090609166961,492,1
22315,22315,11260,면목동,2015-06-13,용마한신,1077-1,59.22,7,1990,27800,469.43600135089497,492,1
22316,22316,11260,면목동,2015-06-13,용마한신,1077-1,35.44,14,1990,16100,454.28893905191876,492,1
22317,22317,11260,면목동,2015-06-13,용마한신,1077-1,35.44,10,1990,17650,498.02483069977427,492,1
22318,22318,11260,면목동,2015-06-13,신성미소지움,1527,80.1913,17,2004,35800,446.4324683600341,492,1
22319,22319,11260,면목동,2015-06-13,경남아너스빌,1529,59.858000000000004,12,2006,36000,601.4233686391125,492,1
22320,22320,11260,면목동,2015-06-13,늘푸른동아,715,84.97,4,2002,35900,422.5020595504296,492,1
22321,22321,11260,면목동,2015-06-13,동원베네스트,1508,84.86,5,2003,36900,434.83384397831725,492,1
22322,22322,11260,면목동,2015-06-13,늘푸른동아,715,114.73,11,2002,42500,370.43493419332344,492,1
22323,22323,11260,면목동,2015-06-13,늘푸른동아,715,59.65,16,2002,28900,484.4928751047779,492,1
22369,22369,11260,묵동,2015-06-07,신안1,381,59.96,7,1999,28900,481.9879919946631,492,1
22370,22370,11260,묵동,2015-06-09,우성,245-64,48.13,5,1975,14900,309.57822563889465,492,1
